Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2021-07-05 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,804.67,902.50,6.49,2.43,eia.gov
2021-07-06 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,787.58,887.36,5.17,1.71,eia.gov
2021-07-07 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,800.95,900.26,5.10,1.21,eia.gov
2021-07-08 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,826.50,925.96,4.20,1.06,eia.gov
2021-07-09 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,822.03,920.99,4.60,1.16,eia.gov
2021-07-10 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,810.05,908.04,5.42,1.32,eia.gov
2021-07-11 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,836.65,936.63,3.12,0.92,eia.gov
2021-07-12 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,827.68,927.45,3.81,1.04,eia.gov
2021-07-13 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,826.05,925.46,4.50,1.20,eia.gov
2021-07-14 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,802.91,902.32,5.17,1.99,eia.gov
2021-07-15 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,778.72,878.33,5.44,2.20,eia.gov
2021-07-16 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,783.14,882.67,5.09,1.90,eia.gov
2021-07-17 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,812.02,910.10,5.25,1.91,eia.gov
2021-07-18 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,822.23,921.65,4.32,1.53,eia.gov
2021-07-19 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,815.98,915.17,4.86,1.77,eia.gov
2021-07-20 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,818.78,918.20,4.54,1.63,eia.gov
2021-07-21 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,826.78,926.57,4.06,1.47,eia.gov
2021-07-22 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,830.05,928.97,4.62,1.94,eia.gov
2021-07-23 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,810.25,908.87,5.39,1.85,eia.gov
2021-07-24 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,811.28,910.18,5.12,1.95,eia.gov
2021-07-25 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,820.77,921.19,3.84,1.50,eia.gov
2021-07-26 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,796.81,898.37,3.61,1.51,eia.gov
2021-07-27 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,789.45,889.82,4.73,1.77,eia.gov
2021-07-28 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,782.26,882.67,4.84,1.76,eia.gov
2021-07-29 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,787.84,889.20,3.97,1.65,eia.gov
2021-07-30 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,794.21,894.92,4.26,1.68,eia.gov
2021-07-31 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,837.80,937.65,3.78,1.58,eia.gov
2021-08-01 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,855.61,955.81,3.07,1.79,eia.gov
2021-08-02 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,824.84,923.36,5.37,2.29,eia.gov
2021-08-03 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,818.46,917.46,5.06,2.22,eia.gov
2021-08-04 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,819.34,917.60,5.60,2.16,eia.gov
2021-08-05 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,806.73,905.56,5.55,1.81,eia.gov
2021-08-06 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,803.40,903.08,4.52,1.62,eia.gov
2021-08-07 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,818.27,916.31,5.16,1.79,eia.gov
2021-08-08 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,824.19,924.12,3.78,1.60,eia.gov
2021-08-09 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,851.86,952.34,2.76,1.03,eia.gov
2021-08-10 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,819.32,919.65,3.77,1.04,eia.gov
2021-08-11 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,790.65,892.01,3.73,1.20,eia.gov
2021-08-12 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,779.93,881.03,4.31,1.05,eia.gov
2021-08-13 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,778.70,878.97,4.92,1.35,eia.gov
2021-08-14 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,834.92,933.38,4.60,1.70,eia.gov
2021-08-15 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,857.21,956.85,3.20,1.92,eia.gov
2021-08-16 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,851.00,950.85,3.44,1.59,eia.gov
2021-08-17 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,806.85,907.08,4.25,1.46,eia.gov
2021-08-18 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,804.16,904.47,4.25,1.69,eia.gov
2021-08-19 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,822.43,922.22,4.15,1.77,eia.gov
2021-08-20 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,800.10,900.30,4.56,1.87,eia.gov
2021-08-21 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,797.64,895.13,6.57,2.16,eia.gov
2021-08-22 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,801.31,899.54,5.88,2.13,eia.gov
2021-08-23 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,784.84,884.96,5.01,1.84,eia.gov
2021-08-24 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,773.66,874.37,4.92,1.85,eia.gov
2021-08-25 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,772.10,873.12,4.69,1.74,eia.gov
2021-08-26 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,762.89,863.38,5.20,2.09,eia.gov
2021-08-27 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,769.25,867.99,6.27,2.21,eia.gov
2021-08-28 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,769.36,868.19,6.35,2.21,eia.gov
2021-08-29 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,765.25,864.93,5.94,2.15,eia.gov
2021-08-30 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,784.95,885.00,5.10,1.87,eia.gov
2021-08-31 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,813.66,913.56,4.42,1.82,eia.gov
2021-09-01 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,818.30,918.61,3.78,2.02,eia.gov
2021-09-02 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,810.64,910.46,4.59,1.90,eia.gov
2021-09-03 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,805.15,904.26,5.24,1.50,eia.gov
2021-09-04 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,803.89,902.56,5.41,1.19,eia.gov
2021-09-05 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,799.32,898.22,5.43,1.05,eia.gov
2021-09-06 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,814.35,913.38,4.71,1.94,eia.gov
2021-09-07 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,785.79,883.67,6.97,2.73,eia.gov
2021-09-08 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,799.73,898.78,5.65,2.37,eia.gov
2021-09-09 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,804.94,903.79,5.72,2.55,eia.gov
2021-09-10 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,780.20,876.14,8.72,3.18,eia.gov
2021-09-11 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,784.08,880.37,8.26,3.24,eia.gov
2021-09-12 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,796.78,893.89,6.68,3.02,eia.gov
2021-09-13 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,803.54,903.51,4.48,1.99,eia.gov
2021-09-14 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,802.24,901.59,4.71,2.24,eia.gov
2021-09-15 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,820.47,920.17,4.09,1.58,eia.gov
2021-09-16 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,788.36,888.02,4.93,2.57,eia.gov
2021-09-17 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,770.74,870.15,5.66,2.29,eia.gov
2021-09-18 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,739.02,837.17,7.38,2.89,eia.gov
2021-09-19 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,746.67,845.51,6.70,3.43,eia.gov
2021-09-20 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,787.60,887.92,4.61,2.10,eia.gov
2021-09-21 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,796.55,896.69,4.33,2.26,eia.gov
2021-09-22 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,782.37,880.48,5.69,3.06,eia.gov
2021-09-23 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,789.37,889.42,4.26,2.04,eia.gov
2021-09-24 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,829.26,928.30,4.47,1.93,eia.gov
2021-09-25 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,770.72,867.83,7.62,3.42,eia.gov
2021-09-26 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,763.44,863.10,5.94,3.48,eia.gov
2021-09-27 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,766.92,866.65,5.92,3.22,eia.gov
2021-09-28 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,742.88,841.59,7.62,3.34,eia.gov
2021-09-29 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,735.01,834.12,7.52,3.39,eia.gov
2021-09-30 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,760.91,860.57,6.31,2.87,eia.gov
2021-10-01 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,774.79,874.42,5.70,2.30,eia.gov
2021-10-02 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,763.24,862.06,6.48,2.27,eia.gov
2021-10-03 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,772.05,871.80,5.66,1.65,eia.gov
2021-10-04 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,784.75,886.88,3.38,1.49,eia.gov
2021-10-05 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,778.66,880.12,3.96,2.35,eia.gov
2021-10-06 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,776.34,877.44,4.21,2.33,eia.gov
2021-10-07 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,762.84,863.87,4.84,2.63,eia.gov
2021-10-08 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,740.58,839.94,7.05,3.40,eia.gov
2021-10-09 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,745.77,844.65,7.32,3.64,eia.gov
2021-10-10 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,751.79,852.09,6.03,3.48,eia.gov
2021-10-11 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,747.39,847.52,6.08,3.63,eia.gov
2021-10-12 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,762.98,863.32,5.67,3.34,eia.gov
2021-10-13 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,758.26,858.48,5.85,3.01,eia.gov
2021-10-14 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,728.20,829.77,5.69,2.80,eia.gov
2021-10-15 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,730.85,830.85,6.83,2.70,eia.gov
2021-10-16 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,746.35,843.98,7.61,4.29,eia.gov
2021-10-17 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,748.15,847.86,6.50,3.57,eia.gov
2021-10-18 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,759.53,859.08,6.65,3.49,eia.gov
2021-10-19 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,760.01,860.50,5.82,3.40,eia.gov
2021-10-20 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,774.40,874.90,5.36,3.13,eia.gov
2021-10-21 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,759.73,860.08,5.89,3.02,eia.gov
2021-10-22 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,747.68,846.34,7.59,2.74,eia.gov
2021-10-23 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,750.39,849.46,7.15,2.61,eia.gov
2021-10-24 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,758.33,858.42,6.08,2.61,eia.gov
2021-10-25 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,785.20,886.13,4.59,2.50,eia.gov
2021-10-26 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,744.22,843.05,7.52,3.18,eia.gov
2021-10-27 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,748.98,847.70,7.46,3.05,eia.gov
2021-10-28 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,748.34,845.98,8.37,3.58,eia.gov
2021-10-29 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,738.59,835.43,9.28,3.70,eia.gov
2021-10-30 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,845.52,942.53,6.19,2.82,eia.gov
2021-10-31 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,864.95,961.11,6.28,2.57,eia.gov
2021-11-01 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,841.47,938.24,6.49,2.80,eia.gov
2021-11-02 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,807.47,906.97,5.13,2.25,eia.gov
2021-11-03 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,798.70,899.02,4.71,2.23,eia.gov
2021-11-04 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,815.92,915.93,4.32,2.14,eia.gov
2021-11-05 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,816.68,916.64,4.48,2.59,eia.gov
2021-11-06 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,843.51,942.43,4.62,2.62,eia.gov
2021-11-07 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,840.55,938.75,5.23,3.13,eia.gov
2021-11-08 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,833.27,931.42,5.37,3.33,eia.gov
2021-11-09 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,839.67,938.14,5.00,2.75,eia.gov
2021-11-10 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,853.00,949.96,5.76,2.93,eia.gov
2021-11-11 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,865.32,963.24,4.65,2.76,eia.gov
2021-11-12 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,843.73,941.03,5.80,2.92,eia.gov
2021-11-13 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,820.97,916.94,7.31,3.30,eia.gov
2021-11-14 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,822.46,919.40,6.36,3.73,eia.gov
2021-11-15 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,806.66,906.85,4.49,2.28,eia.gov
2021-11-16 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,806.80,906.32,4.77,3.04,eia.gov
2021-11-17 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,811.61,910.11,5.42,3.80,eia.gov
2021-11-18 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,797.20,898.41,3.88,2.51,eia.gov
2021-11-19 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,751.23,852.13,5.46,2.51,eia.gov
2021-11-20 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,759.32,856.96,7.55,3.10,eia.gov
2021-11-21 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,830.21,926.27,6.78,2.91,eia.gov
2021-11-22 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,815.92,914.05,5.97,2.48,eia.gov
2021-11-23 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,778.54,878.18,5.57,3.11,eia.gov
2021-11-24 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,768.67,868.42,5.74,3.21,eia.gov
2021-11-25 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,701.51,800.34,8.15,4.18,eia.gov
2021-11-26 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,710.49,810.39,7.51,2.95,eia.gov
2021-11-27 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,719.43,818.41,7.68,3.26,eia.gov
2021-11-28 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,721.60,821.64,6.62,3.09,eia.gov
2021-11-29 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,749.46,850.52,5.31,2.44,eia.gov
2021-11-30 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,743.16,845.24,4.46,2.25,eia.gov
2021-12-01 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,727.71,830.00,4.86,2.04,eia.gov
2021-12-02 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,739.75,840.81,5.26,2.84,eia.gov
2021-12-03 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,739.90,841.21,5.49,1.91,eia.gov
2021-12-04 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,693.94,793.84,7.89,2.49,eia.gov
2021-12-05 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,702.49,802.47,7.48,3.05,eia.gov
2021-12-06 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,733.85,834.84,5.80,2.88,eia.gov
2021-12-07 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,693.86,795.31,6.64,1.79,eia.gov
2021-12-08 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,716.70,819.15,5.25,1.45,eia.gov
2021-12-09 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,704.17,806.29,5.62,2.20,eia.gov
2021-12-10 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,688.68,790.37,6.46,2.23,eia.gov
2021-12-11 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,691.33,789.91,8.86,3.80,eia.gov
2021-12-12 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,705.67,807.20,6.19,2.76,eia.gov
2021-12-13 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,700.24,802.22,5.84,2.30,eia.gov
2021-12-14 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,698.51,800.07,6.41,1.89,eia.gov
2021-12-15 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,712.42,813.95,5.76,2.91,eia.gov
2021-12-16 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,708.43,809.32,6.56,2.89,eia.gov
2021-12-17 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,738.15,834.88,9.30,2.78,eia.gov
2021-12-18 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,739.84,835.91,9.83,3.33,eia.gov
2021-12-19 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,758.69,856.13,8.20,2.88,eia.gov
2021-12-20 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,758.39,860.79,4.17,2.40,eia.gov
2021-12-21 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,741.33,843.07,5.13,2.33,eia.gov
2021-12-22 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,725.11,824.63,7.30,2.46,eia.gov
2021-12-23 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,745.39,846.15,5.81,2.48,eia.gov
2021-12-24 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,760.07,859.45,6.46,3.15,eia.gov
2021-12-25 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,751.27,849.43,7.78,3.35,eia.gov
2021-12-26 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,717.20,813.35,10.42,3.28,eia.gov
2021-12-27 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,772.46,872.84,5.48,2.86,eia.gov
2021-12-28 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,745.50,843.23,8.36,2.67,eia.gov
2021-12-29 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,731.75,828.46,9.57,2.84,eia.gov
2021-12-30 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,710.64,807.16,10.33,3.08,eia.gov
2021-12-31 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,780.47,875.99,9.12,2.46,eia.gov
