Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2021-08-22 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,64.12,92.82,88.30,79.21,eia.gov
2021-08-23 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,54.07,85.31,88.50,79.00,eia.gov
2021-08-24 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,67.16,99.99,86.85,77.18,eia.gov
2021-08-25 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,58.14,91.26,87.90,78.60,eia.gov
2021-08-26 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,43.59,74.49,90.10,82.01,eia.gov
2021-08-27 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,62.01,93.61,88.23,80.16,eia.gov
2021-08-28 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,94.71,128.74,84.68,76.06,eia.gov
2021-08-29 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,103.39,137.08,83.44,74.16,eia.gov
2021-08-30 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,82.55,114.50,85.77,77.20,eia.gov
2021-08-31 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,87.14,117.36,85.30,76.39,eia.gov
2021-09-01 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,106.89,138.16,83.80,74.33,eia.gov
2021-09-02 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,110.60,144.43,82.53,72.88,eia.gov
2021-09-03 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,106.69,140.87,82.88,73.06,eia.gov
2021-09-04 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,119.42,154.65,81.11,70.75,eia.gov
2021-09-05 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,124.37,157.45,80.89,70.43,eia.gov
2021-09-06 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,120.46,154.24,81.28,71.04,eia.gov
2021-09-07 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,112.40,147.98,81.78,71.48,eia.gov
2021-09-08 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,105.74,140.30,82.64,72.91,eia.gov
2021-09-09 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,123.34,159.83,80.42,70.40,eia.gov
2021-09-10 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,106.22,141.15,82.63,73.14,eia.gov
2021-09-11 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,117.13,151.73,81.30,71.02,eia.gov
2021-09-12 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,136.23,172.68,78.30,66.57,eia.gov
2021-09-13 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,97.46,132.12,83.44,73.59,eia.gov
2021-09-14 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,63.19,100.62,86.39,74.44,eia.gov
2021-09-15 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,74.73,108.99,85.75,75.01,Electricity Maps Estimation; eia.gov
2021-09-16 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,124.33,160.62,79.93,69.03,Electricity Maps Estimation; eia.gov
2021-09-17 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,119.75,156.19,80.53,69.32,eia.gov
2021-09-18 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,127.17,163.15,79.85,71.51,eia.gov
2021-09-19 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,136.65,170.34,78.60,68.83,eia.gov
2021-09-20 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,127.29,161.96,79.99,69.60,eia.gov
2021-09-21 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,118.68,154.97,80.89,70.36,eia.gov
2021-09-22 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,122.98,158.16,80.49,69.89,eia.gov
2021-09-23 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,77.43,111.45,84.89,73.79,eia.gov
2021-09-24 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,72.64,106.47,86.34,75.34,eia.gov
2021-09-25 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,127.85,159.66,81.14,69.53,eia.gov
2021-09-26 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,108.48,138.40,83.00,70.95,eia.gov
2021-09-27 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,108.49,140.96,82.18,70.32,eia.gov
2021-09-28 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,106.02,138.86,81.83,70.64,eia.gov
2021-09-29 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,120.07,154.12,80.28,68.92,eia.gov
2021-09-30 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,111.84,146.78,81.46,70.01,eia.gov
2021-10-01 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,103.09,139.22,81.64,69.96,eia.gov
2021-10-02 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,107.79,144.85,80.70,68.31,eia.gov
2021-10-03 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,110.60,145.30,81.20,68.68,eia.gov
2021-10-04 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,93.13,129.44,82.90,71.57,eia.gov
2021-10-05 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,87.40,123.13,83.66,72.60,eia.gov
2021-10-06 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,102.34,136.41,82.16,71.06,eia.gov
2021-10-07 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,106.53,141.24,81.84,70.72,eia.gov
2021-10-08 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,104.38,140.67,81.49,70.25,eia.gov
2021-10-09 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,125.52,159.09,79.47,67.42,eia.gov
2021-10-10 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,125.25,154.86,80.75,68.94,eia.gov
2021-10-11 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,114.22,147.24,81.10,69.48,eia.gov
2021-10-12 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,97.17,131.61,83.14,74.39,eia.gov
2021-10-13 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,101.50,134.44,83.02,75.25,eia.gov
2021-10-14 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,118.14,150.13,81.11,70.03,eia.gov
2021-10-15 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,133.05,167.05,79.21,67.95,eia.gov
2021-10-16 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,134.23,169.75,79.14,66.84,eia.gov
2021-10-17 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,136.33,171.90,78.49,65.12,eia.gov
2021-10-18 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,117.68,150.86,81.20,69.34,eia.gov
2021-10-19 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,104.00,137.93,82.74,71.28,eia.gov
2021-10-20 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,101.24,134.50,83.03,71.35,eia.gov
2021-10-21 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,105.75,139.87,82.47,71.01,eia.gov
2021-10-22 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,91.81,122.86,85.48,74.24,eia.gov
2021-10-23 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,114.29,144.81,83.24,71.10,eia.gov
2021-10-24 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,118.57,150.72,81.48,69.36,eia.gov
2021-10-25 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,107.86,140.53,82.17,70.51,eia.gov
2021-10-26 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,111.08,142.24,82.04,71.17,eia.gov
2021-10-27 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,117.38,147.55,81.40,70.22,eia.gov
2021-10-28 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,124.22,156.65,80.10,68.40,eia.gov
2021-10-29 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,114.89,145.63,81.38,69.79,eia.gov
2021-10-30 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,126.66,159.51,79.57,67.58,eia.gov
2021-10-31 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,90.59,123.70,83.52,71.94,eia.gov
2021-11-01 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,89.60,123.05,83.73,72.84,eia.gov
2021-11-02 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,83.45,116.85,84.53,74.06,eia.gov
2021-11-03 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,91.34,124.42,83.89,73.62,eia.gov
2021-11-04 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,79.39,110.81,85.79,75.55,eia.gov
2021-11-05 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,100.64,131.66,83.78,73.43,eia.gov
2021-11-06 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,103.82,135.42,82.95,72.18,eia.gov
2021-11-07 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,105.80,136.34,83.13,72.97,eia.gov
2021-11-08 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,90.36,121.65,84.80,75.18,eia.gov
2021-11-09 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,73.39,103.53,86.52,76.76,eia.gov
2021-11-10 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,95.81,126.43,84.16,74.42,eia.gov
2021-11-11 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,96.12,128.81,83.56,73.24,eia.gov
2021-11-12 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,92.07,123.60,84.18,73.60,eia.gov
2021-11-13 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,110.99,142.93,82.48,71.34,eia.gov
2021-11-14 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,87.91,117.97,85.84,75.93,eia.gov
2021-11-15 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,91.34,121.40,85.34,75.44,eia.gov
2021-11-16 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,68.53,97.83,87.75,78.76,eia.gov
2021-11-17 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,84.23,115.91,85.94,77.16,eia.gov
2021-11-18 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,79.30,111.69,86.37,77.59,eia.gov
2021-11-19 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,79.78,111.86,86.82,78.04,eia.gov
2021-11-20 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,83.29,114.18,86.63,77.66,eia.gov
2021-11-21 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,89.31,121.10,85.94,77.19,eia.gov
2021-11-22 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,89.12,121.86,85.70,77.52,eia.gov
2021-11-23 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,82.32,113.44,86.80,78.60,eia.gov
2021-11-24 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,70.20,101.08,87.74,79.42,eia.gov
2021-11-25 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,83.28,114.31,86.91,78.37,eia.gov
2021-11-26 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,92.21,121.43,86.19,76.79,eia.gov
2021-11-27 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,85.07,115.95,86.78,77.18,eia.gov
2021-11-28 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,81.67,110.84,87.74,78.72,eia.gov
2021-11-29 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,77.98,107.01,88.17,79.65,eia.gov
2021-11-30 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,58.75,86.13,91.12,83.35,eia.gov
2021-12-01 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,53.41,79.26,92.23,84.70,eia.gov
2021-12-02 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,53.79,80.00,92.19,84.81,eia.gov
2021-12-03 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,59.22,88.20,90.68,83.12,eia.gov
2021-12-04 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,53.03,82.79,90.92,83.40,eia.gov
2021-12-05 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,45.72,75.80,91.00,83.42,eia.gov
2021-12-06 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,41.83,76.40,89.95,89.26,eia.gov
2021-12-07 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,45.15,80.04,89.51,89.51,eia.gov
2021-12-08 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,40.20,71.34,91.49,91.49,eia.gov
2021-12-09 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,34.20,64.01,92.66,92.66,eia.gov
2021-12-10 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,37.34,67.34,92.11,92.10,eia.gov
2021-12-11 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,35.75,65.13,92.49,92.48,eia.gov
2021-12-12 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,41.89,72.42,91.80,91.80,eia.gov
2021-12-13 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,45.61,78.74,90.63,90.58,eia.gov
2021-12-14 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,58.68,90.48,89.47,84.55,eia.gov
2021-12-15 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,60.47,92.36,89.23,82.55,eia.gov
2021-12-16 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,54.53,86.11,90.12,83.78,eia.gov
2021-12-17 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,51.60,82.63,90.61,84.11,eia.gov
2021-12-18 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,50.51,81.28,91.02,84.66,eia.gov
2021-12-19 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,57.49,87.93,90.37,83.75,eia.gov
2021-12-20 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,50.13,81.95,90.78,84.25,eia.gov
2021-12-21 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,63.68,95.80,89.27,82.83,eia.gov
2021-12-22 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,70.41,101.94,88.52,81.88,eia.gov
2021-12-23 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,66.07,96.12,89.61,82.81,eia.gov
2021-12-24 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,57.98,86.96,90.55,83.53,eia.gov
2021-12-25 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,50.95,79.48,91.07,83.56,eia.gov
2021-12-26 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,54.07,82.27,90.77,83.23,eia.gov
2021-12-27 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,57.68,86.21,90.39,83.31,eia.gov
2021-12-28 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,59.43,88.63,89.88,82.88,eia.gov
2021-12-29 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,58.84,88.78,89.55,82.59,eia.gov
2021-12-30 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,58.43,87.45,89.86,83.11,eia.gov
2021-12-31 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,53.76,83.55,90.20,83.23,eia.gov
