Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2022-07-20 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,355.38,425.03,35.18,27.60,eia.gov
2022-07-21 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,380.77,455.82,29.67,21.94,eia.gov
2022-07-22 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,365.43,435.39,34.20,26.12,eia.gov
2022-07-23 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,326.42,388.80,42.19,33.82,eia.gov
2022-07-24 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,331.52,394.95,41.13,32.91,eia.gov
2022-07-25 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,333.46,399.44,39.36,31.49,eia.gov
2022-07-26 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,329.28,395.65,39.45,31.58,eia.gov
2022-07-27 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,337.36,407.97,36.12,28.25,eia.gov
2022-07-28 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,341.67,413.52,35.02,27.03,eia.gov
2022-07-29 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,355.96,428.12,33.62,25.63,eia.gov
2022-07-30 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,361.45,434.81,32.45,24.20,eia.gov
2022-07-31 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,337.06,404.35,38.25,29.96,eia.gov
2022-08-01 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,348.15,415.69,37.17,29.13,eia.gov
2022-08-02 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,323.82,386.44,42.22,34.38,eia.gov
2022-08-03 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,317.93,379.55,43.30,35.60,eia.gov
2022-08-04 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,347.28,416.68,36.06,28.29,eia.gov
2022-08-05 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,366.41,440.69,31.45,23.41,eia.gov
2022-08-06 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,341.49,408.44,38.09,29.51,eia.gov
2022-08-07 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,339.37,405.92,38.54,29.96,eia.gov
2022-08-08 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,361.91,437.54,30.99,22.85,eia.gov
2022-08-09 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,392.60,474.16,24.72,16.57,eia.gov
2022-08-10 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,402.38,485.45,22.94,14.62,eia.gov
2022-08-11 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,412.36,498.27,20.42,11.74,eia.gov
2022-08-12 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,400.50,483.15,23.44,15.02,eia.gov
2022-08-13 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,408.00,490.03,23.25,14.63,eia.gov
2022-08-14 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,392.34,469.62,27.51,18.62,eia.gov
2022-08-15 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,353.62,423.61,35.15,26.69,eia.gov
2022-08-16 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,389.45,466.67,27.59,19.28,eia.gov
2022-08-17 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,405.40,485.67,24.47,16.36,eia.gov
2022-08-18 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,403.25,483.28,24.75,16.16,eia.gov
2022-08-19 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,412.23,492.33,24.00,14.53,eia.gov
2022-08-20 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,370.04,440.98,33.09,23.73,eia.gov
2022-08-21 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,387.69,461.50,29.88,20.44,eia.gov
2022-08-22 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,387.14,462.34,28.97,19.67,eia.gov
2022-08-23 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,419.11,502.81,21.14,11.44,eia.gov
2022-08-24 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,417.40,502.19,20.65,11.20,eia.gov
2022-08-25 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,428.62,513.86,19.48,10.19,eia.gov
2022-08-26 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,420.22,504.99,20.50,11.50,eia.gov
2022-08-27 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,369.84,443.49,31.61,22.59,eia.gov
2022-08-28 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,342.72,409.34,38.19,29.40,eia.gov
2022-08-29 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,372.34,443.80,32.66,23.99,eia.gov
2022-08-30 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,408.74,485.65,26.15,16.85,eia.gov
2022-08-31 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,451.71,536.50,17.73,8.25,eia.gov
2022-09-01 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,439.85,525.23,18.31,8.73,eia.gov
2022-09-02 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,414.85,495.11,23.65,13.98,eia.gov
2022-09-03 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,416.44,497.01,23.42,13.57,eia.gov
2022-09-04 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,425.04,505.08,23.17,12.65,eia.gov
2022-09-05 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,402.39,477.58,28.10,17.69,eia.gov
2022-09-06 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,420.70,501.08,23.32,15.64,eia.gov
2022-09-07 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,425.65,507.15,22.18,15.17,eia.gov
2022-09-08 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,441.35,524.33,20.05,12.87,eia.gov
2022-09-09 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,418.85,496.10,25.46,18.26,eia.gov
2022-09-10 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,400.42,473.03,29.87,22.47,eia.gov
2022-09-11 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,385.31,455.73,32.35,24.80,eia.gov
2022-09-12 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,429.16,511.93,21.18,13.63,eia.gov
2022-09-13 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,370.35,442.15,32.80,24.53,eia.gov
2022-09-14 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,327.22,391.39,40.99,32.33,eia.gov
2022-09-15 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,328.15,390.25,42.30,32.47,eia.gov
2022-09-16 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,329.67,390.81,42.74,33.37,eia.gov
2022-09-17 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,306.21,365.01,46.00,36.87,eia.gov
2022-09-18 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,329.39,392.62,41.39,32.23,eia.gov
2022-09-19 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,349.33,420.12,35.02,26.23,eia.gov
2022-09-20 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,360.61,432.98,33.14,24.46,eia.gov
2022-09-21 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,365.13,438.23,32.37,23.59,eia.gov
2022-09-22 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,390.50,467.10,28.15,19.17,eia.gov
2022-09-23 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,383.06,458.98,29.17,20.21,eia.gov
2022-09-24 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,359.85,429.22,35.16,26.03,eia.gov
2022-09-25 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,373.63,446.78,31.58,22.30,eia.gov
2022-09-26 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,369.83,443.49,31.68,22.20,eia.gov
2022-09-27 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,373.47,444.80,32.97,22.50,eia.gov
2022-09-28 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,356.77,424.37,36.65,26.16,eia.gov
2022-09-29 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,368.30,438.40,34.17,23.51,eia.gov
2022-09-30 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,364.44,432.64,35.68,24.66,eia.gov
2022-10-01 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,340.24,402.31,41.56,29.94,eia.gov
2022-10-02 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,367.18,434.41,36.11,24.40,eia.gov
2022-10-03 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,379.58,451.12,32.33,21.07,eia.gov
2022-10-04 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,377.46,449.31,32.24,21.26,eia.gov
2022-10-05 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,382.99,455.86,31.10,20.35,eia.gov
2022-10-06 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,415.61,495.69,23.89,13.39,eia.gov
2022-10-07 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,408.63,486.18,25.89,15.22,eia.gov
2022-10-08 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,404.50,477.93,28.88,20.17,eia.gov
2022-10-09 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,434.60,512.77,23.47,14.78,eia.gov
2022-10-10 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,396.28,469.26,29.80,21.65,eia.gov
2022-10-11 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,339.12,400.28,41.88,33.86,eia.gov
2022-10-12 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,341.46,405.08,40.21,32.87,eia.gov
2022-10-13 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,409.94,486.61,26.50,18.86,eia.gov
2022-10-14 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,383.53,453.81,32.69,24.59,eia.gov
2022-10-15 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,326.03,385.77,43.85,36.18,eia.gov
2022-10-16 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,350.61,415.61,38.23,30.35,eia.gov
2022-10-17 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,349.07,414.84,37.94,29.34,eia.gov
2022-10-18 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,387.12,460.11,30.63,20.96,eia.gov
2022-10-19 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,388.78,461.47,30.99,21.31,eia.gov
2022-10-20 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,321.35,382.43,43.69,34.60,eia.gov
2022-10-21 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,293.26,349.35,48.93,40.37,eia.gov
2022-10-22 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,211.20,251.59,65.26,56.97,eia.gov
2022-10-23 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,214.85,254.60,65.07,56.77,eia.gov
2022-10-24 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,285.56,337.72,51.63,43.68,eia.gov
2022-10-25 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,295.79,349.25,50.47,41.30,eia.gov
2022-10-26 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,352.65,416.44,39.35,29.83,eia.gov
2022-10-27 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,271.79,312.72,59.92,50.53,eia.gov
2022-10-28 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,310.66,358.48,52.29,43.08,eia.gov
2022-10-29 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,377.76,435.72,40.88,30.91,eia.gov
2022-10-30 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,454.44,531.52,22.81,12.70,eia.gov
2022-10-31 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,432.73,508.09,25.43,15.96,eia.gov
2022-11-01 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,351.66,413.78,40.28,30.84,eia.gov
2022-11-02 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,294.35,345.84,51.37,42.17,eia.gov
2022-11-03 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,278.96,326.68,54.77,46.29,eia.gov
2022-11-04 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,257.50,303.00,57.93,50.02,eia.gov
2022-11-05 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,310.48,368.01,46.50,37.18,eia.gov
2022-11-06 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,283.08,336.45,51.39,42.08,eia.gov
2022-11-07 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,382.63,455.31,30.97,22.74,eia.gov
2022-11-08 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,313.60,372.68,44.97,36.79,eia.gov
2022-11-09 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,287.84,337.72,52.73,44.61,eia.gov
2022-11-10 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,316.36,371.81,47.26,38.88,eia.gov
2022-11-11 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,311.67,364.75,48.78,39.29,eia.gov
2022-11-12 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,351.18,412.17,41.17,30.56,eia.gov
2022-11-13 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,288.84,340.27,51.94,40.58,eia.gov
2022-11-14 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,311.72,364.86,48.86,37.41,eia.gov
2022-11-15 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,359.78,423.69,38.34,27.25,eia.gov
2022-11-16 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,423.12,499.21,25.59,14.55,eia.gov
2022-11-17 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,387.72,456.93,32.90,21.71,eia.gov
2022-11-18 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,338.80,398.64,42.48,31.15,eia.gov
2022-11-19 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,390.25,463.07,30.01,19.22,eia.gov
2022-11-20 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,420.15,497.27,24.99,14.43,eia.gov
2022-11-21 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,403.86,476.95,28.97,18.28,eia.gov
2022-11-22 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,380.93,449.79,33.56,22.45,eia.gov
2022-11-23 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,364.00,426.92,38.54,26.53,eia.gov
2022-11-24 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,360.48,411.58,46.19,33.27,eia.gov
2022-11-25 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,268.59,307.89,60.82,47.62,eia.gov
2022-11-26 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,359.01,415.88,42.86,29.90,eia.gov
2022-11-27 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,346.94,402.88,44.66,31.97,eia.gov
2022-11-28 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,336.64,391.93,45.66,33.52,eia.gov
2022-11-29 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,249.43,288.33,62.91,50.91,eia.gov
2022-11-30 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,321.08,377.79,46.17,34.38,eia.gov
2022-12-01 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,338.45,401.14,40.79,29.76,eia.gov
2022-12-02 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,291.06,338.61,54.04,42.31,eia.gov
2022-12-03 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,339.01,395.04,45.04,32.46,eia.gov
2022-12-04 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,416.83,489.48,28.27,15.59,eia.gov
2022-12-05 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,299.49,348.28,52.65,40.52,eia.gov
2022-12-06 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,340.35,398.19,43.57,31.54,eia.gov
2022-12-07 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,379.29,445.20,35.40,23.48,eia.gov
2022-12-08 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,368.86,437.09,34.93,23.19,eia.gov
2022-12-09 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,400.01,478.30,25.91,14.05,eia.gov
2022-12-10 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,368.63,439.62,33.02,20.74,eia.gov
2022-12-11 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,400.32,479.27,25.54,12.75,eia.gov
2022-12-12 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,290.11,343.90,50.10,37.89,eia.gov
2022-12-13 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,243.63,284.85,61.84,50.12,eia.gov
2022-12-14 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,300.52,354.72,49.23,36.99,eia.gov
2022-12-15 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,391.26,465.40,29.66,17.96,eia.gov
2022-12-16 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,378.24,448.83,32.69,21.46,eia.gov
2022-12-17 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,383.15,456.12,30.96,19.64,eia.gov
2022-12-18 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,318.65,375.84,45.80,34.91,eia.gov
2022-12-19 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,301.80,356.57,48.76,37.75,eia.gov
2022-12-20 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,372.58,440.51,34.78,23.80,eia.gov
2022-12-21 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,373.69,446.40,31.65,21.20,eia.gov
2022-12-22 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,278.35,334.63,49.46,39.74,eia.gov
2022-12-23 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,356.95,432.36,31.26,23.97,eia.gov
2022-12-24 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,416.49,503.50,19.31,10.89,eia.gov
2022-12-25 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,405.88,486.44,24.14,14.50,eia.gov
2022-12-26 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,319.88,382.58,42.16,31.58,eia.gov
2022-12-27 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,342.41,406.34,39.64,29.20,eia.gov
2022-12-28 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,225.55,264.79,64.48,53.41,eia.gov
2022-12-29 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,256.76,300.81,59.04,46.00,eia.gov
2022-12-30 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,406.59,480.45,28.25,15.07,eia.gov
2022-12-31 00:00:00,USA,"Electric Reliability Council of Texas, Inc.",US-TEX-ERCO,249.51,295.86,58.23,45.25,eia.gov
