Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2022-08-18 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,597.71,660.15,23.08,23.05,eia.gov
2022-08-19 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,627.64,694.81,17.96,17.96,eia.gov
2022-08-20 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,583.94,640.50,27.30,27.29,eia.gov
2022-08-21 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,494.29,540.72,40.45,40.45,eia.gov
2022-08-22 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,584.06,642.25,26.50,26.49,eia.gov
2022-08-23 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,595.35,659.65,22.20,22.19,eia.gov
2022-08-24 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,595.61,660.06,22.13,22.12,eia.gov
2022-08-25 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,521.60,573.58,35.06,35.06,eia.gov
2022-08-26 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,519.42,568.61,36.77,36.76,eia.gov
2022-08-27 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,578.98,630.00,30.99,30.94,eia.gov
2022-08-28 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,536.31,587.80,34.11,33.99,eia.gov
2022-08-29 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,562.09,614.07,31.87,31.80,eia.gov
2022-08-30 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,572.20,638.06,23.17,23.16,eia.gov
2022-08-31 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,454.69,515.49,35.45,35.41,eia.gov
2022-09-01 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,523.31,590.95,26.08,26.02,eia.gov
2022-09-02 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,524.30,587.53,28.56,28.52,eia.gov
2022-09-03 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,557.45,614.23,29.57,29.55,eia.gov
2022-09-04 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,543.38,596.43,32.89,32.88,eia.gov
2022-09-05 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,507.84,558.02,37.33,37.32,eia.gov
2022-09-06 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,542.72,603.09,28.72,28.67,eia.gov
2022-09-07 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,528.55,584.28,32.48,32.46,eia.gov
2022-09-08 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,451.98,497.44,44.47,44.43,eia.gov
2022-09-09 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,434.99,473.61,49.73,49.69,eia.gov
2022-09-10 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,621.83,672.26,27.67,27.48,eia.gov
2022-09-11 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,676.52,725.63,24.24,24.04,eia.gov
2022-09-12 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,634.35,689.82,24.18,24.10,eia.gov
2022-09-13 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,622.26,681.38,23.02,22.92,eia.gov
2022-09-14 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,428.17,463.17,52.06,51.94,eia.gov
2022-09-15 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,537.90,586.02,35.88,35.67,eia.gov
2022-09-16 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,592.69,651.75,25.18,25.06,eia.gov
2022-09-17 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,515.34,560.97,39.08,39.00,eia.gov
2022-09-18 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,483.48,526.78,43.01,42.85,eia.gov
2022-09-19 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,540.21,591.51,33.78,33.66,eia.gov
2022-09-20 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,576.09,635.44,26.32,26.16,eia.gov
2022-09-21 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,442.29,483.14,47.44,47.34,eia.gov
2022-09-22 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,552.70,602.40,33.24,33.16,eia.gov
2022-09-23 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,444.97,480.24,50.64,50.60,eia.gov
2022-09-24 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,493.02,534.87,43.05,42.92,eia.gov
2022-09-25 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,545.49,596.32,33.79,33.53,eia.gov
2022-09-26 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,541.98,597.21,31.46,31.34,eia.gov
2022-09-27 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,594.06,667.38,17.03,16.78,eia.gov
2022-09-28 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,422.95,464.35,49.02,48.94,eia.gov
2022-09-29 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,462.18,507.60,43.52,43.38,eia.gov
2022-09-30 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,574.77,635.19,25.85,25.65,eia.gov
2022-10-01 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,526.43,569.13,39.70,39.55,eia.gov
2022-10-02 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,481.54,520.47,45.44,45.37,eia.gov
2022-10-03 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,520.45,561.41,41.00,40.89,eia.gov
2022-10-04 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,659.23,719.42,18.68,18.56,eia.gov
2022-10-05 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,684.04,752.37,12.07,12.00,eia.gov
2022-10-06 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,689.86,759.56,11.04,11.02,eia.gov
2022-10-07 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,579.74,635.90,27.55,27.55,eia.gov
2022-10-08 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,665.64,730.35,15.89,15.89,eia.gov
2022-10-09 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,662.71,730.95,14.42,14.41,eia.gov
2022-10-10 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,549.29,600.44,33.33,33.33,eia.gov
2022-10-11 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,412.17,448.59,52.85,52.83,eia.gov
2022-10-12 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,457.88,495.98,48.13,48.10,eia.gov
2022-10-13 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,511.88,555.36,40.36,40.35,eia.gov
2022-10-14 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,453.36,492.98,47.14,47.14,eia.gov
2022-10-15 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,537.15,581.09,37.73,37.72,eia.gov
2022-10-16 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,516.44,556.19,41.95,41.94,eia.gov
2022-10-17 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,697.40,761.25,14.13,14.11,eia.gov
2022-10-18 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,633.02,700.36,17.51,17.49,eia.gov
2022-10-19 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,470.23,519.49,40.86,40.86,eia.gov
2022-10-20 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,526.35,575.07,36.58,36.55,eia.gov
2022-10-21 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,422.05,457.29,52.58,52.58,eia.gov
2022-10-22 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,459.57,497.25,48.25,48.25,eia.gov
2022-10-23 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,344.20,374.79,61.61,61.60,eia.gov
2022-10-24 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,370.85,403.02,58.41,58.40,eia.gov
2022-10-25 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,491.95,537.00,41.38,41.38,eia.gov
2022-10-26 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,488.19,535.20,40.52,40.51,eia.gov
2022-10-27 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,446.67,492.02,44.56,44.56,eia.gov
2022-10-28 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,564.81,619.63,29.91,29.90,eia.gov
2022-10-29 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,485.92,525.18,45.03,44.99,eia.gov
2022-10-30 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,674.92,737.79,16.33,16.26,eia.gov
2022-10-31 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,565.02,621.11,29.05,29.03,eia.gov
2022-11-01 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,520.29,578.52,31.59,31.59,eia.gov
2022-11-02 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,358.28,399.48,54.38,54.37,eia.gov
2022-11-03 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,327.31,363.92,59.36,59.36,eia.gov
2022-11-04 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,462.34,508.69,43.10,43.10,eia.gov
2022-11-05 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,442.94,484.86,47.12,47.12,eia.gov
2022-11-06 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,467.58,514.70,42.23,42.22,eia.gov
2022-11-07 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,364.29,395.56,59.54,59.54,eia.gov
2022-11-08 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,392.12,428.08,54.74,54.74,eia.gov
2022-11-09 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,421.43,460.12,50.91,50.91,eia.gov
2022-11-10 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,511.70,565.44,35.06,35.06,eia.gov
2022-11-11 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,485.63,539.98,36.68,36.67,eia.gov
2022-11-12 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,621.18,694.63,14.95,14.94,eia.gov
2022-11-13 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,403.14,447.81,48.72,48.72,eia.gov
2022-11-14 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,423.65,466.40,48.14,48.14,eia.gov
2022-11-15 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,508.26,561.33,35.47,35.46,eia.gov
2022-11-16 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,500.84,551.69,37.44,37.44,eia.gov
2022-11-17 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,497.65,547.55,38.18,38.15,eia.gov
2022-11-18 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,585.92,646.87,24.55,24.49,eia.gov
2022-11-19 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,507.22,556.96,37.58,37.54,eia.gov
2022-11-20 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,514.66,558.88,40.18,40.13,eia.gov
2022-11-21 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,621.98,679.68,23.91,23.86,eia.gov
2022-11-22 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,520.39,567.93,37.81,37.75,eia.gov
2022-11-23 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,470.19,518.50,41.27,41.11,eia.gov
2022-11-24 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,319.34,348.99,63.96,63.82,eia.gov
2022-11-25 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,561.83,620.74,28.03,27.83,eia.gov
2022-11-26 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,437.09,479.36,47.42,47.35,eia.gov
2022-11-27 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,470.32,517.81,41.77,41.61,eia.gov
2022-11-28 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,464.40,517.47,38.99,38.79,eia.gov
2022-11-29 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,416.35,475.10,39.50,39.35,eia.gov
2022-11-30 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,475.01,531.99,35.94,35.80,eia.gov
2022-12-01 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,397.68,439.33,50.90,50.73,eia.gov
2022-12-02 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,423.65,465.50,48.64,48.46,eia.gov
2022-12-03 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,454.41,498.16,45.15,45.02,eia.gov
2022-12-04 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,563.71,617.02,30.81,30.60,eia.gov
2022-12-05 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,513.88,560.53,38.71,38.50,eia.gov
2022-12-06 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,555.02,605.65,33.24,33.08,eia.gov
2022-12-07 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,580.20,636.73,27.85,27.85,eia.gov
2022-12-08 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,420.95,466.75,46.62,46.56,eia.gov
2022-12-09 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,470.95,521.22,40.05,39.97,eia.gov
2022-12-10 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,460.10,510.42,40.96,40.89,eia.gov
2022-12-11 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,444.56,492.53,43.56,43.46,eia.gov
2022-12-12 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,400.49,447.72,47.34,47.09,eia.gov
2022-12-13 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,410.39,459.11,45.73,45.58,eia.gov
2022-12-14 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,449.71,498.31,42.76,42.66,eia.gov
2022-12-15 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,477.54,525.32,40.92,40.80,eia.gov
2022-12-16 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,448.58,495.31,43.92,43.83,eia.gov
2022-12-17 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,583.18,642.45,25.99,25.87,eia.gov
2022-12-18 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,611.90,672.04,23.09,23.02,eia.gov
2022-12-19 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,573.37,632.15,27.03,26.92,eia.gov
2022-12-20 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,586.49,650.12,23.13,23.04,eia.gov
2022-12-21 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,488.41,535.00,40.83,40.76,eia.gov
2022-12-22 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,489.91,538.28,39.60,39.47,eia.gov
2022-12-23 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,611.95,672.23,23.01,22.87,eia.gov
2022-12-24 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,547.01,597.89,33.66,33.52,eia.gov
2022-12-25 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,538.28,585.71,36.24,36.08,eia.gov
2022-12-26 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,480.02,523.22,43.39,43.23,eia.gov
2022-12-27 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,412.84,453.12,50.48,50.48,eia.gov
2022-12-28 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,478.74,529.25,39.24,39.24,eia.gov
2022-12-29 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,395.55,438.91,50.14,50.13,eia.gov
2022-12-30 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,530.39,595.12,27.03,26.84,eia.gov
2022-12-31 00:00:00,USA,Public Service Company of Colorado,US-NW-PSCO,543.67,607.57,26.50,26.40,eia.gov
