Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2021-07-09 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,579.30,646.67,25.07,10.15,eia.gov
2021-07-10 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,570.64,636.80,26.45,10.75,eia.gov
2021-07-11 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,558.04,621.60,29.02,11.82,eia.gov
2021-07-12 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,568.61,637.82,24.54,8.62,eia.gov
2021-07-13 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,561.49,634.32,22.59,7.55,eia.gov
2021-07-14 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,552.42,623.61,24.32,9.53,eia.gov
2021-07-15 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,557.58,628.82,23.96,9.35,eia.gov
2021-07-16 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,572.99,644.55,22.73,8.31,eia.gov
2021-07-17 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,571.52,640.69,24.39,8.67,eia.gov
2021-07-18 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,575.28,644.71,23.98,7.02,eia.gov
2021-07-19 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,574.33,646.99,21.90,6.50,eia.gov
2021-07-20 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,575.14,647.51,22.04,7.07,eia.gov
2021-07-21 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,570.18,640.30,23.86,8.46,eia.gov
2021-07-22 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,545.10,611.63,27.92,12.59,eia.gov
2021-07-23 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,543.41,611.26,27.12,12.69,eia.gov
2021-07-24 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,545.93,614.51,26.42,11.69,eia.gov
2021-07-25 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,581.21,654.70,20.85,5.87,eia.gov
2021-07-26 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,560.64,632.91,23.03,9.12,eia.gov
2021-07-27 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,543.33,613.81,25.36,11.59,eia.gov
2021-07-28 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,556.10,628.97,22.87,9.57,eia.gov
2021-07-29 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,549.88,620.58,24.71,11.93,eia.gov
2021-07-30 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,565.96,637.84,22.92,8.59,eia.gov
2021-07-31 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,573.95,642.16,24.86,8.58,eia.gov
2021-08-01 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,553.89,618.49,28.57,12.51,eia.gov
2021-08-02 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,597.71,669.20,21.09,5.11,eia.gov
2021-08-03 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,599.08,669.69,21.68,5.66,eia.gov
2021-08-04 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,576.48,644.64,24.73,9.33,eia.gov
2021-08-05 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,558.76,627.16,25.66,10.43,eia.gov
2021-08-06 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,562.57,632.35,24.47,9.19,eia.gov
2021-08-07 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,550.26,615.60,28.22,12.30,eia.gov
2021-08-08 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,547.64,613.35,28.23,11.52,eia.gov
2021-08-09 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,557.07,626.81,24.91,9.56,eia.gov
2021-08-10 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,546.23,615.39,26.01,11.51,eia.gov
2021-08-11 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,543.84,611.50,27.18,12.67,eia.gov
2021-08-12 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,543.69,611.54,27.03,12.54,eia.gov
2021-08-13 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,566.02,635.89,24.31,8.60,eia.gov
2021-08-14 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,580.53,647.77,25.13,7.58,eia.gov
2021-08-15 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,538.70,600.18,31.68,12.99,eia.gov
2021-08-16 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,535.68,599.71,30.14,12.90,eia.gov
2021-08-17 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,546.20,612.44,27.93,12.05,eia.gov
2021-08-18 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,545.77,614.58,26.17,11.21,eia.gov
2021-08-19 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,557.42,629.51,23.20,8.72,eia.gov
2021-08-20 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,536.95,606.32,26.38,11.84,eia.gov
2021-08-21 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,544.42,612.22,26.92,11.45,eia.gov
2021-08-22 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,550.32,618.18,26.54,10.30,eia.gov
2021-08-23 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,555.25,626.73,23.79,8.86,eia.gov
2021-08-24 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,535.61,606.31,25.58,11.62,eia.gov
2021-08-25 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,563.71,638.10,21.30,7.18,eia.gov
2021-08-26 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,553.55,625.98,23.25,9.08,eia.gov
2021-08-27 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,550.30,619.47,25.75,11.27,eia.gov
2021-08-28 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,541.45,607.87,28.09,12.61,eia.gov
2021-08-29 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,545.12,610.55,28.48,12.74,eia.gov
2021-08-30 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,600.65,672.56,20.63,5.87,eia.gov
2021-08-31 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,586.63,654.15,24.45,9.39,eia.gov
2021-09-01 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,568.11,631.30,28.55,13.22,eia.gov
2021-09-02 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,531.72,591.83,33.03,16.86,eia.gov
2021-09-03 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,558.42,620.49,30.00,12.81,eia.gov
2021-09-04 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,586.26,648.99,27.74,8.64,eia.gov
2021-09-05 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,568.67,629.62,30.10,11.10,eia.gov
2021-09-06 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,551.89,612.62,31.37,12.63,eia.gov
2021-09-07 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,484.72,542.16,37.92,21.52,eia.gov
2021-09-08 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,503.12,561.88,35.86,19.82,eia.gov
2021-09-09 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,564.16,631.41,26.23,8.63,eia.gov
2021-09-10 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,545.81,610.24,29.30,11.49,eia.gov
2021-09-11 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,524.07,585.32,32.69,14.41,eia.gov
2021-09-12 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,523.01,585.86,31.64,14.13,eia.gov
2021-09-13 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,540.75,609.16,26.72,10.93,eia.gov
2021-09-14 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,528.28,595.16,28.58,13.14,eia.gov
2021-09-15 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,551.79,620.36,25.94,8.71,eia.gov
2021-09-16 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,494.63,554.61,35.49,18.90,eia.gov
2021-09-17 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,509.10,573.59,31.41,15.46,eia.gov
2021-09-18 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,518.31,583.49,30.41,12.50,eia.gov
2021-09-19 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,467.32,527.36,37.16,19.09,eia.gov
2021-09-20 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,475.80,538.37,34.86,18.75,eia.gov
2021-09-21 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,489.61,551.12,34.63,17.75,eia.gov
2021-09-22 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,504.90,566.58,33.57,14.75,eia.gov
2021-09-23 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,497.94,556.64,36.04,16.11,eia.gov
2021-09-24 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,460.47,514.02,42.05,21.50,eia.gov
2021-09-25 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,487.81,543.40,38.88,18.33,eia.gov
2021-09-26 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,464.70,520.23,40.44,19.83,eia.gov
2021-09-27 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,498.77,562.58,32.63,15.65,eia.gov
2021-09-28 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,518.47,584.49,29.86,14.59,eia.gov
2021-09-29 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,508.75,573.90,31.07,15.40,eia.gov
2021-09-30 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,546.69,616.92,25.16,9.00,eia.gov
2021-10-01 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,542.54,613.49,25.04,9.09,eia.gov
2021-10-02 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,541.49,611.72,25.46,8.87,eia.gov
2021-10-03 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,525.16,595.61,26.31,9.36,eia.gov
2021-10-04 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,540.61,615.65,22.27,6.51,eia.gov
2021-10-05 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,532.64,604.27,25.04,9.33,eia.gov
2021-10-06 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,525.52,594.29,27.49,11.40,eia.gov
2021-10-07 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,546.81,617.36,24.86,9.25,eia.gov
2021-10-08 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,562.33,635.05,22.42,6.92,eia.gov
2021-10-09 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,516.76,581.71,30.60,15.92,eia.gov
2021-10-10 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,471.67,532.12,36.65,21.70,eia.gov
2021-10-11 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,504.33,569.84,31.10,15.75,eia.gov
2021-10-12 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,508.80,576.05,29.56,13.83,eia.gov
2021-10-13 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,468.02,531.66,34.72,19.41,eia.gov
2021-10-14 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,466.81,532.35,33.57,18.59,eia.gov
2021-10-15 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,501.46,569.40,29.59,14.65,eia.gov
2021-10-16 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,456.05,514.16,39.20,22.70,eia.gov
2021-10-17 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,486.81,548.94,34.52,15.73,eia.gov
2021-10-18 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,464.37,526.21,36.17,19.44,eia.gov
2021-10-19 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,440.30,500.24,38.98,22.88,eia.gov
2021-10-20 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,447.61,509.50,37.17,21.40,eia.gov
2021-10-21 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,435.00,497.81,37.43,21.60,eia.gov
2021-10-22 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,534.80,609.89,22.71,6.53,eia.gov
2021-10-23 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,505.42,575.32,28.03,11.30,eia.gov
2021-10-24 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,431.33,493.70,37.88,21.25,eia.gov
2021-10-25 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,453.22,517.78,34.97,19.65,eia.gov
2021-10-26 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,434.69,496.32,38.19,22.82,eia.gov
2021-10-27 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,446.19,509.56,36.26,20.63,eia.gov
2021-10-28 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,448.23,510.89,36.55,20.64,eia.gov
2021-10-29 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,427.32,488.02,39.30,23.33,eia.gov
2021-10-30 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,454.75,520.16,34.40,16.51,eia.gov
2021-10-31 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,398.39,455.79,43.44,25.15,eia.gov
2021-11-01 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,443.20,509.29,34.71,17.75,eia.gov
2021-11-02 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,490.29,562.62,27.46,10.69,eia.gov
2021-11-03 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,510.52,584.51,25.05,8.10,eia.gov
2021-11-04 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,499.13,571.09,27.07,9.92,eia.gov
2021-11-05 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,431.88,498.33,36.89,20.11,eia.gov; Electricity Maps Estimation
2021-11-06 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,418.91,481.36,39.16,20.42,eia.gov; Electricity Maps Estimation
2021-11-07 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,392.41,449.86,43.73,23.59,eia.gov
2021-11-08 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,407.79,466.64,41.77,22.70,eia.gov
2021-11-09 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,466.05,533.29,32.38,13.40,eia.gov
2021-11-10 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,428.48,490.99,38.01,19.33,eia.gov
2021-11-11 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,372.13,426.94,46.84,28.17,eia.gov
2021-11-12 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,370.35,424.38,47.41,29.29,eia.gov
2021-11-13 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,418.86,479.76,39.63,20.81,eia.gov
2021-11-14 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,408.92,468.20,41.35,23.10,eia.gov
2021-11-15 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,469.87,540.46,29.77,12.49,eia.gov
2021-11-16 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,411.63,472.37,40.15,23.08,eia.gov
2021-11-17 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,375.11,429.86,46.55,28.97,eia.gov
2021-11-18 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,379.34,435.64,45.31,27.81,eia.gov
2021-11-19 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,421.17,485.05,37.47,21.11,eia.gov
2021-11-20 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,440.97,506.83,34.83,17.29,eia.gov
2021-11-21 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,432.98,494.87,37.97,19.52,eia.gov
2021-11-22 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,461.75,530.13,31.83,14.20,eia.gov
2021-11-23 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,426.32,490.64,36.86,20.44,eia.gov
2021-11-24 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,383.09,440.52,44.24,27.28,eia.gov
2021-11-25 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,395.18,452.22,43.74,24.53,eia.gov
2021-11-26 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,419.39,480.64,39.38,20.39,eia.gov
2021-11-27 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,410.18,471.56,39.84,21.88,eia.gov
2021-11-28 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,429.81,492.59,37.71,18.61,eia.gov
2021-11-29 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,422.40,485.49,37.93,21.00,eia.gov
2021-11-30 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,453.11,520.85,32.77,16.36,eia.gov
2021-12-01 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,438.44,502.07,36.43,19.66,eia.gov
2021-12-02 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,413.44,473.44,40.57,22.52,eia.gov
2021-12-03 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,453.72,520.45,33.47,13.81,eia.gov
2021-12-04 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,445.22,509.26,35.84,15.36,eia.gov
2021-12-05 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,400.18,455.45,44.64,24.32,eia.gov
2021-12-06 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,379.71,434.17,46.60,27.21,eia.gov
2021-12-07 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,468.05,538.91,29.83,11.88,eia.gov
2021-12-08 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,475.92,548.57,28.08,9.89,eia.gov
2021-12-09 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,413.16,475.83,38.75,21.16,eia.gov
2021-12-10 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,439.34,502.20,36.92,18.13,eia.gov
2021-12-11 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,375.90,429.80,47.16,27.04,eia.gov
2021-12-12 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,354.26,406.25,49.88,29.91,eia.gov
2021-12-13 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,430.56,493.07,37.88,18.99,eia.gov
2021-12-14 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,421.30,480.87,40.38,22.28,eia.gov
2021-12-15 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,377.89,431.04,47.55,28.47,eia.gov
2021-12-16 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,382.92,437.77,46.13,26.58,eia.gov
2021-12-17 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,465.27,531.82,33.03,13.35,eia.gov
2021-12-18 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,471.20,537.19,32.83,12.94,eia.gov
2021-12-19 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,451.85,515.68,35.63,16.42,eia.gov
2021-12-20 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,412.63,473.93,39.78,23.26,eia.gov
2021-12-21 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,455.16,523.18,32.51,16.34,eia.gov
2021-12-22 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,464.74,532.07,32.36,15.08,eia.gov
2021-12-23 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,449.85,513.66,35.69,17.80,eia.gov
2021-12-24 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,394.64,448.89,45.64,25.32,eia.gov
2021-12-25 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,411.71,467.85,43.44,19.58,eia.gov
2021-12-26 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,444.93,505.41,38.42,14.60,eia.gov
2021-12-27 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,388.21,443.18,45.64,25.25,eia.gov
2021-12-28 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,451.07,514.19,36.29,16.24,eia.gov
2021-12-29 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,492.24,560.18,30.28,10.41,eia.gov
2021-12-30 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,508.28,577.35,28.47,8.50,eia.gov
2021-12-31 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,480.09,541.99,35.11,14.05,eia.gov
