Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2021-08-10 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,326.38,362.35,59.48,56.05,eia.gov
2021-08-11 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,313.92,350.55,60.28,56.92,eia.gov
2021-08-12 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,346.49,384.80,56.33,52.85,eia.gov
2021-08-13 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,413.02,457.29,47.37,43.65,eia.gov
2021-08-14 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,490.81,537.06,38.89,34.49,eia.gov
2021-08-15 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,413.37,454.48,48.89,44.76,eia.gov
2021-08-16 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,419.32,461.15,47.67,43.60,eia.gov
2021-08-17 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,442.29,481.62,46.85,42.85,eia.gov
2021-08-18 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,420.45,457.22,50.19,46.52,eia.gov
2021-08-19 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,405.79,443.06,51.48,49.70,eia.gov
2021-08-20 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,300.22,333.25,64.08,62.68,eia.gov
2021-08-21 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,223.73,254.93,73.16,72.21,eia.gov
2021-08-22 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,266.17,298.79,67.77,65.40,eia.gov
2021-08-23 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,265.96,298.24,67.96,65.29,eia.gov
2021-08-24 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,282.40,317.19,64.62,61.60,eia.gov
2021-08-25 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,327.62,367.05,57.80,54.54,eia.gov
2021-08-26 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,329.37,368.78,57.77,54.58,eia.gov
2021-08-27 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,317.13,353.35,60.59,57.43,eia.gov
2021-08-28 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,283.89,317.22,65.18,61.89,eia.gov
2021-08-29 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,282.57,316.88,65.32,62.21,eia.gov
2021-08-30 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,368.81,410.63,53.50,50.47,eia.gov
2021-08-31 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,378.55,418.89,52.87,49.45,eia.gov
2021-09-01 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,357.13,394.81,56.09,52.54,eia.gov
2021-09-02 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,319.11,354.43,60.68,56.98,eia.gov
2021-09-03 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,362.45,399.05,56.13,52.34,eia.gov
2021-09-04 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,412.98,449.93,51.58,47.69,eia.gov
2021-09-05 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,462.43,500.69,46.25,42.10,eia.gov
2021-09-06 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,366.94,403.82,55.71,51.45,eia.gov
2021-09-07 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,304.03,338.50,62.47,58.45,eia.gov
2021-09-08 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,388.79,428.32,52.26,48.03,eia.gov
2021-09-09 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,383.34,418.75,55.00,50.94,eia.gov
2021-09-10 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,310.44,343.31,62.90,58.95,eia.gov
2021-09-11 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,255.32,284.90,69.64,65.77,eia.gov
2021-09-12 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,280.51,311.19,66.79,62.77,eia.gov
2021-09-13 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,283.92,314.44,66.46,62.45,eia.gov
2021-09-14 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,334.97,369.23,59.98,56.10,eia.gov
2021-09-15 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,388.17,425.24,53.68,49.65,eia.gov
2021-09-16 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,289.55,324.30,63.81,59.88,eia.gov
2021-09-17 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,309.96,346.96,60.80,56.84,eia.gov
2021-09-18 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,388.31,427.96,52.36,48.21,eia.gov
2021-09-19 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,271.86,304.66,66.68,62.77,eia.gov
2021-09-20 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,233.59,263.49,71.56,67.84,eia.gov
2021-09-21 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,252.58,282.49,69.80,65.55,eia.gov
2021-09-22 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,389.58,425.62,54.28,49.95,eia.gov
2021-09-23 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,274.17,304.37,67.70,62.97,eia.gov
2021-09-24 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,247.38,276.06,70.86,66.18,eia.gov
2021-09-25 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,333.35,366.81,60.67,55.80,eia.gov
2021-09-26 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,238.42,266.72,71.91,67.21,eia.gov
2021-09-27 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,274.62,306.30,66.90,62.78,eia.gov
2021-09-28 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,260.14,292.72,68.07,64.28,eia.gov
2021-09-29 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,270.63,301.79,67.54,63.53,eia.gov
2021-09-30 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,301.97,334.64,63.96,60.01,eia.gov
2021-10-01 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,456.49,482.10,52.34,51.34,eia.gov
2021-10-02 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,469.48,489.95,53.07,53.06,eia.gov
2021-10-03 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,379.62,400.82,61.86,61.40,eia.gov
2021-10-04 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,348.32,372.91,63.95,63.37,eia.gov
2021-10-05 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,398.67,432.55,54.38,50.55,eia.gov
2021-10-06 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,359.75,396.52,56.49,51.84,eia.gov
2021-10-07 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,304.59,336.80,63.88,59.36,eia.gov
2021-10-08 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,291.47,316.58,68.79,66.66,eia.gov
2021-10-09 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,98.90,121.67,90.24,90.24,eia.gov
2021-10-10 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,207.18,238.42,73.25,68.61,eia.gov
2021-10-11 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,270.89,305.45,65.83,61.28,eia.gov
2021-10-12 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,223.85,252.44,72.98,68.18,eia.gov
2021-10-13 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,237.46,269.29,70.04,65.19,eia.gov
2021-10-14 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,332.46,368.61,59.21,54.04,eia.gov
2021-10-15 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,245.22,273.50,71.17,66.12,eia.gov
2021-10-16 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,323.13,356.58,61.68,56.42,eia.gov
2021-10-17 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,303.53,334.33,65.12,60.31,eia.gov
2021-10-18 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,187.65,215.14,76.80,72.66,eia.gov
2021-10-19 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,157.27,182.69,80.57,76.50,eia.gov
2021-10-20 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,194.87,224.46,75.29,71.24,eia.gov
2021-10-21 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,252.97,291.94,65.81,61.74,eia.gov
2021-10-22 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,254.58,289.36,67.85,64.49,eia.gov
2021-10-23 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,203.19,230.88,75.35,70.48,eia.gov
2021-10-24 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,178.95,207.04,77.56,72.97,eia.gov
2021-10-25 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,284.27,321.33,63.33,58.92,eia.gov
2021-10-26 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,155.16,181.28,80.41,76.37,eia.gov
2021-10-27 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,159.38,186.05,80.00,76.17,eia.gov
2021-10-28 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,155.67,181.68,80.42,76.53,eia.gov
2021-10-29 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,190.91,217.79,76.96,72.80,eia.gov
2021-10-30 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,311.09,344.52,62.73,57.74,eia.gov
2021-10-31 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,202.86,230.24,75.72,70.70,eia.gov
2021-11-01 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,303.02,338.42,62.76,58.56,eia.gov
2021-11-02 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,478.01,502.32,50.98,49.98,eia.gov
2021-11-03 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,499.79,519.45,50.75,50.74,eia.gov
2021-11-04 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,467.90,489.16,53.47,53.26,eia.gov
2021-11-05 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,255.35,283.70,69.59,64.80,Electricity Maps Estimation; eia.gov
2021-11-06 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,265.26,290.69,70.97,68.40,eia.gov
2021-11-07 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,182.62,206.36,78.94,74.43,eia.gov
2021-11-08 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,194.20,219.56,78.02,74.59,eia.gov
2021-11-09 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,399.41,423.15,59.17,57.43,eia.gov
2021-11-10 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,261.02,288.30,70.19,65.23,eia.gov
2021-11-11 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,225.25,253.16,72.95,67.85,eia.gov
2021-11-12 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,189.40,216.08,76.99,72.20,eia.gov
2021-11-13 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,290.91,318.22,67.81,65.22,eia.gov
2021-11-14 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,341.69,364.61,64.53,62.12,eia.gov
2021-11-15 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,320.96,343.56,67.64,66.73,eia.gov
2021-11-16 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,208.37,231.77,78.88,77.96,eia.gov
2021-11-17 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,167.95,191.77,80.52,75.79,eia.gov
2021-11-18 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,298.74,323.64,68.08,65.45,eia.gov
2021-11-19 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,200.79,225.61,77.60,75.24,eia.gov
2021-11-20 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,224.31,251.88,74.17,71.32,eia.gov
2021-11-21 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,259.10,285.78,71.15,67.44,eia.gov
2021-11-22 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,269.85,294.83,71.63,70.47,eia.gov
2021-11-23 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,225.56,252.88,73.77,70.09,eia.gov
2021-11-24 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,177.13,201.65,79.17,75.14,eia.gov
2021-11-25 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,352.42,373.63,65.15,65.15,eia.gov
2021-11-26 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,227.54,253.90,74.48,70.75,eia.gov
2021-11-27 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,218.01,243.40,75.30,70.75,eia.gov
2021-11-28 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,268.00,294.39,70.67,67.66,eia.gov
2021-11-29 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,248.14,274.69,72.50,69.38,eia.gov
2021-11-30 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,349.31,371.40,65.15,64.51,eia.gov
2021-12-01 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,340.84,362.30,66.91,66.66,eia.gov
2021-12-02 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,321.22,345.33,67.05,65.51,eia.gov
2021-12-03 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,377.14,399.59,62.64,61.67,eia.gov
2021-12-04 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,367.73,389.72,63.65,63.36,eia.gov
2021-12-05 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,211.30,235.77,76.50,73.60,eia.gov
2021-12-06 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,212.89,240.63,75.20,72.61,eia.gov
2021-12-07 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,279.53,304.31,70.78,70.31,eia.gov
2021-12-08 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,275.81,297.91,71.99,71.58,eia.gov
2021-12-09 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,198.58,226.45,76.28,72.67,eia.gov
2021-12-10 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,151.49,177.59,81.18,77.53,eia.gov
2021-12-11 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,162.72,190.27,79.91,77.15,eia.gov
2021-12-12 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,139.44,166.58,81.73,78.08,eia.gov
2021-12-13 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,310.54,337.38,65.69,62.66,eia.gov
2021-12-14 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,462.72,486.05,51.33,47.37,eia.gov
2021-12-15 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,368.58,392.09,60.60,57.38,eia.gov
2021-12-16 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,331.37,356.26,64.69,62.81,eia.gov
2021-12-17 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,412.76,434.05,58.87,58.62,eia.gov
2021-12-18 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,422.23,442.74,58.03,57.69,eia.gov
2021-12-19 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,332.76,356.32,65.73,64.91,eia.gov
2021-12-20 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,351.32,376.55,62.88,61.55,eia.gov
2021-12-21 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,332.38,355.54,66.13,65.70,eia.gov
2021-12-22 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,221.54,243.64,78.21,78.20,eia.gov
2021-12-23 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,171.72,194.37,83.04,83.04,eia.gov
2021-12-24 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,130.94,154.88,83.96,80.17,eia.gov
2021-12-25 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,234.98,261.79,73.59,70.85,eia.gov
2021-12-26 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,210.90,235.67,76.56,73.94,eia.gov
2021-12-27 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,212.72,241.99,73.82,69.62,eia.gov
2021-12-28 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,215.55,240.82,75.96,72.87,eia.gov
2021-12-29 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,315.02,341.31,66.53,65.61,eia.gov
2021-12-30 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,327.38,351.02,66.47,66.04,eia.gov
2021-12-31 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,257.37,280.02,74.39,74.36,eia.gov
