Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2022-07-21 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,751.87,773.58,28.52,28.50,eia.gov
2022-07-22 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,693.67,717.75,32.65,32.39,eia.gov
2022-07-23 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,685.51,706.31,34.86,34.73,eia.gov
2022-07-24 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,726.50,746.79,31.48,31.42,eia.gov
2022-07-25 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,750.06,770.94,29.18,29.06,eia.gov
2022-07-26 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,713.80,734.01,32.76,32.70,eia.gov
2022-07-27 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,730.13,753.58,29.69,29.59,eia.gov
2022-07-28 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,756.64,786.66,24.08,24.02,eia.gov
2022-07-29 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,728.94,757.39,27.32,27.27,eia.gov
2022-07-30 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,741.68,769.51,26.41,26.33,eia.gov
2022-07-31 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,725.88,754.99,27.27,27.07,Electricity Maps Estimation; eia.gov
2022-08-01 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,757.09,783.47,25.74,25.69,eia.gov
2022-08-02 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,759.03,786.28,25.13,25.08,eia.gov
2022-08-03 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,746.45,774.00,26.11,26.09,eia.gov
2022-08-04 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,712.82,738.82,29.85,29.79,eia.gov
2022-08-05 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,708.51,735.54,29.72,29.62,Electricity Maps Estimation; eia.gov
2022-08-06 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,711.46,738.09,29.64,29.52,Electricity Maps Estimation; eia.gov
2022-08-07 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,770.38,796.91,24.36,24.24,eia.gov
2022-08-08 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,777.15,805.26,23.07,23.04,eia.gov
2022-08-09 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,739.80,767.40,26.67,26.61,eia.gov
2022-08-10 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,741.64,770.31,25.96,25.92,eia.gov
2022-08-11 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,679.18,705.63,32.66,32.60,eia.gov
2022-08-12 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,724.48,751.66,28.24,28.15,eia.gov
2022-08-13 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,726.93,754.87,27.62,27.45,eia.gov
2022-08-14 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,778.68,808.02,22.28,22.12,eia.gov
2022-08-15 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,759.90,788.16,24.53,24.41,eia.gov
2022-08-16 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,765.61,792.84,24.55,24.35,eia.gov
2022-08-17 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,792.59,821.90,21.09,20.93,eia.gov
2022-08-18 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,752.53,781.00,25.06,24.86,eia.gov
2022-08-19 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,785.79,812.83,22.85,22.76,eia.gov
2022-08-20 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,769.92,795.56,24.95,24.87,eia.gov
2022-08-21 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,727.10,752.22,29.06,29.04,eia.gov
2022-08-22 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,772.48,799.59,23.98,23.92,eia.gov
2022-08-23 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,754.92,781.63,25.78,25.74,eia.gov
2022-08-24 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,755.84,782.98,25.53,25.47,eia.gov
2022-08-25 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,732.97,758.75,28.18,28.14,Electricity Maps Estimation; eia.gov
2022-08-26 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,728.98,755.10,28.45,28.37,eia.gov
2022-08-27 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,740.10,766.39,27.35,27.24,eia.gov
2022-08-28 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,711.25,737.74,29.73,29.60,eia.gov
2022-08-29 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,750.14,777.34,25.96,25.86,eia.gov
2022-08-30 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,759.32,787.80,24.56,24.49,eia.gov
2022-08-31 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,715.56,743.39,28.68,28.63,eia.gov
2022-09-01 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,757.25,784.67,25.11,25.00,eia.gov
2022-09-02 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,741.18,769.18,26.25,26.13,eia.gov
2022-09-03 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,731.53,756.90,28.44,28.40,eia.gov
2022-09-04 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,733.00,758.55,28.21,28.15,eia.gov
2022-09-05 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,725.98,752.09,28.57,28.48,eia.gov
2022-09-06 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,741.22,769.60,26.10,25.98,eia.gov
2022-09-07 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,733.43,760.17,27.56,27.43,eia.gov
2022-09-08 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,693.73,718.38,32.18,32.07,eia.gov
2022-09-09 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,686.46,706.98,35.00,34.94,eia.gov
2022-09-10 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,779.96,801.20,26.29,26.19,eia.gov
2022-09-11 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,807.41,828.38,23.84,23.66,eia.gov
2022-09-12 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,809.51,830.75,23.50,23.39,eia.gov
2022-09-13 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,825.01,845.51,22.42,22.37,eia.gov
2022-09-14 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,710.79,730.21,33.15,33.07,eia.gov
2022-09-15 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,790.90,811.10,25.57,25.46,eia.gov
2022-09-16 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,828.49,848.86,22.08,22.03,eia.gov
2022-09-17 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,791.30,811.89,25.53,25.47,eia.gov
2022-09-18 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,780.11,800.40,26.56,26.47,eia.gov
2022-09-19 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,788.30,809.25,25.48,25.43,eia.gov
2022-09-20 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,808.02,829.12,23.54,23.40,eia.gov
2022-09-21 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,747.79,767.99,29.29,29.19,eia.gov
2022-09-22 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,787.85,807.89,25.81,25.71,eia.gov
2022-09-23 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,748.26,768.17,29.43,29.29,eia.gov
2022-09-24 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,765.88,786.42,27.54,27.32,eia.gov
2022-09-25 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,789.30,810.65,25.17,24.94,eia.gov
2022-09-26 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,826.02,846.77,22.04,21.90,eia.gov
2022-09-27 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,828.82,851.21,21.04,20.74,eia.gov
2022-09-28 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,686.46,707.06,34.59,34.29,eia.gov
2022-09-29 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,708.87,731.36,31.70,31.38,eia.gov
2022-09-30 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,797.99,826.15,20.82,20.49,eia.gov
2022-10-01 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,800.45,825.79,21.94,21.62,eia.gov
2022-10-02 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,779.88,805.22,23.74,23.50,eia.gov
2022-10-03 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,813.56,840.00,20.15,19.98,eia.gov
2022-10-04 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,859.61,887.48,15.31,15.17,eia.gov
2022-10-05 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,880.80,908.12,13.70,13.58,eia.gov
2022-10-06 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,883.95,912.46,12.83,12.79,eia.gov
2022-10-07 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,837.83,864.63,17.77,17.76,eia.gov
2022-10-08 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,872.47,898.49,15.08,15.07,eia.gov
2022-10-09 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,872.01,897.97,15.19,15.18,eia.gov
2022-10-10 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,798.55,822.95,22.55,22.55,eia.gov
2022-10-11 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,707.01,730.69,31.11,31.09,eia.gov
2022-10-12 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,722.60,747.90,28.92,28.90,eia.gov
2022-10-13 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,745.38,770.22,27.04,27.02,eia.gov
2022-10-14 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,730.18,754.69,28.54,28.52,eia.gov
2022-10-15 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,787.31,813.61,22.56,22.51,eia.gov
2022-10-16 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,772.23,797.11,24.61,24.49,eia.gov
2022-10-17 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,850.60,879.06,15.89,15.59,eia.gov
2022-10-18 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,837.75,868.50,15.84,15.27,eia.gov
2022-10-19 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,747.26,773.69,26.16,25.93,Electricity Maps Estimation; eia.gov
2022-10-20 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,787.65,814.91,22.11,21.75,eia.gov
2022-10-21 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,724.74,749.17,29.22,29.22,eia.gov
2022-10-22 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,748.65,773.38,26.96,26.95,eia.gov
2022-10-23 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,679.87,704.44,33.24,33.24,eia.gov
2022-10-24 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,662.92,689.87,33.52,33.39,eia.gov
2022-10-25 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,732.85,761.08,26.65,26.58,eia.gov
2022-10-26 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,740.60,769.43,25.66,25.37,eia.gov
2022-10-27 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,720.55,747.35,28.52,28.52,eia.gov
2022-10-28 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,801.58,829.48,20.61,20.42,eia.gov
2022-10-29 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,741.75,768.16,26.60,26.19,eia.gov
2022-10-30 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,840.13,870.08,16.05,15.43,eia.gov
2022-10-31 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,791.45,819.75,21.23,21.00,eia.gov
2022-11-01 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,756.46,785.96,23.85,23.84,eia.gov
2022-11-02 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,640.33,667.69,35.39,35.38,eia.gov
2022-11-03 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,637.26,663.13,36.30,36.30,eia.gov
2022-11-04 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,734.23,761.34,26.97,26.97,eia.gov
2022-11-05 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,736.10,762.08,27.32,27.31,eia.gov
2022-11-06 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,766.50,792.56,24.52,24.50,eia.gov
2022-11-07 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,687.09,711.78,32.24,32.23,eia.gov
2022-11-08 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,691.97,718.58,31.04,31.02,eia.gov
2022-11-09 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,696.40,722.55,30.95,30.92,eia.gov
2022-11-10 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,713.33,742.62,27.94,27.91,eia.gov
2022-11-11 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,718.28,747.70,27.26,27.10,eia.gov
2022-11-12 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,830.31,863.03,15.53,15.39,eia.gov
2022-11-13 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,717.07,744.09,28.53,28.53,Electricity Maps Estimation; eia.gov
2022-11-14 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,710.89,739.39,28.34,28.26,Electricity Maps Estimation; eia.gov
2022-11-15 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,742.98,772.94,24.63,24.44,eia.gov
2022-11-16 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,724.72,753.70,26.87,26.78,eia.gov
2022-11-17 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,744.54,772.53,25.59,25.48,eia.gov
2022-11-18 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,763.23,794.98,21.95,21.58,eia.gov
2022-11-19 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,718.15,746.27,27.81,27.40,eia.gov
2022-11-20 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,732.66,760.82,26.61,26.48,eia.gov
2022-11-21 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,807.82,837.93,18.85,18.64,eia.gov
2022-11-22 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,757.03,785.13,24.50,24.31,eia.gov
2022-11-23 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,751.78,780.43,24.63,24.37,eia.gov
2022-11-24 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,676.31,700.04,33.85,33.78,eia.gov
2022-11-25 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,812.37,839.17,20.12,20.05,eia.gov
2022-11-26 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,742.44,767.50,27.24,27.16,eia.gov
2022-11-27 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,782.71,809.06,22.98,22.93,eia.gov
2022-11-28 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,768.67,797.42,23.07,22.98,eia.gov
2022-11-29 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,672.90,704.66,30.16,30.04,eia.gov
2022-11-30 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,659.39,693.54,30.48,30.22,eia.gov
2022-12-01 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,649.20,680.65,32.70,32.58,eia.gov
2022-12-02 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,620.86,648.34,37.16,36.94,eia.gov
2022-12-03 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,655.54,685.77,32.61,32.33,eia.gov
2022-12-04 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,723.31,755.45,25.70,25.37,eia.gov
2022-12-05 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,740.30,768.81,25.92,25.72,eia.gov
2022-12-06 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,760.36,788.92,24.03,23.89,Electricity Maps Estimation; eia.gov
2022-12-07 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,798.38,828.09,19.90,19.65,eia.gov
2022-12-08 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,663.79,695.05,31.32,31.08,eia.gov
2022-12-09 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,708.49,738.92,27.68,27.38,eia.gov
2022-12-10 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,725.65,755.12,26.62,26.34,eia.gov
2022-12-11 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,724.04,752.23,27.42,27.07,eia.gov
2022-12-12 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,693.55,721.92,30.00,29.52,eia.gov
2022-12-13 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,680.32,707.91,31.50,31.24,eia.gov
2022-12-14 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,694.53,723.48,29.65,29.59,eia.gov
2022-12-15 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,695.48,724.01,29.79,29.72,eia.gov
2022-12-16 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,681.40,710.66,30.71,30.63,eia.gov
2022-12-17 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,721.93,752.34,26.51,26.39,eia.gov
2022-12-18 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,788.15,819.21,20.22,20.13,eia.gov
2022-12-19 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,793.91,825.30,19.60,19.59,eia.gov
2022-12-20 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,804.95,836.30,18.54,18.43,eia.gov
2022-12-21 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,754.02,782.31,24.70,24.69,eia.gov
2022-12-22 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,717.48,748.04,26.87,26.87,eia.gov
2022-12-23 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,756.60,788.17,22.77,22.40,eia.gov
2022-12-24 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,761.45,790.46,23.62,23.43,eia.gov
2022-12-25 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,732.47,760.45,26.85,26.84,eia.gov
2022-12-26 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,726.39,751.33,28.90,28.89,eia.gov
2022-12-27 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,696.69,720.11,32.27,32.23,eia.gov
2022-12-28 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,712.73,737.76,30.02,29.79,eia.gov
2022-12-29 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,665.84,690.51,34.46,34.25,Electricity Maps Estimation; eia.gov
2022-12-30 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,756.94,785.05,24.58,24.38,eia.gov
2022-12-31 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,763.20,790.51,24.46,24.30,eia.gov
