Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2022-08-18 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,668.77,739.43,18.10,13.90,eia.gov
2022-08-19 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,705.74,776.15,15.50,10.61,eia.gov
2022-08-20 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,695.58,758.23,20.45,15.09,eia.gov
2022-08-21 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,653.42,715.55,24.25,19.14,eia.gov
2022-08-22 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,667.42,734.46,20.64,15.90,eia.gov
2022-08-23 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,620.01,691.50,21.05,15.93,eia.gov
2022-08-24 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,669.81,741.50,17.87,14.23,eia.gov
2022-08-25 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,584.30,659.53,20.74,15.43,Electricity Maps Estimation; eia.gov
2022-08-26 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,654.85,725.69,18.88,14.40,eia.gov
2022-08-27 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,594.34,659.30,26.57,22.10,eia.gov
2022-08-28 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,574.94,638.89,27.97,20.95,eia.gov
2022-08-29 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,551.39,620.84,26.57,20.09,eia.gov
2022-08-30 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,540.46,609.93,27.68,23.30,eia.gov
2022-08-31 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,581.45,656.87,21.49,17.71,eia.gov
2022-09-01 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,643.17,715.52,18.99,15.01,eia.gov
2022-09-02 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,653.13,726.31,18.02,14.27,eia.gov
2022-09-03 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,567.00,633.03,27.09,21.81,eia.gov
2022-09-04 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,575.22,649.09,22.49,16.91,eia.gov
2022-09-05 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,538.09,605.30,28.58,21.60,eia.gov
2022-09-06 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,636.91,711.65,18.23,14.98,Electricity Maps Estimation; eia.gov
2022-09-07 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,670.82,746.30,15.49,12.39,eia.gov
2022-09-08 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,676.19,753.29,14.04,11.11,eia.gov
2022-09-09 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,628.50,697.81,21.68,18.35,eia.gov
2022-09-10 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,617.64,680.00,26.35,22.31,eia.gov
2022-09-11 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,605.61,670.48,25.68,20.44,eia.gov
2022-09-12 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,628.11,696.18,22.26,17.65,eia.gov
2022-09-13 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,623.54,688.08,24.70,19.23,eia.gov
2022-09-14 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,617.70,679.38,26.60,20.99,eia.gov
2022-09-15 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,579.36,640.62,29.41,22.11,eia.gov
2022-09-16 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,568.06,627.24,31.69,25.82,eia.gov
2022-09-17 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,527.22,583.78,36.44,30.31,eia.gov
2022-09-18 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,544.03,604.11,33.13,24.66,eia.gov
2022-09-19 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,557.78,620.64,30.22,22.34,eia.gov
2022-09-20 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,577.44,647.62,24.59,17.66,eia.gov
2022-09-21 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,547.05,619.52,25.07,17.11,eia.gov
2022-09-22 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,492.51,557.67,33.09,23.14,eia.gov
2022-09-23 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,508.39,573.85,31.55,24.33,eia.gov
2022-09-24 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,467.11,537.34,32.17,22.55,eia.gov
2022-09-25 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,470.32,540.27,32.37,22.48,eia.gov
2022-09-26 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,451.79,524.71,31.81,19.28,eia.gov
2022-09-27 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,477.70,555.95,27.47,19.29,eia.gov
2022-09-28 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,525.15,601.45,25.03,18.71,eia.gov
2022-09-29 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,541.68,613.69,26.17,20.44,eia.gov
2022-09-30 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,501.37,571.04,30.27,22.80,eia.gov
2022-10-01 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,490.02,560.65,31.30,25.70,eia.gov
2022-10-02 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,506.84,581.61,27.51,21.56,eia.gov
2022-10-03 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,516.31,593.93,25.04,18.41,eia.gov
2022-10-04 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,519.86,599.17,23.76,13.31,eia.gov
2022-10-05 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,541.04,620.86,22.77,16.22,eia.gov
2022-10-06 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,529.89,608.00,24.00,16.50,eia.gov
2022-10-07 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,505.64,578.11,28.27,18.01,eia.gov
2022-10-08 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,542.18,617.85,24.27,19.69,eia.gov
2022-10-09 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,554.59,632.49,22.81,19.64,eia.gov
2022-10-10 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,541.81,622.50,21.51,16.33,eia.gov
2022-10-11 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,522.59,592.14,29.04,26.43,eia.gov
2022-10-12 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,547.41,619.73,25.78,22.33,eia.gov
2022-10-13 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,541.54,615.53,24.82,19.72,eia.gov
2022-10-14 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,498.52,576.60,24.62,17.32,eia.gov
2022-10-15 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,467.94,545.31,26.75,19.43,eia.gov
2022-10-16 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,455.74,529.85,30.35,24.40,eia.gov
2022-10-17 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,436.32,510.26,32.40,25.10,eia.gov
2022-10-18 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,465.75,547.80,25.73,16.42,eia.gov
2022-10-19 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,540.04,612.59,26.34,22.11,eia.gov
2022-10-20 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,483.51,554.01,30.38,21.91,eia.gov
2022-10-21 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,455.24,525.51,32.74,28.99,eia.gov
2022-10-22 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,429.56,484.13,44.10,40.47,eia.gov
2022-10-23 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,404.22,453.43,49.02,44.19,eia.gov
2022-10-24 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,430.04,486.98,42.62,36.66,eia.gov
2022-10-25 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,458.50,517.18,40.20,36.21,eia.gov
2022-10-26 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,506.87,572.30,33.01,29.86,eia.gov
2022-10-27 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,423.34,482.64,42.66,40.71,eia.gov
2022-10-28 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,493.29,558.33,33.85,30.63,eia.gov
2022-10-29 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,514.92,581.77,30.55,21.37,eia.gov
2022-10-30 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,555.96,624.69,26.64,16.73,eia.gov
2022-10-31 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,565.43,634.10,26.20,18.81,eia.gov
2022-11-01 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,569.26,629.04,31.46,29.38,eia.gov
2022-11-02 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,533.71,596.36,33.00,31.39,eia.gov
2022-11-03 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,543.77,607.20,31.39,29.24,eia.gov
2022-11-04 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,549.59,614.80,30.34,28.24,eia.gov
2022-11-05 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,528.16,589.79,33.54,31.37,eia.gov
2022-11-06 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,550.44,617.06,29.81,27.99,eia.gov
2022-11-07 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,572.58,641.91,26.75,25.44,eia.gov
2022-11-08 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,541.65,613.95,27.39,26.12,eia.gov
2022-11-09 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,465.28,531.77,35.60,33.91,eia.gov
2022-11-10 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,490.87,558.38,32.94,30.30,eia.gov
2022-11-11 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,505.43,576.17,30.58,27.35,eia.gov
2022-11-12 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,543.73,621.26,23.90,19.88,eia.gov
2022-11-13 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,515.12,582.74,31.85,29.32,eia.gov
2022-11-14 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,548.41,617.95,28.47,26.00,eia.gov
2022-11-15 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,608.15,686.98,18.42,14.60,eia.gov
2022-11-16 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,594.87,666.85,23.24,19.73,eia.gov
2022-11-17 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,576.10,652.63,21.84,18.30,eia.gov
2022-11-18 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,519.01,597.39,24.93,19.16,eia.gov
2022-11-19 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,482.31,557.87,29.37,16.55,eia.gov
2022-11-20 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,514.75,593.22,25.41,17.28,eia.gov
2022-11-21 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,545.17,623.78,23.03,17.49,eia.gov
2022-11-22 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,625.12,697.50,21.07,17.89,eia.gov
2022-11-23 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,570.31,636.28,28.20,24.69,eia.gov
2022-11-24 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,501.56,558.89,38.10,34.48,eia.gov
2022-11-25 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,540.49,602.87,32.86,29.78,eia.gov
2022-11-26 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,588.09,657.86,25.03,20.23,eia.gov
2022-11-27 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,592.67,656.15,27.95,22.28,eia.gov
2022-11-28 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,575.75,646.29,25.31,20.49,eia.gov
2022-11-29 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,536.58,603.95,30.21,25.84,eia.gov
2022-11-30 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,558.14,635.11,23.02,16.29,eia.gov
2022-12-01 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,535.92,605.03,29.18,24.72,eia.gov
2022-12-02 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,474.22,531.84,39.77,34.10,eia.gov
2022-12-03 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,582.03,656.86,22.05,15.47,eia.gov
2022-12-04 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,639.78,714.49,18.23,12.26,eia.gov
2022-12-05 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,583.55,648.67,28.04,23.90,eia.gov
2022-12-06 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,555.78,623.83,28.61,26.17,eia.gov
2022-12-07 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,602.77,678.19,20.93,14.32,eia.gov
2022-12-08 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,591.59,671.10,19.86,17.66,eia.gov
2022-12-09 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,611.16,690.00,18.65,15.14,eia.gov
2022-12-10 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,640.84,721.43,15.67,12.20,eia.gov
2022-12-11 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,611.27,686.45,20.98,19.26,eia.gov
2022-12-12 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,576.41,647.37,25.67,23.91,eia.gov
2022-12-13 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,568.49,639.37,26.20,21.57,eia.gov
2022-12-14 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,541.10,608.27,30.08,24.00,eia.gov
2022-12-15 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,518.41,586.80,30.21,20.79,eia.gov
2022-12-16 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,543.10,612.35,28.22,21.83,eia.gov
2022-12-17 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,537.23,606.19,28.60,19.36,eia.gov
2022-12-18 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,592.01,666.21,21.56,18.69,eia.gov
2022-12-19 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,534.70,603.95,28.74,26.01,eia.gov
2022-12-20 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,586.85,666.11,19.39,16.47,eia.gov
2022-12-21 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,595.19,668.71,22.40,20.31,eia.gov
2022-12-22 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,628.33,699.63,21.86,20.20,eia.gov
2022-12-23 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,720.59,795.24,13.31,10.44,eia.gov
2022-12-24 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,707.12,774.23,18.21,15.20,eia.gov
2022-12-25 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,698.15,768.53,17.22,15.10,eia.gov
2022-12-26 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,672.38,737.47,22.06,20.03,eia.gov
2022-12-27 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,625.85,686.19,27.61,25.03,eia.gov
2022-12-28 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,599.33,655.45,31.59,28.52,eia.gov
2022-12-29 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,635.13,701.77,23.71,22.07,eia.gov
2022-12-30 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,703.62,780.63,13.03,11.18,eia.gov
2022-12-31 00:00:00,USA,Tucson Electric Power Company,US-SW-TEPC,620.03,685.74,25.29,23.21,eia.gov
