Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2021-07-25 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,589.91,657.06,15.68,14.52,eia.gov
2021-07-26 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,615.74,680.08,14.90,14.40,eia.gov
2021-07-27 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,604.78,667.46,17.19,16.50,eia.gov
2021-07-28 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,597.70,660.95,17.45,16.85,eia.gov
2021-07-29 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,570.84,633.99,20.01,19.34,eia.gov
2021-07-30 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,591.31,654.50,18.15,17.36,eia.gov
2021-07-31 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,616.61,675.27,18.30,17.36,eia.gov
2021-08-01 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,632.33,686.16,19.36,18.54,eia.gov
2021-08-02 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,623.97,679.22,19.80,19.54,eia.gov
2021-08-03 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,646.58,704.72,16.27,15.84,eia.gov
2021-08-04 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,637.73,695.23,17.00,16.90,eia.gov
2021-08-05 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,590.26,643.22,24.23,23.98,eia.gov
2021-08-06 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,610.72,666.04,20.44,19.92,eia.gov
2021-08-07 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,590.24,641.65,23.87,22.99,eia.gov
2021-08-08 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,628.89,683.46,19.02,18.10,eia.gov
2021-08-09 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,602.28,661.55,19.23,18.20,eia.gov
2021-08-10 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,572.49,627.89,24.26,23.20,eia.gov
2021-08-11 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,558.59,614.62,25.06,24.00,eia.gov
2021-08-12 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,594.86,652.47,21.04,19.76,eia.gov
2021-08-13 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,639.43,695.21,17.93,16.96,eia.gov
2021-08-14 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,692.86,751.83,11.10,10.35,eia.gov
2021-08-15 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,662.49,721.32,14.00,12.63,eia.gov
2021-08-16 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,671.57,729.06,13.33,12.87,eia.gov
2021-08-17 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,665.57,722.64,14.14,13.83,eia.gov
2021-08-18 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,627.82,687.21,16.48,16.23,eia.gov
2021-08-19 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,568.53,636.34,17.83,16.75,eia.gov
2021-08-20 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,562.68,620.42,23.69,23.08,eia.gov
2021-08-21 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,607.21,668.35,17.64,16.76,eia.gov
2021-08-22 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,636.55,699.09,13.96,12.95,eia.gov
2021-08-23 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,612.10,667.17,20.23,19.68,eia.gov
2021-08-24 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,574.38,628.23,24.37,23.92,eia.gov
2021-08-25 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,595.48,654.74,19.85,19.12,eia.gov
2021-08-26 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,590.44,654.99,17.20,16.62,eia.gov
2021-08-27 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,562.82,619.05,24.33,23.74,eia.gov
2021-08-28 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,574.12,627.98,24.55,23.95,eia.gov
2021-08-29 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,651.56,705.21,17.56,16.86,eia.gov
2021-08-30 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,679.74,741.96,10.29,9.95,eia.gov
2021-08-31 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,656.11,714.02,14.58,14.33,eia.gov
2021-09-01 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,681.96,734.54,15.39,14.41,eia.gov
2021-09-02 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,659.39,699.63,24.27,23.41,eia.gov
2021-09-03 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,711.00,756.87,16.43,15.48,eia.gov
2021-09-04 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,752.07,806.07,8.08,6.98,eia.gov
2021-09-05 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,769.21,822.60,6.76,6.23,eia.gov
2021-09-06 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,681.86,729.16,18.52,17.94,eia.gov
2021-09-07 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,596.02,641.56,27.06,26.30,eia.gov
2021-09-08 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,639.54,691.76,19.43,18.50,eia.gov
2021-09-09 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,694.16,749.95,12.61,11.85,eia.gov
2021-09-10 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,595.76,643.95,26.02,25.05,eia.gov
2021-09-11 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,644.03,684.63,25.67,24.65,eia.gov
2021-09-12 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,632.98,674.79,25.86,25.08,eia.gov
2021-09-13 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,625.04,667.99,25.95,25.38,eia.gov
2021-09-14 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,669.26,718.75,18.04,17.63,eia.gov
2021-09-15 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,741.19,792.50,10.39,10.12,eia.gov
2021-09-16 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,687.22,734.37,17.47,16.93,eia.gov
2021-09-17 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,652.63,704.40,18.12,17.66,eia.gov
2021-09-18 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,706.50,759.45,12.82,12.35,eia.gov
2021-09-19 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,679.24,729.94,16.17,15.65,eia.gov
2021-09-20 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,643.74,693.41,19.91,19.45,eia.gov
2021-09-21 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,674.76,718.26,20.30,19.88,Electricity Maps Estimation; eia.gov
2021-09-22 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,758.55,803.81,12.13,11.29,eia.gov
2021-09-23 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,785.38,825.08,12.85,11.32,eia.gov
2021-09-24 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,670.74,706.44,25.23,24.63,eia.gov
2021-09-25 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,772.31,813.93,12.77,11.97,eia.gov
2021-09-26 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,645.40,681.31,27.59,26.50,eia.gov
2021-09-27 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,646.77,689.79,23.49,22.90,eia.gov
2021-09-28 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,696.43,744.09,16.48,15.55,eia.gov
2021-09-29 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,662.59,709.28,20.04,19.29,eia.gov
2021-09-30 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,665.53,719.25,16.07,15.43,eia.gov
2021-10-01 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,635.52,700.83,12.86,11.97,eia.gov
2021-10-02 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,722.08,785.00,6.02,5.06,eia.gov
2021-10-03 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,751.51,805.96,7.38,7.18,eia.gov
2021-10-04 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,767.83,821.91,6.41,6.27,eia.gov
2021-10-05 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,756.61,807.78,9.27,8.85,eia.gov
2021-10-06 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,736.26,787.39,11.11,10.55,eia.gov
2021-10-07 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,748.51,798.67,10.37,9.43,eia.gov
2021-10-08 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,682.95,735.70,14.91,14.54,eia.gov
2021-10-09 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,689.95,739.09,15.75,15.75,eia.gov
2021-10-10 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,698.07,738.69,20.05,19.05,eia.gov
2021-10-11 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,688.43,731.24,19.61,18.92,eia.gov
2021-10-12 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,713.26,763.83,12.73,11.91,eia.gov
2021-10-13 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,560.76,608.46,28.79,27.16,eia.gov
2021-10-14 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,639.12,697.57,15.86,13.92,eia.gov
2021-10-15 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,621.33,669.78,22.51,21.30,eia.gov
2021-10-16 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,632.62,687.41,18.39,16.48,eia.gov
2021-10-17 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,556.37,630.52,15.03,10.77,eia.gov
2021-10-18 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,469.63,529.27,30.68,27.62,eia.gov
2021-10-19 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,418.93,470.55,39.99,36.61,eia.gov
2021-10-20 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,474.13,525.01,35.76,32.12,eia.gov
2021-10-21 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,612.45,663.35,22.34,21.28,eia.gov
2021-10-22 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,657.23,726.89,7.83,7.18,eia.gov
2021-10-23 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,590.18,636.53,26.33,25.74,eia.gov
2021-10-24 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,474.71,527.25,33.47,32.04,eia.gov
2021-10-25 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,655.93,716.14,12.81,12.09,eia.gov
2021-10-26 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,562.34,599.64,34.23,33.07,eia.gov
2021-10-27 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,588.16,618.27,36.03,34.77,eia.gov
2021-10-28 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,607.57,638.48,33.89,32.60,eia.gov
2021-10-29 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,531.47,565.26,39.26,37.96,eia.gov
2021-10-30 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,644.61,711.54,10.28,10.14,eia.gov
2021-10-31 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,557.61,607.22,27.79,26.35,eia.gov
2021-11-01 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,603.84,668.00,15.74,14.69,eia.gov
2021-11-02 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,602.94,674.76,11.76,11.03,eia.gov
2021-11-03 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,614.06,688.55,8.84,8.66,eia.gov
2021-11-04 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,612.66,682.58,11.28,11.04,eia.gov
2021-11-05 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,542.86,603.08,22.92,22.36,eia.gov
2021-11-06 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,573.73,633.00,20.60,19.97,eia.gov
2021-11-07 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,550.17,594.89,30.95,30.51,eia.gov
2021-11-08 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,570.86,622.56,25.01,24.18,eia.gov
2021-11-09 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,621.07,680.31,16.48,15.76,eia.gov
2021-11-10 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,587.36,636.33,25.36,24.39,eia.gov
2021-11-11 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,545.74,586.87,33.71,32.74,eia.gov
2021-11-12 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,561.03,607.25,29.30,28.42,eia.gov
2021-11-13 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,668.79,726.29,13.22,12.92,eia.gov
2021-11-14 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,611.55,669.79,17.82,17.34,eia.gov
2021-11-15 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,591.02,656.42,15.94,15.53,eia.gov
2021-11-16 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,563.27,614.90,25.96,24.94,eia.gov
2021-11-17 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,534.87,577.21,33.76,32.54,eia.gov
2021-11-18 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,552.15,609.07,24.27,23.85,eia.gov
2021-11-19 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,552.17,613.05,21.88,21.19,eia.gov
2021-11-20 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,577.57,642.76,17.03,16.69,eia.gov
2021-11-21 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,604.87,659.49,20.57,19.48,eia.gov
2021-11-22 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,712.09,767.42,10.71,10.43,eia.gov
2021-11-23 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,663.38,707.01,21.58,20.40,eia.gov
2021-11-24 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,682.71,714.08,26.58,25.90,eia.gov
2021-11-25 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,711.15,753.23,17.87,17.87,eia.gov
2021-11-26 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,698.58,746.45,15.82,14.90,eia.gov
2021-11-27 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,644.47,682.18,26.62,24.80,eia.gov
2021-11-28 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,714.52,757.78,17.20,15.95,eia.gov
2021-11-29 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,638.90,694.59,16.55,15.61,eia.gov
2021-11-30 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,668.57,731.35,9.74,9.06,eia.gov
2021-12-01 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,706.91,759.23,12.38,11.35,eia.gov
2021-12-02 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,719.78,761.94,17.26,16.18,eia.gov
2021-12-03 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,691.42,727.49,23.36,21.88,eia.gov
2021-12-04 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,703.56,738.54,23.19,21.77,eia.gov
2021-12-05 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,639.36,671.43,30.42,28.91,eia.gov
2021-12-06 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,599.59,642.88,27.58,26.68,eia.gov
2021-12-07 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,654.23,710.30,15.45,14.82,eia.gov
2021-12-08 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,688.88,747.71,10.69,10.28,eia.gov
2021-12-09 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,619.51,666.60,23.49,22.49,eia.gov
2021-12-10 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,613.02,647.94,31.03,29.77,eia.gov
2021-12-11 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,635.89,667.95,30.63,29.46,eia.gov
2021-12-12 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,583.28,613.78,36.25,34.85,eia.gov
2021-12-13 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,660.13,699.47,24.20,23.32,eia.gov
2021-12-14 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,609.02,640.33,33.43,31.82,eia.gov
2021-12-15 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,546.53,576.31,40.17,38.10,eia.gov
2021-12-16 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,699.94,740.44,19.98,18.81,eia.gov
2021-12-17 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,697.44,744.68,16.43,16.12,eia.gov
2021-12-18 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,654.76,696.17,23.55,22.32,eia.gov
2021-12-19 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,680.40,732.64,15.30,14.36,eia.gov
2021-12-20 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,615.70,667.64,20.97,20.15,eia.gov
2021-12-21 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,634.10,693.91,15.24,14.60,eia.gov
2021-12-22 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,656.42,711.44,15.82,15.71,eia.gov
2021-12-23 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,660.24,703.96,21.66,21.60,eia.gov
2021-12-24 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,603.50,633.93,34.39,33.04,eia.gov
2021-12-25 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,667.25,708.33,23.19,20.08,eia.gov
2021-12-26 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,619.68,656.48,30.21,27.63,eia.gov
2021-12-27 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,586.72,626.45,30.91,29.15,eia.gov
2021-12-28 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,620.14,663.11,26.26,24.42,eia.gov
2021-12-29 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,629.95,686.18,18.28,16.98,eia.gov
2021-12-30 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,673.94,739.66,8.48,7.46,eia.gov
2021-12-31 00:00:00,USA,"Associated Electric Cooperative, Inc.",US-MIDW-AECI,706.10,757.51,13.42,12.40,eia.gov
