Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2022-08-06 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,500.35,520.75,16.12,16.12,eia.gov
2022-08-07 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,512.18,530.53,14.87,14.87,eia.gov
2022-08-08 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,536.35,560.62,9.02,9.02,eia.gov
2022-08-09 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,563.75,588.34,4.45,4.45,eia.gov
2022-08-10 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,560.98,584.60,5.23,5.23,eia.gov
2022-08-11 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,580.10,601.82,2.79,2.79,eia.gov
2022-08-12 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,554.05,575.18,7.17,7.17,eia.gov
2022-08-13 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,539.81,556.75,10.91,10.91,eia.gov
2022-08-14 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,539.79,556.86,10.85,10.85,eia.gov
2022-08-15 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,530.55,550.66,11.34,11.34,eia.gov
2022-08-16 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,531.16,552.31,10.91,10.91,eia.gov
2022-08-17 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,537.09,562.03,8.68,8.68,eia.gov
2022-08-18 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,522.94,559.90,7.00,7.00,eia.gov
2022-08-19 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,422.41,517.71,3.86,3.86,eia.gov
2022-08-20 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,348.94,456.88,11.61,11.61,eia.gov
2022-08-21 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,421.54,483.29,15.16,15.16,eia.gov
2022-08-22 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,556.30,578.93,6.37,6.37,eia.gov
2022-08-23 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,575.01,598.35,3.10,3.10,eia.gov
2022-08-24 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,572.89,595.11,3.80,3.80,eia.gov
2022-08-25 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,570.99,593.70,3.93,3.93,eia.gov
2022-08-26 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,544.03,561.26,10.12,10.12,eia.gov
2022-08-27 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,327.50,403.25,25.73,25.73,Electricity Maps Estimation; eia.gov
2022-08-28 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,374.12,463.22,13.77,13.77,eia.gov
2022-08-29 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,510.37,546.55,9.28,9.28,eia.gov
2022-08-30 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,543.81,565.78,8.58,8.58,eia.gov
2022-08-31 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,564.69,587.68,4.87,4.87,eia.gov
2022-09-01 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,572.66,594.85,3.85,3.85,eia.gov
2022-09-02 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,541.67,565.55,8.29,8.29,eia.gov
2022-09-03 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,541.54,560.12,10.07,10.07,eia.gov
2022-09-04 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,574.83,594.02,4.49,4.49,eia.gov
2022-09-05 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,528.49,546.69,12.30,12.30,eia.gov
2022-09-06 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,566.76,589.69,4.55,4.55,eia.gov
2022-09-07 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,564.00,587.31,4.87,4.87,eia.gov
2022-09-08 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,532.11,555.82,9.84,9.84,eia.gov
2022-09-09 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,519.19,541.21,12.48,12.48,eia.gov
2022-09-10 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,510.88,530.68,14.58,14.58,eia.gov
2022-09-11 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,539.20,557.70,10.47,10.47,eia.gov
2022-09-12 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,543.85,564.97,8.85,8.85,eia.gov
2022-09-13 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,533.24,554.57,10.48,10.48,eia.gov
2022-09-14 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,524.14,545.86,11.84,11.84,eia.gov
2022-09-15 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,490.57,513.03,17.01,17.01,eia.gov
2022-09-16 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,511.43,530.76,14.68,14.68,eia.gov
2022-09-17 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,490.99,508.49,18.59,18.59,eia.gov
2022-09-18 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,513.46,531.18,14.89,14.89,eia.gov
2022-09-19 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,506.10,524.12,15.98,15.98,eia.gov
2022-09-20 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,503.02,521.57,16.25,16.25,eia.gov
2022-09-21 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,520.91,540.38,13.03,13.03,eia.gov
2022-09-22 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,536.02,559.28,9.35,9.35,eia.gov
2022-09-23 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,484.72,500.64,20.10,20.10,eia.gov
2022-09-24 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,525.61,545.64,12.15,12.15,eia.gov
2022-09-25 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,508.17,529.63,14.49,14.49,eia.gov
2022-09-26 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,531.08,552.30,10.88,10.88,eia.gov
2022-09-27 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,514.29,536.71,13.19,13.19,eia.gov
2022-09-28 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,556.88,578.16,6.67,6.67,eia.gov
2022-09-29 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,498.64,518.21,16.68,16.67,eia.gov
2022-09-30 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,487.56,509.18,17.77,17.77,eia.gov
2022-10-01 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,500.52,521.26,15.97,15.97,eia.gov
2022-10-02 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,518.25,537.92,13.46,13.46,eia.gov
2022-10-03 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,517.25,538.45,13.10,13.10,eia.gov
2022-10-04 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,540.42,560.60,9.71,9.71,eia.gov
2022-10-05 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,547.50,569.69,7.90,7.90,eia.gov
2022-10-06 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,583.12,603.98,2.57,2.57,eia.gov
2022-10-07 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,571.76,593.09,4.27,4.27,eia.gov
2022-10-08 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,575.77,595.40,4.17,4.17,eia.gov
2022-10-09 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,574.79,593.82,4.55,4.55,eia.gov
2022-10-10 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,565.83,585.26,5.86,5.86,eia.gov
2022-10-11 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,522.61,542.87,12.56,12.56,eia.gov
2022-10-12 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,548.06,563.25,10.13,10.13,eia.gov
2022-10-13 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,570.56,578.37,8.96,8.96,eia.gov
2022-10-14 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,534.48,553.59,11.02,11.02,eia.gov
2022-10-15 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,546.62,564.81,9.31,9.31,eia.gov
2022-10-16 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,537.53,555.30,10.97,10.97,eia.gov
2022-10-17 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,618.32,611.38,6.15,6.15,eia.gov
2022-10-18 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,641.00,625.43,5.37,5.37,eia.gov
2022-10-19 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,597.29,585.08,11.30,11.30,eia.gov
2022-10-20 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,596.18,585.33,11.02,11.02,eia.gov
2022-10-21 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,550.93,538.55,18.84,18.84,eia.gov
2022-10-22 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,490.60,492.53,23.80,23.80,eia.gov
2022-10-23 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,478.84,495.96,20.65,20.65,eia.gov
2022-10-24 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,519.48,542.22,12.23,12.23,eia.gov
2022-10-25 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,548.78,569.75,8.09,8.09,eia.gov
2022-10-26 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,509.89,531.06,14.30,14.30,eia.gov
2022-10-27 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,496.50,515.97,17.03,17.03,eia.gov
2022-10-28 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,479.11,497.40,20.23,20.23,eia.gov
2022-10-29 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,583.39,603.45,2.80,2.80,eia.gov
2022-10-30 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,570.00,594.49,3.47,3.47,eia.gov
2022-10-31 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,545.97,570.75,7.28,7.28,eia.gov
2022-11-01 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,510.77,503.16,23.70,23.68,eia.gov
2022-11-02 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,523.82,501.00,26.68,26.66,eia.gov
2022-11-03 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,533.60,509.70,25.42,25.39,eia.gov
2022-11-04 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,610.76,566.81,19.69,19.67,eia.gov
2022-11-05 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,586.91,525.55,29.33,29.29,eia.gov
2022-11-06 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,574.12,517.60,29.79,29.76,eia.gov
2022-11-07 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,612.92,581.51,15.16,15.14,eia.gov
2022-11-08 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,533.25,515.85,23.36,23.34,eia.gov
2022-11-09 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,506.91,510.52,20.56,20.54,eia.gov
2022-11-10 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,552.62,558.28,12.56,12.54,eia.gov
2022-11-11 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,522.71,532.80,15.90,15.89,eia.gov
2022-11-12 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,373.20,468.19,11.95,11.92,eia.gov
2022-11-13 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,267.34,352.49,32.30,32.27,eia.gov
2022-11-14 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,285.22,375.34,27.77,27.74,eia.gov
2022-11-15 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,379.85,496.16,3.81,3.78,eia.gov
2022-11-16 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,364.48,476.58,7.69,7.68,eia.gov
2022-11-17 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,301.89,396.60,23.57,23.53,eia.gov
2022-11-18 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,312.84,410.59,20.78,20.76,eia.gov
2022-11-19 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,369.16,482.52,6.53,6.50,eia.gov
2022-11-20 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,347.64,448.76,14.05,14.02,eia.gov
2022-11-21 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,553.07,565.36,10.28,10.26,eia.gov
2022-11-22 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,525.85,531.81,16.77,16.75,eia.gov
2022-11-23 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,494.12,500.79,21.66,21.65,eia.gov
2022-11-24 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,487.56,493.32,23.02,23.01,eia.gov
2022-11-25 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,515.50,516.53,20.08,20.07,eia.gov
2022-11-26 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,434.95,508.53,9.07,9.07,eia.gov
2022-11-27 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,305.37,401.10,22.68,22.66,eia.gov
2022-11-28 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,272.96,359.66,30.86,30.86,eia.gov
2022-11-29 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,275.40,362.73,30.24,30.24,eia.gov
2022-11-30 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,334.70,438.41,15.22,15.22,eia.gov
2022-12-01 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,292.15,384.06,26.00,26.00,eia.gov
2022-12-02 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,305.23,400.70,22.68,22.68,eia.gov
2022-12-03 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,485.62,524.90,12.13,12.13,eia.gov
2022-12-04 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,505.79,527.35,14.76,14.76,eia.gov
2022-12-05 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,513.25,531.04,14.84,14.84,eia.gov
2022-12-06 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,501.37,518.03,17.13,17.13,eia.gov
2022-12-07 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,554.68,577.39,6.51,6.51,eia.gov
2022-12-08 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,291.10,382.78,26.26,26.26,eia.gov
2022-12-09 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,346.56,453.58,12.21,12.21,eia.gov
2022-12-10 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,346.02,452.87,12.36,12.36,eia.gov
2022-12-11 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,331.48,434.30,16.04,16.04,eia.gov
2022-12-12 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,463.85,504.05,15.40,15.40,eia.gov
2022-12-13 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,505.48,524.01,15.85,15.85,eia.gov
2022-12-14 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,562.41,580.15,6.93,6.93,eia.gov
2022-12-15 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,567.49,586.42,5.70,5.70,eia.gov
2022-12-16 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,569.20,587.02,5.79,5.79,eia.gov
2022-12-17 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,574.51,593.42,4.59,4.59,eia.gov
2022-12-18 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,528.62,546.57,12.29,12.29,eia.gov
2022-12-19 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,518.52,535.78,14.18,14.18,eia.gov
2022-12-20 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,554.27,575.43,7.09,7.09,eia.gov
2022-12-21 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,510.32,530.24,14.62,14.62,eia.gov
2022-12-22 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,479.53,498.34,19.96,19.96,eia.gov
2022-12-23 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,576.09,596.18,3.94,3.94,eia.gov
2022-12-24 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,553.02,571.31,8.27,8.27,eia.gov
2022-12-25 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,550.66,560.88,11.34,11.32,eia.gov
2022-12-26 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,535.69,543.02,14.72,14.71,eia.gov
2022-12-27 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,493.81,502.67,20.94,20.93,eia.gov
2022-12-28 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,374.95,428.58,25.27,25.27,eia.gov
2022-12-29 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,282.16,371.20,28.53,28.53,eia.gov
2022-12-30 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,307.00,402.87,22.24,22.24,eia.gov
2022-12-31 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,278.02,358.95,31.92,31.92,eia.gov
