Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2022-07-25 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,331.29,394.61,42.00,35.34,eia.gov
2022-07-26 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,354.73,422.56,37.05,28.00,eia.gov
2022-07-27 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,328.59,396.66,39.45,32.48,eia.gov
2022-07-28 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,348.99,421.87,34.93,28.51,eia.gov
2022-07-29 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,328.64,397.65,39.00,31.09,eia.gov
2022-07-30 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,334.39,405.13,37.46,31.17,eia.gov
2022-07-31 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,325.16,391.07,41.29,32.39,eia.gov
2022-08-01 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,339.48,408.14,38.27,31.55,eia.gov
2022-08-02 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,351.89,415.49,40.67,35.10,eia.gov
2022-08-03 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,352.12,417.78,39.34,34.04,eia.gov
2022-08-04 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,352.43,419.74,37.60,31.45,eia.gov
2022-08-05 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,351.79,418.67,38.08,30.81,eia.gov
2022-08-06 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,359.70,423.15,39.91,31.74,eia.gov
2022-08-07 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,362.27,429.04,37.62,30.43,eia.gov
2022-08-08 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,357.12,423.41,38.01,30.18,eia.gov
2022-08-09 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,363.19,428.95,37.58,28.92,eia.gov
2022-08-10 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,370.18,436.02,36.93,28.65,eia.gov
2022-08-11 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,359.73,425.70,37.94,30.34,eia.gov
2022-08-12 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,354.69,420.55,38.80,33.07,eia.gov
2022-08-13 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,391.23,462.15,31.92,24.48,eia.gov
2022-08-14 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,392.03,464.90,30.61,22.62,eia.gov
2022-08-15 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,388.28,454.08,35.20,26.65,eia.gov
2022-08-16 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,396.36,464.32,33.32,25.44,eia.gov
2022-08-17 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,383.38,452.47,34.07,26.09,eia.gov
2022-08-18 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,384.64,455.00,33.01,24.83,eia.gov
2022-08-19 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,391.91,461.88,32.59,23.75,eia.gov
2022-08-20 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,381.76,442.63,38.95,29.00,eia.gov
2022-08-21 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,356.50,415.31,42.41,31.93,eia.gov
2022-08-22 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,361.46,423.81,39.85,29.48,eia.gov
2022-08-23 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,365.80,432.89,36.67,28.74,eia.gov
2022-08-24 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,351.25,417.69,38.15,30.11,eia.gov
2022-08-25 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,362.61,431.69,35.60,28.06,eia.gov
2022-08-26 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,375.74,447.25,33.04,25.68,eia.gov
2022-08-27 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,361.31,424.28,39.58,31.38,eia.gov
2022-08-28 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,354.78,419.61,38.82,30.65,eia.gov
2022-08-29 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,379.21,451.13,32.45,25.36,eia.gov
2022-08-30 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,396.07,465.97,32.36,24.32,eia.gov
2022-08-31 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,376.00,451.79,30.43,24.16,eia.gov
2022-09-01 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,366.73,440.59,32.64,27.04,eia.gov
2022-09-02 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,351.37,425.22,33.81,28.53,eia.gov
2022-09-03 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,347.44,416.20,37.40,31.97,eia.gov
2022-09-04 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,346.77,417.15,36.36,30.45,eia.gov
2022-09-05 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,353.92,423.46,36.30,30.08,eia.gov
2022-09-06 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,359.45,433.72,32.74,25.63,eia.gov
2022-09-07 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,353.09,426.52,33.62,27.39,eia.gov
2022-09-08 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,359.47,432.55,33.40,28.02,eia.gov
2022-09-09 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,367.28,433.53,36.51,28.91,eia.gov
2022-09-10 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,381.58,443.11,38.29,29.06,eia.gov
2022-09-11 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,397.07,465.43,32.88,22.78,eia.gov
2022-09-12 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,383.33,449.67,35.18,25.26,eia.gov
2022-09-13 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,374.77,441.35,35.65,25.95,eia.gov
2022-09-14 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,363.62,421.57,42.14,30.50,eia.gov
2022-09-15 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,373.31,437.74,37.43,26.71,eia.gov
2022-09-16 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,367.01,426.37,41.16,29.69,eia.gov
2022-09-17 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,351.83,406.86,45.07,32.84,eia.gov
2022-09-18 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,329.90,382.64,48.22,36.17,eia.gov
2022-09-19 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,345.47,404.43,43.00,31.29,eia.gov
2022-09-20 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,353.06,420.09,37.38,27.60,eia.gov
2022-09-21 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,339.88,406.42,38.62,29.05,eia.gov
2022-09-22 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,331.78,391.37,43.89,32.96,eia.gov
2022-09-23 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,378.61,444.17,36.21,26.35,eia.gov
2022-09-24 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,354.48,420.26,38.21,25.49,eia.gov
2022-09-25 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,355.92,420.93,38.62,26.49,eia.gov
2022-09-26 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,351.42,422.62,35.23,25.62,eia.gov
2022-09-27 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,373.15,439.99,36.04,26.04,eia.gov
2022-09-28 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,347.47,415.39,37.46,29.46,eia.gov
2022-09-29 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,360.31,423.61,39.12,29.21,eia.gov
2022-09-30 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,344.35,405.93,41.46,31.04,eia.gov
2022-10-01 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,324.09,387.84,41.89,30.95,eia.gov
2022-10-02 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,342.69,414.31,35.29,25.00,eia.gov
2022-10-03 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,349.56,423.54,33.23,23.26,eia.gov
2022-10-04 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,356.62,432.99,31.17,19.67,eia.gov
2022-10-05 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,357.00,430.52,32.84,20.63,eia.gov
2022-10-06 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,359.76,435.04,31.21,19.54,eia.gov
2022-10-07 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,348.23,423.24,32.33,20.14,eia.gov
2022-10-08 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,364.76,442.79,29.25,20.78,eia.gov
2022-10-09 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,352.60,421.10,36.03,25.02,eia.gov
2022-10-10 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,349.78,427.16,31.11,23.32,eia.gov
2022-10-11 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,351.63,424.47,34.06,27.20,eia.gov
2022-10-12 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,350.96,425.68,32.86,25.87,eia.gov
2022-10-13 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,349.05,422.87,33.73,27.20,eia.gov
2022-10-14 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,350.24,422.97,34.33,27.70,eia.gov
2022-10-15 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,359.20,432.90,32.89,26.57,eia.gov
2022-10-16 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,355.61,425.18,35.81,28.04,eia.gov
2022-10-17 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,357.50,434.12,31.56,24.47,eia.gov
2022-10-18 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,397.90,481.51,23.95,17.81,eia.gov
2022-10-19 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,400.50,482.44,25.11,20.40,eia.gov
2022-10-20 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,407.07,487.65,25.49,19.25,eia.gov
2022-10-21 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,387.73,459.26,31.38,24.72,eia.gov
2022-10-22 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,345.44,408.02,40.36,34.01,eia.gov
2022-10-23 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,352.15,416.68,38.79,31.06,eia.gov
2022-10-24 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,323.56,392.34,39.24,30.91,eia.gov
2022-10-25 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,347.36,420.03,34.96,26.78,eia.gov
2022-10-26 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,334.90,406.45,36.53,28.09,eia.gov
2022-10-27 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,316.20,379.63,42.91,34.88,eia.gov
2022-10-28 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,346.97,412.62,38.97,29.26,eia.gov
2022-10-29 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,348.32,415.75,37.82,27.31,eia.gov
2022-10-30 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,342.86,408.65,39.00,27.93,eia.gov
2022-10-31 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,353.67,419.36,38.17,28.43,eia.gov
2022-11-01 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,331.85,392.70,43.25,37.05,eia.gov
2022-11-02 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,291.53,347.96,49.45,43.48,eia.gov
2022-11-03 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,326.66,389.01,42.77,36.50,eia.gov
2022-11-04 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,339.78,402.73,41.66,35.42,eia.gov
2022-11-05 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,338.27,399.66,42.83,37.63,eia.gov
2022-11-06 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,310.08,365.50,48.65,41.80,eia.gov
2022-11-07 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,283.64,335.01,53.14,46.80,eia.gov
2022-11-08 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,294.38,348.69,50.14,42.37,eia.gov
2022-11-09 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,306.24,364.22,47.04,38.47,eia.gov
2022-11-10 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,315.23,377.34,44.17,34.03,eia.gov
2022-11-11 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,292.37,351.99,47.71,37.88,eia.gov
2022-11-12 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,294.96,355.48,47.15,34.16,eia.gov
2022-11-13 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,288.93,344.97,49.96,33.76,eia.gov
2022-11-14 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,306.75,365.46,46.66,32.22,eia.gov
2022-11-15 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,300.02,360.04,46.15,34.26,eia.gov
2022-11-16 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,292.81,355.91,45.18,38.95,eia.gov
2022-11-17 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,330.43,401.96,36.84,28.65,eia.gov
2022-11-18 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,327.64,400.81,35.94,24.82,eia.gov
2022-11-19 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,276.39,342.12,44.97,34.24,eia.gov
2022-11-20 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,301.53,371.06,40.15,25.91,eia.gov
2022-11-21 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,322.48,395.41,36.07,21.55,eia.gov
2022-11-22 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,312.25,383.61,37.99,22.67,eia.gov
2022-11-23 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,320.54,390.10,38.79,25.16,eia.gov
2022-11-24 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,277.05,331.96,51.31,36.10,eia.gov
2022-11-25 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,293.29,349.04,49.44,30.40,eia.gov
2022-11-26 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,300.60,360.88,46.24,28.54,eia.gov
2022-11-27 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,299.48,357.26,48.25,32.80,eia.gov
2022-11-28 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,278.14,333.83,50.65,36.44,eia.gov
2022-11-29 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,300.84,367.84,41.73,29.52,eia.gov
2022-11-30 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,315.62,389.44,36.46,23.39,eia.gov
2022-12-01 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,310.52,378.61,40.03,27.33,eia.gov
2022-12-02 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,305.78,372.84,40.96,29.00,eia.gov
2022-12-03 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,348.89,427.55,30.05,17.16,eia.gov
2022-12-04 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,351.34,426.87,31.62,19.74,eia.gov
2022-12-05 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,317.53,388.92,37.22,26.31,eia.gov
2022-12-06 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,351.30,426.58,32.03,19.80,eia.gov
2022-12-07 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,350.53,428.00,30.76,16.82,eia.gov
2022-12-08 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,346.91,423.52,31.97,21.00,eia.gov
2022-12-09 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,347.88,420.23,34.66,22.45,eia.gov
2022-12-10 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,357.18,431.27,32.51,19.75,eia.gov
2022-12-11 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,324.98,392.50,39.01,28.47,eia.gov
2022-12-12 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,357.04,429.49,33.34,23.55,eia.gov
2022-12-13 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,337.26,405.17,38.10,27.28,eia.gov
2022-12-14 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,353.43,422.76,35.91,25.34,eia.gov
2022-12-15 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,360.58,432.95,33.36,23.94,eia.gov
2022-12-16 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,362.89,435.70,32.64,24.10,eia.gov
2022-12-17 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,371.49,445.26,31.30,21.98,eia.gov
2022-12-18 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,388.56,460.98,30.57,18.34,eia.gov
2022-12-19 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,378.77,448.95,33.08,22.07,eia.gov
2022-12-20 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,384.72,458.79,30.12,18.77,eia.gov
2022-12-21 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,372.73,442.56,33.83,22.34,eia.gov
2022-12-22 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,387.23,458.06,32.04,20.01,eia.gov
2022-12-23 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,378.39,447.98,33.70,22.53,eia.gov
2022-12-24 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,381.11,448.87,34.23,22.60,eia.gov
2022-12-25 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,387.20,454.39,33.74,21.98,eia.gov
2022-12-26 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,386.29,452.77,34.29,22.75,eia.gov
2022-12-27 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,363.91,425.48,39.25,29.29,eia.gov
2022-12-28 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,339.93,398.84,43.10,31.63,eia.gov
2022-12-29 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,374.19,445.35,32.32,20.79,eia.gov
2022-12-30 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,374.38,445.52,32.66,20.41,eia.gov
2022-12-31 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,349.55,412.04,39.88,29.44,eia.gov
