Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2021-08-13 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,730.73,836.55,0.06,0.04,eia.gov
2021-08-14 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,733.00,838.98,0.04,0.03,eia.gov
2021-08-15 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,720.27,826.60,0.08,0.03,eia.gov
2021-08-16 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,731.41,837.30,0.07,0.05,eia.gov
2021-08-17 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,730.46,835.17,0.23,0.11,eia.gov
2021-08-18 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,731.45,836.65,0.12,0.07,eia.gov
2021-08-19 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,723.18,828.67,0.13,0.07,eia.gov
2021-08-20 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,720.55,826.17,0.17,0.09,eia.gov
2021-08-21 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,731.20,836.40,0.14,0.07,eia.gov
2021-08-22 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,724.30,829.81,0.13,0.06,eia.gov
2021-08-23 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,735.36,840.81,0.09,0.04,eia.gov
2021-08-24 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,739.07,844.81,0.09,0.08,eia.gov
2021-08-25 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,730.88,836.57,0.15,0.12,eia.gov
2021-08-26 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,724.53,830.60,0.07,0.03,eia.gov; Electricity Maps Estimation
2021-08-27 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,718.86,825.46,0.03,0.02,eia.gov
2021-08-28 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,734.38,840.04,0.07,0.05,eia.gov
2021-08-29 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,727.02,833.08,0.10,0.06,eia.gov
2021-08-30 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,744.88,850.37,0.11,0.09,eia.gov
2021-08-31 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,734.93,840.48,0.09,0.06,eia.gov
2021-09-01 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,731.08,837.25,0.03,0.03,eia.gov
2021-09-02 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,719.46,826.00,0.09,0.09,eia.gov
2021-09-03 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,730.28,835.82,0.10,0.06,eia.gov
2021-09-04 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,724.58,830.07,0.15,0.08,eia.gov
2021-09-05 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,717.19,822.79,0.17,0.09,eia.gov
2021-09-06 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,732.44,837.71,0.13,0.07,eia.gov
2021-09-07 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,724.12,830.15,0.07,0.05,eia.gov
2021-09-08 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,723.63,829.68,0.07,0.04,eia.gov
2021-09-09 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,718.74,825.15,0.16,0.15,eia.gov
2021-09-10 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,720.29,826.42,0.11,0.07,eia.gov
2021-09-11 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,736.99,842.30,0.21,0.16,eia.gov
2021-09-12 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,738.38,843.51,0.09,0.05,eia.gov
2021-09-13 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,718.71,824.73,0.07,0.04,eia.gov
2021-09-14 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,732.11,838.11,0.03,0.03,eia.gov
2021-09-15 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,726.91,833.24,0.02,0.02,eia.gov
2021-09-16 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,732.27,838.38,0.02,0.02,eia.gov
2021-09-17 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,725.35,831.73,0.04,0.04,eia.gov
2021-09-18 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,722.04,828.30,0.10,0.08,eia.gov
2021-09-19 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,695.39,801.74,0.13,0.07,eia.gov
2021-09-20 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,684.73,791.98,0.08,0.05,eia.gov
2021-09-21 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,677.95,785.83,0.06,0.04,eia.gov
2021-09-22 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,683.44,790.80,0.11,0.07,eia.gov
2021-09-23 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,688.13,794.81,0.18,0.11,eia.gov
2021-09-24 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,681.50,787.79,0.33,0.19,eia.gov
2021-09-25 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,680.93,786.97,0.31,0.16,eia.gov
2021-09-26 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,683.29,789.19,0.32,0.18,eia.gov
2021-09-27 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,679.65,787.01,0.15,0.09,eia.gov
2021-09-28 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,682.74,790.58,0.07,0.06,eia.gov
2021-09-29 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,683.85,791.49,0.09,0.07,eia.gov
2021-09-30 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,685.32,792.78,0.09,0.06,eia.gov
2021-10-01 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,706.95,813.42,0.09,0.05,eia.gov
2021-10-02 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,731.52,837.38,0.06,0.05,eia.gov
2021-10-03 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,727.90,833.74,0.08,0.05,eia.gov
2021-10-04 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,721.32,827.60,0.06,0.05,eia.gov
2021-10-05 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,732.51,838.53,0.07,0.04,eia.gov
2021-10-06 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,736.78,842.58,0.06,0.03,eia.gov
2021-10-07 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,725.26,831.01,0.20,0.12,eia.gov
2021-10-08 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,821.70,923.47,0.35,0.26,eia.gov
2021-10-09 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,825.21,926.82,0.35,0.26,eia.gov
2021-10-10 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,838.31,939.35,0.38,0.31,eia.gov
2021-10-11 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,840.30,941.27,0.36,0.27,eia.gov
2021-10-12 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,832.83,933.79,0.36,0.26,eia.gov
2021-10-13 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,834.94,935.41,0.40,0.24,eia.gov
2021-10-14 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,836.26,936.80,0.33,0.19,eia.gov
2021-10-15 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,840.41,941.30,0.25,0.17,eia.gov
2021-10-16 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,843.59,944.01,0.52,0.41,eia.gov
2021-10-17 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,820.05,920.63,1.37,1.12,eia.gov
2021-10-18 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,826.84,927.91,0.95,0.81,eia.gov; Electricity Maps Estimation
2021-10-19 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,842.44,943.27,0.60,0.50,eia.gov
2021-10-20 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,834.65,935.56,0.61,0.52,eia.gov
2021-10-21 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,833.69,934.84,0.29,0.21,eia.gov
2021-10-22 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,848.70,949.79,0.27,0.20,eia.gov
2021-10-23 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,824.89,926.07,0.45,0.31,eia.gov
2021-10-24 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,841.04,941.39,0.28,0.17,eia.gov
2021-10-25 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,815.20,917.10,0.11,0.06,eia.gov
2021-10-26 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,748.08,851.71,0.27,0.17,eia.gov
2021-10-27 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,731.85,837.34,0.25,0.21,eia.gov
2021-10-28 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,727.19,833.35,0.04,0.01,eia.gov
2021-10-29 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,625.51,735.40,0.13,0.06,eia.gov
2021-10-30 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,623.31,733.53,0.10,0.07,eia.gov
2021-10-31 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,606.77,717.65,0.09,0.05,eia.gov
2021-11-01 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,601.67,712.88,0.08,0.06,eia.gov
2021-11-02 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,635.69,745.50,0.07,0.05,eia.gov
2021-11-03 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,624.23,734.59,0.07,0.05,eia.gov
2021-11-04 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,647.91,757.39,0.03,0.02,eia.gov
2021-11-05 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,644.85,754.51,0.07,0.05,eia.gov
2021-11-06 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,652.07,761.40,0.04,0.03,eia.gov
2021-11-07 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,645.44,754.56,0.05,0.05,eia.gov; Electricity Maps Estimation
2021-11-08 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,651.02,760.08,0.10,0.06,eia.gov; Electricity Maps Estimation
2021-11-09 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,649.82,758.94,0.10,0.06,eia.gov
2021-11-10 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,631.30,741.32,0.05,0.03,eia.gov
2021-11-11 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,627.99,738.31,0.01,0.01,eia.gov
2021-11-12 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,644.84,754.28,0.07,0.04,eia.gov
2021-11-13 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,641.59,751.12,0.11,0.07,eia.gov
2021-11-14 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,643.47,752.97,0.09,0.06,eia.gov
2021-11-15 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,653.91,763.09,0.06,0.05,eia.gov
2021-11-16 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,638.06,747.73,0.09,0.05,eia.gov
2021-11-17 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,712.90,819.75,0.04,0.03,eia.gov
2021-11-18 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,774.41,878.72,0.15,0.11,eia.gov
2021-11-19 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,654.83,764.03,0.04,0.03,eia.gov
2021-11-20 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,626.32,736.63,0.04,0.03,eia.gov
2021-11-21 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,608.27,719.01,0.19,0.06,eia.gov
2021-11-22 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,605.12,716.31,0.04,0.03,eia.gov
2021-11-23 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,604.36,715.59,0.05,0.05,eia.gov
2021-11-24 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,612.18,723.10,0.04,0.03,eia.gov
2021-11-25 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,610.30,720.86,0.16,0.08,eia.gov
2021-11-26 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,619.15,729.53,0.11,0.06,eia.gov
2021-11-27 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,595.86,707.08,0.17,0.09,eia.gov
2021-11-28 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,592.65,703.94,0.14,0.06,eia.gov
2021-11-29 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,598.02,709.25,0.13,0.08,eia.gov
2021-11-30 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,600.47,711.87,0.03,0.03,eia.gov
2021-12-01 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,528.88,643.07,0.05,0.05,eia.gov
2021-12-02 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,441.64,559.21,0.08,0.06,eia.gov
2021-12-03 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,397.16,515.51,0.47,0.17,eia.gov
2021-12-04 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,440.25,556.72,0.51,0.18,eia.gov
2021-12-05 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,608.17,718.73,0.21,0.09,eia.gov
2021-12-06 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,615.23,725.74,0.10,0.04,eia.gov
2021-12-07 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,644.48,753.72,0.12,0.05,eia.gov
2021-12-08 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,638.86,748.25,0.15,0.07,eia.gov
2021-12-09 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,653.04,762.23,0.06,0.03,eia.gov
2021-12-10 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,626.06,735.61,0.24,0.10,eia.gov
2021-12-11 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,612.58,722.06,0.38,0.13,eia.gov
2021-12-12 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,627.87,737.05,0.31,0.11,eia.gov
2021-12-13 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,626.14,735.70,0.23,0.07,eia.gov
2021-12-14 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,636.01,745.72,0.10,0.05,eia.gov
2021-12-15 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,629.24,739.13,0.14,0.07,eia.gov
2021-12-16 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,626.19,736.41,0.08,0.04,eia.gov
2021-12-17 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,628.94,738.60,0.30,0.13,eia.gov
2021-12-18 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,636.25,745.85,0.14,0.06,eia.gov
2021-12-19 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,640.83,750.30,0.12,0.05,eia.gov
2021-12-20 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,645.53,755.11,0.04,0.03,eia.gov
2021-12-21 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,638.68,748.58,0.00,0.00,eia.gov
2021-12-22 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,625.57,735.98,0.03,0.03,eia.gov
2021-12-23 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,701.84,809.18,0.02,0.02,eia.gov
2021-12-24 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,656.31,765.32,0.09,0.05,eia.gov
2021-12-25 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,613.55,723.99,0.19,0.09,eia.gov
2021-12-26 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,602.65,713.41,0.23,0.10,eia.gov
2021-12-27 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,602.18,713.25,0.10,0.04,eia.gov
2021-12-28 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,593.77,705.20,0.10,0.06,eia.gov
2021-12-29 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,580.82,692.51,0.14,0.07,eia.gov
2021-12-30 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,587.48,699.00,0.10,0.06,eia.gov
2021-12-31 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,611.00,721.48,0.10,0.05,eia.gov
