Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2022-08-27 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,423.67,537.45,5.62,5.40,eia.gov
2022-08-28 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,430.53,544.28,5.17,4.93,eia.gov
2022-08-29 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,426.98,541.41,4.73,4.46,eia.gov
2022-08-30 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,424.96,539.49,4.71,4.49,eia.gov
2022-08-31 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,421.48,535.30,5.46,5.22,eia.gov
2022-09-01 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,413.66,527.16,5.84,5.54,eia.gov
2022-09-02 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,418.38,533.04,4.90,4.65,eia.gov
2022-09-03 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,414.13,527.56,5.98,5.69,eia.gov
2022-09-04 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,406.35,519.14,6.70,6.46,eia.gov
2022-09-05 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,409.33,523.10,5.65,5.36,eia.gov
2022-09-06 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,412.41,525.91,5.42,5.16,eia.gov
2022-09-07 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,418.32,531.91,5.20,4.98,eia.gov
2022-09-08 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,441.04,557.32,2.80,2.67,eia.gov
2022-09-09 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,446.49,561.43,4.10,3.97,eia.gov
2022-09-10 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,450.08,564.67,3.84,3.58,eia.gov
2022-09-11 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,421.26,534.17,6.64,6.35,eia.gov
2022-09-12 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,433.89,548.20,4.97,4.75,eia.gov
2022-09-13 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,417.40,531.31,5.79,5.53,eia.gov
2022-09-14 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,409.64,524.61,5.07,4.80,eia.gov
2022-09-15 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,415.27,529.48,5.58,5.32,eia.gov
2022-09-16 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,433.33,548.38,4.71,4.35,eia.gov
2022-09-17 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,441.31,554.13,6.94,6.32,eia.gov
2022-09-18 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,458.96,571.02,6.71,6.18,eia.gov
2022-09-19 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,442.18,555.80,5.96,5.75,eia.gov
2022-09-20 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,442.20,555.59,6.00,5.74,eia.gov
2022-09-21 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,436.67,548.84,6.45,6.08,eia.gov
2022-09-22 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,437.08,549.12,7.31,6.93,eia.gov
2022-09-23 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,439.77,553.00,5.99,5.49,eia.gov
2022-09-24 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,435.89,548.33,6.91,6.42,eia.gov
2022-09-25 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,448.04,562.21,5.07,4.65,eia.gov
2022-09-26 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,438.26,553.28,4.55,4.22,eia.gov
2022-09-27 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,450.00,567.81,1.66,1.31,eia.gov
2022-09-28 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,494.79,612.44,1.04,0.49,eia.gov
2022-09-29 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,437.11,545.98,7.61,3.27,eia.gov
2022-09-30 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,405.98,512.44,10.42,6.99,eia.gov
2022-10-01 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,404.16,516.00,7.42,5.92,eia.gov
2022-10-02 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,404.57,516.59,7.80,6.48,eia.gov
2022-10-03 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,404.64,517.73,6.80,5.73,eia.gov
2022-10-04 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,410.39,524.21,5.87,5.67,eia.gov
2022-10-05 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,410.53,523.15,7.09,6.55,eia.gov
2022-10-06 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,399.98,512.66,7.19,6.20,eia.gov
2022-10-07 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,406.98,519.39,7.18,6.95,eia.gov
2022-10-08 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,414.54,526.09,7.36,7.10,eia.gov
2022-10-09 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,423.29,536.54,5.58,5.30,eia.gov
2022-10-10 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,427.16,540.45,5.33,4.98,eia.gov
2022-10-11 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,432.17,546.74,4.26,3.85,eia.gov
2022-10-12 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,456.18,573.18,2.92,2.58,eia.gov
2022-10-13 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,448.98,566.67,2.77,2.48,eia.gov
2022-10-14 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,447.11,561.80,5.36,5.11,eia.gov
2022-10-15 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,432.55,546.02,5.60,5.10,eia.gov
2022-10-16 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,422.88,534.60,7.68,7.10,eia.gov
2022-10-17 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,428.15,542.97,4.87,4.30,eia.gov
2022-10-18 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,428.89,542.01,5.70,5.05,eia.gov
2022-10-19 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,419.62,535.06,4.70,4.54,eia.gov
2022-10-20 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,412.82,526.98,6.39,6.31,eia.gov
2022-10-21 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,397.77,510.34,7.90,7.75,eia.gov
2022-10-22 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,359.40,469.28,10.17,9.86,eia.gov
2022-10-23 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,373.54,484.33,9.56,9.09,eia.gov
2022-10-24 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,376.63,488.77,7.71,7.16,eia.gov
2022-10-25 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,383.51,496.00,7.13,6.68,eia.gov
2022-10-26 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,375.69,487.30,7.65,7.06,eia.gov
2022-10-27 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,383.36,496.63,6.10,5.44,eia.gov
2022-10-28 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.65,487.64,6.72,6.05,eia.gov
2022-10-29 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,381.82,495.13,5.91,5.14,eia.gov
2022-10-30 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,390.55,502.81,7.44,6.88,eia.gov
2022-10-31 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,389.22,501.21,6.56,5.78,eia.gov
2022-11-01 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,396.98,508.79,6.33,5.38,eia.gov
2022-11-02 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,400.09,512.81,5.58,4.60,eia.gov
2022-11-03 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,412.05,523.97,5.87,4.92,eia.gov
2022-11-04 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,400.70,510.90,7.98,7.08,eia.gov
2022-11-05 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,401.97,512.34,7.85,6.44,eia.gov
2022-11-06 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,406.18,516.30,7.71,6.32,eia.gov
2022-11-07 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,404.04,514.42,7.28,5.89,eia.gov
2022-11-08 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,426.52,539.04,5.36,4.35,eia.gov
2022-11-09 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,440.30,555.98,2.43,1.60,eia.gov
2022-11-10 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,443.87,559.78,1.74,1.00,eia.gov
2022-11-11 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,443.27,556.03,4.35,3.60,eia.gov
2022-11-12 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,429.40,539.94,6.45,5.41,eia.gov
2022-11-13 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,407.17,520.23,5.50,4.36,eia.gov
2022-11-14 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,429.82,540.86,6.26,5.53,eia.gov
2022-11-15 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,459.56,570.89,4.03,3.09,eia.gov
2022-11-16 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,452.19,562.44,4.36,3.53,eia.gov
2022-11-17 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,403.31,512.85,8.29,7.90,eia.gov
2022-11-18 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,379.25,491.53,7.24,7.01,eia.gov
2022-11-19 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,402.99,515.09,6.04,5.47,eia.gov
2022-11-20 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,427.66,543.25,1.63,1.03,eia.gov
2022-11-21 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,415.65,529.15,4.78,4.21,eia.gov
2022-11-22 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,443.36,558.80,2.92,2.21,eia.gov
2022-11-23 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,450.15,564.54,3.96,3.70,eia.gov
2022-11-24 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,446.99,561.33,3.25,3.07,eia.gov
2022-11-25 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,405.33,518.11,5.38,5.19,eia.gov
2022-11-26 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,379.84,495.01,3.44,3.12,eia.gov
2022-11-27 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,387.35,501.98,3.90,3.69,eia.gov
2022-11-28 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,428.16,542.33,3.32,3.13,eia.gov
2022-11-29 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,429.26,539.39,7.01,6.84,eia.gov
2022-11-30 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,429.71,541.55,5.14,4.93,eia.gov
2022-12-01 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,415.84,526.82,6.86,6.75,eia.gov
2022-12-02 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,427.20,538.20,6.67,6.22,eia.gov
2022-12-03 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,431.28,543.13,5.72,5.48,eia.gov
2022-12-04 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,427.86,538.70,6.69,6.26,eia.gov
2022-12-05 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,432.46,543.94,5.95,5.69,eia.gov
2022-12-06 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,437.21,549.01,5.42,5.12,eia.gov
2022-12-07 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,449.02,557.76,6.62,5.42,eia.gov
2022-12-08 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,450.68,560.71,6.72,6.13,eia.gov
2022-12-09 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,457.93,564.89,9.08,6.97,eia.gov
2022-12-10 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,470.04,581.05,5.29,4.63,eia.gov
2022-12-11 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,465.48,577.70,4.27,3.66,eia.gov
2022-12-12 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,483.82,594.10,5.52,4.73,eia.gov
2022-12-13 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,481.83,591.10,6.73,6.06,eia.gov
2022-12-14 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,485.50,596.77,6.01,5.54,eia.gov
2022-12-15 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,512.99,628.93,1.66,1.16,eia.gov
2022-12-16 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,508.65,621.58,4.59,4.28,eia.gov
2022-12-17 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,512.55,624.51,5.52,5.08,eia.gov
2022-12-18 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,511.02,622.19,6.89,6.70,eia.gov
2022-12-19 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,503.50,615.31,6.19,6.09,eia.gov
2022-12-20 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,517.90,633.94,1.47,1.26,eia.gov
2022-12-21 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,498.29,612.90,3.14,3.06,eia.gov
2022-12-22 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,496.04,611.32,2.83,2.69,eia.gov
2022-12-23 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,479.62,593.73,4.48,4.32,eia.gov
2022-12-24 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,452.58,567.93,3.91,3.78,eia.gov
2022-12-25 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,475.12,591.14,2.76,2.59,eia.gov
2022-12-26 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,477.85,593.30,2.86,2.47,eia.gov
2022-12-27 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,475.34,588.56,5.38,5.05,eia.gov
2022-12-28 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,468.71,581.56,5.42,5.14,eia.gov
2022-12-29 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,475.84,586.67,7.43,6.98,eia.gov
2022-12-30 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,483.85,596.74,4.81,4.44,eia.gov
2022-12-31 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,499.02,614.91,1.41,1.18,eia.gov
