Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2021-08-26 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,487.69,600.07,10.54,10.28,eia.gov
2021-08-27 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,485.74,597.57,11.11,10.87,eia.gov
2021-08-28 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,486.78,599.06,10.71,10.42,eia.gov
2021-08-29 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,508.05,624.19,6.88,6.75,eia.gov
2021-08-30 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,496.36,610.38,9.13,9.01,eia.gov
2021-08-31 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,489.36,602.03,10.11,9.82,eia.gov
2021-09-01 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,420.08,522.34,19.45,18.11,eia.gov
2021-09-02 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,409.87,510.88,21.01,19.17,eia.gov
2021-09-03 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,424.02,527.70,18.13,16.16,eia.gov
2021-09-04 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,421.86,525.36,18.60,16.92,eia.gov
2021-09-05 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,425.47,529.42,17.97,16.22,eia.gov
2021-09-06 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,417.78,520.81,18.92,16.86,eia.gov
2021-09-07 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,412.01,514.77,19.46,17.74,eia.gov
2021-09-08 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,399.51,500.03,21.25,19.30,eia.gov
2021-09-09 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,413.86,516.70,19.29,17.62,eia.gov
2021-09-10 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,442.84,549.38,15.76,14.80,eia.gov
2021-09-11 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,443.03,549.25,16.07,15.09,eia.gov
2021-09-12 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,461.07,570.47,13.16,12.48,eia.gov
2021-09-13 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,472.79,583.54,12.11,11.54,eia.gov
2021-09-14 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,485.68,598.24,10.54,10.36,eia.gov
2021-09-15 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,485.63,598.16,10.66,10.52,eia.gov
2021-09-16 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,490.09,603.10,10.15,9.99,eia.gov
2021-09-17 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,489.08,600.64,11.79,11.56,eia.gov
2021-09-18 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,494.50,606.46,11.44,11.15,eia.gov
2021-09-19 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,504.48,618.07,10.07,9.86,eia.gov
2021-09-20 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,497.24,609.33,11.33,11.03,eia.gov
2021-09-21 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,490.08,600.45,12.70,12.28,eia.gov
2021-09-22 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,488.50,599.03,12.28,11.83,eia.gov
2021-09-23 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,498.21,611.53,9.69,9.40,eia.gov
2021-09-24 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,511.84,627.00,8.01,7.70,eia.gov
2021-09-25 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,510.66,626.00,8.33,8.18,eia.gov
2021-09-26 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,514.34,629.95,7.70,7.46,eia.gov
2021-09-27 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,507.56,622.43,8.66,8.44,eia.gov
2021-09-28 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,505.83,620.38,9.01,8.82,eia.gov
2021-09-29 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,504.88,619.02,9.39,9.21,eia.gov
2021-09-30 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,500.16,613.02,10.45,10.15,eia.gov
2021-10-01 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,502.57,615.79,10.03,9.67,eia.gov
2021-10-02 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,504.57,619.05,8.93,8.63,eia.gov
2021-10-03 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,508.81,623.81,8.29,7.82,eia.gov
2021-10-04 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,506.24,621.08,8.50,8.14,eia.gov
2021-10-05 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,498.12,611.93,9.42,9.07,eia.gov
2021-10-06 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,505.12,619.18,8.96,8.30,eia.gov
2021-10-07 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,513.23,628.81,7.70,7.20,eia.gov
2021-10-08 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,520.27,636.80,6.98,6.59,eia.gov
2021-10-09 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,523.52,640.22,6.98,6.63,eia.gov
2021-10-10 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,519.57,635.72,7.41,7.14,eia.gov
2021-10-11 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,514.40,630.10,8.07,7.84,eia.gov
2021-10-12 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,529.12,647.21,5.58,5.24,eia.gov
2021-10-13 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,525.85,643.49,6.01,5.68,eia.gov
2021-10-14 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,523.42,640.82,6.42,6.23,eia.gov
2021-10-15 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,521.49,638.80,6.62,6.52,eia.gov
2021-10-16 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,522.08,639.32,6.52,6.37,eia.gov
2021-10-17 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,522.10,639.07,6.53,6.35,eia.gov
2021-10-18 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,509.89,624.06,9.13,8.88,eia.gov
2021-10-19 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,517.05,633.01,7.84,7.65,eia.gov
2021-10-20 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,518.27,634.74,7.44,7.30,eia.gov
2021-10-21 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,518.02,634.52,7.55,7.49,eia.gov
2021-10-22 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,521.60,638.33,7.26,7.16,eia.gov
2021-10-23 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,521.96,638.53,7.34,7.22,eia.gov
2021-10-24 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,525.33,642.09,7.04,6.82,eia.gov
2021-10-25 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,515.33,630.67,8.36,8.13,eia.gov
2021-10-26 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,525.05,641.85,6.63,6.39,eia.gov
2021-10-27 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,518.79,634.32,8.06,7.76,eia.gov
2021-10-28 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,506.80,620.50,9.75,9.47,eia.gov
2021-10-29 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,506.56,620.07,9.89,9.67,eia.gov
2021-10-30 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,511.63,625.86,8.99,8.73,eia.gov
2021-10-31 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,517.35,632.54,8.18,7.97,eia.gov
2021-11-01 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,514.66,629.96,8.64,8.53,eia.gov
2021-11-02 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,520.43,637.56,6.96,6.95,eia.gov
2021-11-03 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,517.19,633.55,7.87,7.85,eia.gov
2021-11-04 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,511.63,626.97,8.52,8.46,eia.gov
2021-11-05 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,515.14,629.72,9.01,8.86,eia.gov
2021-11-06 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,519.84,635.12,8.22,8.06,eia.gov
2021-11-07 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,522.07,637.61,7.91,7.69,eia.gov
2021-11-08 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,521.29,637.41,7.58,7.45,eia.gov
2021-11-09 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,523.53,640.86,6.80,6.76,eia.gov
2021-11-10 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,521.38,637.95,7.44,7.40,eia.gov
2021-11-11 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,518.66,634.71,7.86,7.80,eia.gov
2021-11-12 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,512.99,627.88,8.72,8.59,eia.gov
2021-11-13 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,515.18,630.04,8.30,8.07,eia.gov
2021-11-14 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,524.97,641.74,6.68,6.34,eia.gov
2021-11-15 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,521.80,637.62,7.35,6.70,eia.gov
2021-11-16 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,497.53,606.96,11.84,9.83,eia.gov
2021-11-17 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,495.67,605.10,12.07,9.71,eia.gov
2021-11-18 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,500.96,611.65,11.36,9.52,eia.gov
2021-11-19 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,502.99,612.59,11.67,9.28,eia.gov
2021-11-20 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,507.34,616.65,11.46,9.24,eia.gov
2021-11-21 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,509.22,620.11,10.65,8.68,eia.gov
2021-11-22 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,500.62,610.94,11.75,10.27,eia.gov
2021-11-23 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,504.06,613.23,11.28,8.40,eia.gov
2021-11-24 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,520.53,635.38,8.25,7.62,eia.gov
2021-11-25 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,536.65,654.75,5.20,4.71,eia.gov
2021-11-26 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,539.62,658.00,4.97,4.45,eia.gov
2021-11-27 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,538.08,656.08,5.06,4.42,eia.gov
2021-11-28 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,540.89,659.00,4.99,4.34,eia.gov
2021-11-29 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,531.42,647.76,6.61,5.95,eia.gov
2021-11-30 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,525.48,640.34,7.62,6.72,eia.gov
2021-12-01 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,524.56,639.68,7.52,6.61,eia.gov
2021-12-02 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,523.93,638.96,7.77,7.07,eia.gov
2021-12-03 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,521.05,635.52,8.42,7.74,eia.gov
2021-12-04 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,522.96,637.87,7.95,7.11,eia.gov
2021-12-05 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,523.51,637.53,8.48,7.52,eia.gov
2021-12-06 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,523.25,638.27,7.92,7.15,eia.gov
2021-12-07 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,533.27,649.81,6.04,5.60,eia.gov
2021-12-08 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,526.58,642.11,7.21,6.89,eia.gov
2021-12-09 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,527.10,642.57,7.38,7.07,eia.gov
2021-12-10 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,534.22,651.85,6.09,5.97,eia.gov
2021-12-11 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,540.66,659.57,4.72,4.37,eia.gov
2021-12-12 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,545.65,665.53,3.79,3.36,eia.gov
2021-12-13 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,537.05,654.89,5.68,5.23,eia.gov
2021-12-14 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,525.80,641.39,7.41,6.68,eia.gov
2021-12-15 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,514.72,628.73,8.44,7.52,eia.gov
2021-12-16 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,524.44,641.13,6.22,5.54,eia.gov
2021-12-17 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,528.14,644.35,6.89,6.08,eia.gov
2021-12-18 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,533.05,650.02,6.18,5.47,eia.gov
2021-12-19 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,542.33,661.23,4.13,3.38,eia.gov
2021-12-20 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,530.00,645.98,6.50,5.52,eia.gov
2021-12-21 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,528.92,645.43,6.32,5.51,eia.gov
2021-12-22 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,530.17,646.14,6.72,5.99,eia.gov
2021-12-23 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,531.86,647.95,6.65,5.92,eia.gov
2021-12-24 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,533.27,649.23,6.54,5.80,eia.gov
2021-12-25 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,542.78,660.50,4.93,4.28,eia.gov
2021-12-26 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,546.49,665.72,3.79,3.13,eia.gov
2021-12-27 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,535.75,652.97,5.65,4.89,eia.gov
2021-12-28 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,539.45,657.29,4.79,4.07,eia.gov
2021-12-29 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,541.57,659.75,4.37,3.54,eia.gov
2021-12-30 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,530.41,646.97,6.37,5.75,eia.gov
2021-12-31 00:00:00,USA,Imperial Irrigation District,US-CAL-IID,531.04,647.92,5.75,5.07,eia.gov
