Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2021-07-20 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,726.10,747.60,30.97,30.72,eia.gov
2021-07-21 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,731.70,753.24,30.45,30.15,eia.gov
2021-07-22 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,748.74,770.99,28.62,28.24,eia.gov
2021-07-23 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,751.73,773.83,28.42,28.11,eia.gov
2021-07-24 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,737.31,758.74,30.01,29.76,eia.gov
2021-07-25 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,774.26,796.32,26.43,26.16,eia.gov
2021-07-26 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,753.41,776.75,27.78,27.46,eia.gov
2021-07-27 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,669.23,697.79,32.86,32.04,eia.gov
2021-07-28 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,669.96,696.27,33.91,33.35,eia.gov
2021-07-29 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,674.61,701.27,33.22,32.70,eia.gov
2021-07-30 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,679.88,706.41,32.86,32.42,eia.gov
2021-07-31 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,660.78,685.71,35.66,35.33,eia.gov
2021-08-01 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,745.58,772.00,27.45,27.17,eia.gov
2021-08-02 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,733.58,758.06,29.26,29.08,eia.gov
2021-08-03 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,748.32,770.01,29.12,29.05,eia.gov
2021-08-04 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,741.84,763.11,29.90,29.86,eia.gov
2021-08-05 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,777.22,799.37,26.29,26.19,eia.gov
2021-08-06 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,720.03,741.08,31.95,31.90,eia.gov
2021-08-07 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,734.96,755.69,30.75,30.69,eia.gov
2021-08-08 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,783.00,803.74,26.31,26.27,eia.gov
2021-08-09 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,759.73,780.74,28.26,28.19,eia.gov
2021-08-10 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,763.09,784.44,27.83,27.75,eia.gov
2021-08-11 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,780.72,802.95,25.90,25.77,Electricity Maps Estimation; eia.gov
2021-08-12 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,724.49,747.65,30.53,30.30,eia.gov
2021-08-13 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,751.30,774.99,28.05,27.91,eia.gov
2021-08-14 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,706.48,728.93,32.63,32.46,Electricity Maps Estimation; eia.gov
2021-08-15 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,721.01,743.01,31.41,31.21,eia.gov
2021-08-16 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,754.85,777.64,28.02,27.80,eia.gov
2021-08-17 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,722.18,743.96,31.34,31.14,eia.gov
2021-08-18 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,677.61,699.24,35.39,35.16,eia.gov
2021-08-19 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,673.11,694.34,36.08,36.00,Electricity Maps Estimation; eia.gov
2021-08-20 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,688.42,709.39,34.81,34.73,eia.gov
2021-08-21 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,713.94,734.69,32.58,32.52,eia.gov
2021-08-22 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,698.85,719.53,33.87,33.72,eia.gov
2021-08-23 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,772.93,794.58,26.77,26.53,eia.gov
2021-08-24 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,769.46,791.30,26.96,26.67,eia.gov
2021-08-25 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,739.56,761.14,29.70,29.43,eia.gov
2021-08-26 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,741.67,763.35,29.43,29.18,eia.gov
2021-08-27 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,752.50,773.70,28.73,28.52,eia.gov
2021-08-28 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,734.46,754.95,30.77,30.65,eia.gov
2021-08-29 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,749.99,770.45,29.31,29.17,eia.gov
2021-08-30 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,764.18,785.15,27.83,27.70,eia.gov
2021-08-31 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,752.08,774.14,28.40,28.13,eia.gov
2021-09-01 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,731.20,751.86,30.81,30.60,eia.gov
2021-09-02 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,767.17,788.23,27.50,27.32,eia.gov
2021-09-03 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,805.47,826.35,24.11,23.95,eia.gov
2021-09-04 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,813.62,834.43,23.46,23.41,eia.gov
2021-09-05 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,780.50,801.04,26.57,26.55,eia.gov
2021-09-06 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,789.06,810.32,25.42,25.27,eia.gov
2021-09-07 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,755.36,776.47,28.47,28.18,eia.gov
2021-09-08 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,777.73,799.29,26.15,25.85,eia.gov
2021-09-09 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,782.80,806.96,24.49,24.07,eia.gov
2021-09-10 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,766.97,790.63,26.29,26.00,eia.gov
2021-09-11 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,727.68,749.78,30.51,30.18,eia.gov
2021-09-12 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,743.23,766.53,28.54,28.14,eia.gov
2021-09-13 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,704.66,725.98,32.91,32.40,eia.gov
2021-09-14 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,740.33,762.03,29.54,29.09,eia.gov
2021-09-15 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,691.05,713.37,33.68,33.16,eia.gov
2021-09-16 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,679.62,701.98,34.81,34.44,eia.gov
2021-09-17 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,650.67,675.15,36.74,36.40,eia.gov
2021-09-18 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,686.37,709.74,33.86,33.46,eia.gov
2021-09-19 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,687.52,708.61,34.59,34.03,eia.gov
2021-09-20 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,646.38,666.18,39.09,38.69,eia.gov
2021-09-21 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,729.38,750.10,31.52,31.36,eia.gov
2021-09-22 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,773.81,793.54,27.67,27.57,eia.gov
2021-09-23 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,796.99,816.77,25.57,25.48,eia.gov
2021-09-24 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,786.93,806.84,26.47,26.36,eia.gov
2021-09-25 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,730.25,749.77,31.42,31.04,eia.gov
2021-09-26 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,769.42,788.55,28.05,27.75,eia.gov
2021-09-27 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,812.93,832.84,23.91,23.63,eia.gov
2021-09-28 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,721.50,740.94,32.43,32.13,eia.gov
2021-09-29 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,718.50,737.07,32.98,32.89,eia.gov
2021-09-30 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,702.60,721.26,34.38,34.27,Electricity Maps Estimation; eia.gov
2021-10-01 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,882.58,902.30,17.56,17.13,eia.gov
2021-10-02 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,842.00,862.09,21.15,21.01,eia.gov
2021-10-03 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,861.21,880.54,19.71,19.67,eia.gov
2021-10-04 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,839.70,860.08,21.16,21.09,eia.gov
2021-10-05 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,749.21,769.40,29.13,28.65,eia.gov
2021-10-06 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,699.00,718.64,33.89,33.41,eia.gov
2021-10-07 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,741.44,762.93,29.67,29.16,eia.gov
2021-10-08 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,811.49,833.23,23.46,23.19,eia.gov
2021-10-09 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,700.82,721.41,34.10,34.10,eia.gov
2021-10-10 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,668.10,688.87,36.72,36.33,eia.gov
2021-10-11 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,764.73,787.68,27.03,26.52,eia.gov
2021-10-12 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,626.84,649.01,39.95,39.40,eia.gov
2021-10-13 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,653.67,676.32,37.27,36.75,eia.gov
2021-10-14 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,732.01,758.35,28.51,27.91,eia.gov
2021-10-15 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,690.56,713.59,33.87,33.31,eia.gov
2021-10-16 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,784.39,807.64,25.32,24.69,eia.gov
2021-10-17 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,714.58,736.87,32.04,31.59,eia.gov
2021-10-18 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,698.77,719.62,34.22,33.63,eia.gov
2021-10-19 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,678.38,698.48,36.37,35.88,eia.gov
2021-10-20 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,706.59,729.07,32.96,31.96,eia.gov
2021-10-21 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,797.47,820.18,24.08,23.27,eia.gov
2021-10-22 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,781.83,802.48,26.23,25.80,eia.gov
2021-10-23 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,761.40,781.39,28.43,27.87,eia.gov
2021-10-24 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,709.82,728.96,33.30,32.75,eia.gov
2021-10-25 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,668.35,688.64,36.87,36.51,eia.gov
2021-10-26 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,611.32,630.90,42.22,41.54,Electricity Maps Estimation; eia.gov
2021-10-27 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,548.56,568.84,47.63,46.98,eia.gov
2021-10-28 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,556.50,575.86,47.19,46.47,Electricity Maps Estimation; eia.gov
2021-10-29 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,682.91,706.58,33.82,32.99,Electricity Maps Estimation; eia.gov
2021-10-30 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,617.91,639.63,40.49,39.65,eia.gov
2021-10-31 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,726.44,748.93,30.45,29.47,eia.gov
2021-11-01 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,715.83,742.40,29.15,28.11,eia.gov
2021-11-02 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,814.19,841.46,20.26,19.49,eia.gov
2021-11-03 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,817.71,844.10,20.01,19.58,eia.gov
2021-11-04 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,770.60,797.53,24.17,24.01,eia.gov
2021-11-05 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,699.26,720.84,33.28,32.73,eia.gov
2021-11-06 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,785.44,808.45,24.93,24.53,eia.gov
2021-11-07 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,753.70,773.87,29.46,29.30,eia.gov
2021-11-08 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,720.38,740.67,32.22,31.80,eia.gov
2021-11-09 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,735.73,760.81,28.55,27.81,eia.gov
2021-11-10 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,581.65,602.57,44.31,43.45,eia.gov
2021-11-11 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,652.69,672.95,38.06,37.21,Electricity Maps Estimation; eia.gov
2021-11-12 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,622.43,642.25,40.93,40.10,eia.gov
2021-11-13 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,703.22,724.17,33.33,33.01,eia.gov
2021-11-14 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,704.21,723.68,33.79,33.31,eia.gov
2021-11-15 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,712.19,731.43,32.97,32.61,eia.gov
2021-11-16 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,685.68,705.54,35.12,34.50,eia.gov
2021-11-17 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,651.46,670.89,38.29,37.36,eia.gov
2021-11-18 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,705.30,728.80,31.50,30.63,eia.gov
2021-11-19 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,709.12,729.93,32.68,32.23,eia.gov
2021-11-20 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,742.89,764.11,29.39,28.68,eia.gov
2021-11-21 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,742.06,763.82,28.81,26.77,Electricity Maps Estimation; eia.gov
2021-11-22 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,747.14,768.76,28.80,28.09,eia.gov
2021-11-23 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,719.31,740.37,31.37,30.50,eia.gov
2021-11-24 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,642.96,662.40,39.30,38.94,eia.gov
2021-11-25 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,710.18,730.97,33.06,32.92,eia.gov
2021-11-26 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,702.43,722.40,33.86,33.28,eia.gov
2021-11-27 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,656.17,677.14,37.78,36.98,eia.gov
2021-11-28 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,739.43,761.37,29.60,29.14,eia.gov
2021-11-29 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,729.13,749.60,30.96,30.05,eia.gov
2021-11-30 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,767.63,788.13,27.74,27.23,eia.gov
2021-12-01 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,721.81,742.01,31.55,30.47,Electricity Maps Estimation; eia.gov
2021-12-02 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,779.70,799.60,26.49,25.87,Electricity Maps Estimation; eia.gov
2021-12-03 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,736.17,756.57,30.63,30.21,eia.gov
2021-12-04 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,708.56,727.39,33.43,33.02,eia.gov
2021-12-05 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,665.81,685.19,37.19,36.75,eia.gov
2021-12-06 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,738.81,758.64,30.33,29.98,eia.gov
2021-12-07 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,792.98,813.01,25.39,25.22,eia.gov
2021-12-08 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,793.07,812.75,25.55,25.40,eia.gov
2021-12-09 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,759.25,778.95,28.54,28.15,Electricity Maps Estimation; eia.gov
2021-12-10 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,738.03,757.12,30.76,30.56,eia.gov
2021-12-11 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,754.23,773.16,29.33,29.19,eia.gov
2021-12-12 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,780.83,800.79,26.49,26.13,eia.gov
2021-12-13 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,803.33,824.86,23.86,23.59,eia.gov
2021-12-14 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,767.40,788.88,27.44,27.16,eia.gov
2021-12-15 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,658.72,678.60,37.89,37.40,eia.gov
2021-12-16 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,709.33,729.37,33.24,32.89,eia.gov
2021-12-17 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,712.75,733.02,32.71,32.37,eia.gov
2021-12-18 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,744.46,764.42,29.89,29.48,eia.gov
2021-12-19 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,723.21,742.54,31.89,31.60,eia.gov
2021-12-20 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,776.63,797.51,26.35,25.96,eia.gov
2021-12-21 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,733.78,753.60,30.67,30.31,eia.gov
2021-12-22 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,780.94,800.14,26.88,26.79,eia.gov
2021-12-23 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,758.98,777.70,29.19,29.19,eia.gov
2021-12-24 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,684.78,704.07,35.66,35.33,eia.gov
2021-12-25 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,710.88,731.18,32.98,32.68,eia.gov
2021-12-26 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,673.54,693.76,36.41,36.19,eia.gov
2021-12-27 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,694.28,714.45,34.52,34.32,eia.gov
2021-12-28 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,705.94,726.05,33.66,33.43,eia.gov
2021-12-29 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,764.91,785.62,28.12,28.06,eia.gov
2021-12-30 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,741.67,762.47,30.11,30.10,eia.gov
2021-12-31 00:00:00,USA,Western Area Power Administration - Rocky Mountain Region,US-NW-WACM,715.64,736.03,32.72,32.72,eia.gov
