Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2021-08-06 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,479.51,504.98,18.29,17.47,eia.gov
2021-08-07 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,483.69,507.06,17.85,17.85,eia.gov
2021-08-08 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,501.53,527.83,13.99,13.99,eia.gov
2021-08-09 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,531.85,556.78,9.49,9.49,eia.gov
2021-08-10 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,494.37,518.67,15.78,15.78,eia.gov
2021-08-11 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,515.97,539.76,12.45,12.45,eia.gov
2021-08-12 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,529.59,552.29,10.62,10.62,eia.gov
2021-08-13 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,548.57,574.49,6.50,6.50,eia.gov
2021-08-14 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,565.07,588.85,4.55,4.55,eia.gov
2021-08-15 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,556.64,579.35,6.29,6.29,eia.gov
2021-08-16 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,546.71,568.19,8.30,8.30,eia.gov
2021-08-17 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,541.93,560.66,9.96,9.96,eia.gov
2021-08-18 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,531.38,542.00,14.36,14.36,eia.gov
2021-08-19 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,520.46,528.90,16.87,16.87,eia.gov
2021-08-20 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,517.12,525.59,17.41,17.41,eia.gov
2021-08-21 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,534.02,544.27,14.09,14.09,eia.gov
2021-08-22 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,469.79,497.76,18.61,18.61,eia.gov
2021-08-23 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,492.86,510.71,18.21,18.21,eia.gov
2021-08-24 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,493.95,515.91,16.65,16.65,eia.gov
2021-08-25 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,463.18,494.47,18.53,18.53,eia.gov
2021-08-26 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,297.74,391.48,24.58,24.58,eia.gov
2021-08-27 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,302.03,396.96,23.50,23.50,eia.gov
2021-08-28 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,318.41,411.95,21.30,21.30,eia.gov
2021-08-29 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,524.66,549.69,10.67,10.67,eia.gov
2021-08-30 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,567.78,590.51,4.44,4.44,eia.gov
2021-08-31 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,544.76,569.21,7.54,7.54,eia.gov
2021-09-01 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,533.02,543.13,14.25,14.25,eia.gov
2021-09-02 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,538.18,552.81,11.95,11.95,eia.gov
2021-09-03 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,543.43,561.90,9.82,9.82,eia.gov
2021-09-04 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,527.60,546.93,12.08,12.08,eia.gov
2021-09-05 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,575.06,594.99,4.23,4.23,eia.gov
2021-09-06 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,541.14,561.66,9.52,9.52,eia.gov
2021-09-07 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,525.95,548.94,11.13,11.13,eia.gov
2021-09-08 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,531.23,556.00,9.69,9.69,eia.gov
2021-09-09 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,512.12,535.53,13.23,13.23,eia.gov
2021-09-10 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,478.39,500.82,18.98,18.98,eia.gov
2021-09-11 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,464.46,489.60,20.34,20.34,eia.gov
2021-09-12 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,473.62,498.14,19.07,19.07,eia.gov
2021-09-13 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,475.47,500.91,18.46,18.46,eia.gov
2021-09-14 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,505.80,529.99,13.98,13.98,eia.gov
2021-09-15 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,511.99,538.02,12.37,12.37,eia.gov
2021-09-16 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,354.57,420.76,24.50,24.50,eia.gov
2021-09-17 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,297.00,390.34,24.77,24.77,eia.gov
2021-09-18 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,348.81,456.61,11.65,11.65,eia.gov
2021-09-19 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,289.91,374.14,28.99,28.99,eia.gov
2021-09-20 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,289.05,380.38,26.78,26.78,eia.gov
2021-09-21 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,296.24,389.56,24.96,24.96,eia.gov
2021-09-22 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,348.23,440.94,16.76,16.76,eia.gov
2021-09-23 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,490.07,508.82,18.30,18.30,eia.gov
2021-09-24 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,515.94,536.44,13.50,13.50,eia.gov
2021-09-25 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,536.63,557.26,10.18,10.18,eia.gov
2021-09-26 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,501.66,520.77,16.24,16.24,eia.gov
2021-09-27 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,485.60,506.21,18.41,18.41,eia.gov
2021-09-28 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,512.85,529.49,15.34,15.34,eia.gov
2021-09-29 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,521.80,540.65,13.13,13.13,eia.gov
2021-09-30 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,484.76,504.74,18.77,18.77,eia.gov
2021-10-01 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,562.07,580.57,6.79,6.79,eia.gov
2021-10-02 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,569.21,588.64,5.32,5.32,eia.gov
2021-10-03 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,580.17,600.50,3.27,3.24,eia.gov
2021-10-04 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,546.92,569.12,7.95,7.95,eia.gov
2021-10-05 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,574.45,597.20,3.34,3.34,eia.gov
2021-10-06 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,521.24,544.60,11.76,11.76,eia.gov
2021-10-07 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,520.76,543.20,12.11,12.11,eia.gov
2021-10-08 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,365.80,453.56,15.49,15.49,eia.gov
2021-10-09 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,327.78,403.50,25.65,25.65,eia.gov
2021-10-10 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,457.31,489.76,19.09,19.09,eia.gov
2021-10-11 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,527.22,544.67,12.76,12.76,eia.gov
2021-10-12 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,477.64,495.06,20.77,20.77,eia.gov
2021-10-13 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,496.81,488.89,26.11,26.11,eia.gov
2021-10-14 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,555.57,536.39,20.38,20.38,eia.gov
2021-10-15 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,556.21,538.27,19.86,19.86,eia.gov
2021-10-16 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,617.06,577.81,17.17,17.13,eia.gov
2021-10-17 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,508.67,488.12,28.41,28.36,eia.gov
2021-10-18 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,515.73,510.28,22.24,22.21,eia.gov
2021-10-19 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,479.18,487.09,23.69,23.67,eia.gov
2021-10-20 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,575.10,582.48,8.38,8.35,eia.gov
2021-10-21 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,558.26,565.53,11.14,11.12,eia.gov
2021-10-22 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,539.80,548.11,13.78,13.75,eia.gov
2021-10-23 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,501.29,507.96,20.52,20.50,eia.gov
2021-10-24 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,523.69,519.50,20.53,20.51,eia.gov
2021-10-25 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,562.49,555.24,15.28,15.26,eia.gov
2021-10-26 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,480.09,484.51,24.70,24.70,eia.gov
2021-10-27 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,483.92,486.52,24.68,24.68,eia.gov
2021-10-28 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,529.70,536.55,15.86,15.86,eia.gov
2021-10-29 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,555.68,575.91,7.23,7.23,eia.gov
2021-10-30 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,518.79,540.00,12.86,12.86,eia.gov
2021-10-31 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,495.69,517.39,16.42,16.42,eia.gov
2021-11-01 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,550.04,575.38,6.42,6.42,eia.gov
2021-11-02 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,545.74,569.46,7.66,7.66,eia.gov
2021-11-03 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,578.63,600.82,2.86,2.86,eia.gov
2021-11-04 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,550.18,572.12,7.54,7.54,eia.gov
2021-11-05 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,529.46,546.64,12.46,12.46,eia.gov
2021-11-06 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,528.00,549.78,11.17,11.17,eia.gov
2021-11-07 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,491.96,511.77,17.62,17.62,eia.gov
2021-11-08 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,498.96,519.99,16.11,16.11,eia.gov
2021-11-09 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,578.51,583.73,8.49,8.49,eia.gov
2021-11-10 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,492.85,500.27,21.64,21.64,eia.gov
2021-11-11 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,564.64,574.27,9.33,9.33,eia.gov
2021-11-12 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,535.90,533.00,18.10,18.10,eia.gov
2021-11-13 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,539.72,518.76,23.51,23.49,eia.gov
2021-11-14 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,611.54,588.37,12.71,12.64,eia.gov
2021-11-15 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,650.63,613.72,10.92,10.88,eia.gov
2021-11-16 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,599.41,587.12,10.93,10.92,eia.gov
2021-11-17 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,502.03,518.22,17.19,17.19,eia.gov; Electricity Maps Estimation
2021-11-18 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,535.43,556.24,10.28,10.28,eia.gov; Electricity Maps Estimation
2021-11-19 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,336.99,400.31,28.24,28.24,eia.gov; Electricity Maps Estimation
2021-11-20 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,285.58,375.70,27.66,27.66,eia.gov
2021-11-21 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,305.81,401.53,22.54,22.54,eia.gov
2021-11-22 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,323.78,424.48,17.99,17.99,eia.gov
2021-11-23 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,253.37,334.46,35.84,35.82,eia.gov
2021-11-24 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,233.88,308.74,41.12,41.10,eia.gov
2021-11-25 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,284.11,373.99,28.06,28.03,eia.gov
2021-11-26 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,257.81,340.38,34.74,34.70,eia.gov
2021-11-27 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,263.02,347.03,33.40,33.37,eia.gov
2021-11-28 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,300.22,394.57,24.00,23.95,eia.gov
2021-11-29 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,299.28,393.38,24.22,24.19,eia.gov
2021-11-30 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,258.07,340.57,34.65,34.62,eia.gov
2021-12-01 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,286.40,377.13,27.49,27.45,eia.gov
2021-12-02 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,310.17,407.40,21.47,21.43,eia.gov
2021-12-03 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,256.48,338.71,35.04,35.03,eia.gov
2021-12-04 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,323.64,424.45,18.03,18.01,eia.gov
2021-12-05 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,274.88,362.09,30.38,30.37,eia.gov
2021-12-06 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,314.32,412.40,20.38,20.38,eia.gov
2021-12-07 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,290.90,382.34,26.32,26.32,eia.gov
2021-12-08 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,284.91,374.81,27.84,27.84,eia.gov
2021-12-09 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,232.30,307.71,41.16,41.16,eia.gov
2021-12-10 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,272.38,358.86,31.01,31.01,eia.gov
2021-12-11 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,304.56,400.06,22.86,22.86,eia.gov
2021-12-12 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,264.15,348.41,33.09,33.09,eia.gov
2021-12-13 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,278.00,365.96,29.58,29.58,eia.gov
2021-12-14 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,276.27,363.81,30.02,30.02,eia.gov
2021-12-15 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,291.46,383.24,26.17,26.17,eia.gov
2021-12-16 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,318.24,417.42,19.39,19.39,eia.gov
2021-12-17 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,304.34,399.70,22.91,22.91,eia.gov
2021-12-18 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,317.46,416.48,19.59,19.59,eia.gov
2021-12-19 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,296.05,389.14,25.01,25.01,eia.gov
2021-12-20 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,315.28,413.66,20.14,20.14,eia.gov
2021-12-21 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,359.68,470.10,8.89,8.89,eia.gov
2021-12-22 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,368.91,482.08,6.56,6.56,eia.gov
2021-12-23 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,305.66,382.16,28.91,28.91,eia.gov
2021-12-24 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,423.52,460.00,23.10,23.10,eia.gov
2021-12-25 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,417.98,449.43,25.68,25.68,eia.gov
2021-12-26 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,443.25,479.34,20.09,20.09,eia.gov
2021-12-27 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,499.77,520.41,16.04,16.04,eia.gov
2021-12-28 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,481.87,501.32,19.34,19.34,eia.gov
2021-12-29 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,475.13,495.38,20.19,20.19,eia.gov
2021-12-30 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,492.47,504.49,20.09,20.09,eia.gov
2021-12-31 00:00:00,USA,"Gridforce Energy Management, LLC",US-NW-GRID,487.25,505.57,18.84,18.84,eia.gov
