Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2022-08-11 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,453.29,497.60,43.47,40.23,eia.gov
2022-08-12 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,444.92,484.79,46.15,42.66,eia.gov
2022-08-13 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,414.73,452.21,49.97,46.64,eia.gov
2022-08-14 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,444.65,476.35,50.03,47.10,eia.gov
2022-08-15 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,362.49,396.55,57.20,54.47,eia.gov
2022-08-16 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,352.93,389.06,56.78,53.48,eia.gov
2022-08-17 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,417.60,460.96,47.36,43.95,eia.gov
2022-08-18 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,464.15,509.24,42.23,38.51,eia.gov
2022-08-19 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,414.32,457.44,47.81,44.46,eia.gov
2022-08-20 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,344.59,379.44,58.96,56.00,eia.gov
2022-08-21 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,311.93,346.72,62.77,60.03,eia.gov
2022-08-22 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,400.32,434.46,54.09,52.26,eia.gov
2022-08-23 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,390.53,424.73,54.90,52.81,eia.gov
2022-08-24 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,424.29,464.92,48.43,45.77,eia.gov
2022-08-25 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,455.61,499.56,43.56,40.36,eia.gov
2022-08-26 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,398.83,437.60,51.54,48.56,eia.gov
2022-08-27 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,292.21,321.99,65.64,62.51,eia.gov
2022-08-28 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,272.65,302.42,67.72,64.21,eia.gov
2022-08-29 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,313.89,348.30,61.39,57.54,eia.gov
2022-08-30 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,413.31,452.97,49.81,47.07,eia.gov
2022-08-31 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,447.08,486.19,46.76,44.03,eia.gov
2022-09-01 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,477.89,526.71,38.67,35.25,eia.gov
2022-09-02 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,448.75,497.52,41.27,37.50,eia.gov
2022-09-03 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,452.10,489.83,46.39,43.64,eia.gov
2022-09-04 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,422.39,461.70,48.88,46.13,eia.gov
2022-09-05 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,439.30,482.54,45.13,41.45,eia.gov
2022-09-06 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,435.35,481.75,43.89,40.28,eia.gov
2022-09-07 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,468.28,518.03,38.89,35.53,eia.gov
2022-09-08 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,369.89,408.75,54.02,50.64,eia.gov
2022-09-09 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,310.10,347.58,60.46,56.87,eia.gov
2022-09-10 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,306.47,341.92,61.95,58.13,eia.gov
2022-09-11 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,323.02,357.34,61.08,57.32,eia.gov
2022-09-12 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,361.20,401.75,54.49,50.78,eia.gov
2022-09-13 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,277.78,314.07,64.34,60.94,eia.gov
2022-09-14 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,232.50,263.31,71.09,67.71,eia.gov
2022-09-15 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,204.07,233.43,74.59,71.23,eia.gov
2022-09-16 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,217.90,247.90,73.70,70.89,eia.gov
2022-09-17 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,183.76,215.42,75.85,72.96,eia.gov
2022-09-18 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,205.13,237.57,73.60,71.08,eia.gov
2022-09-19 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,228.10,262.52,70.32,67.96,eia.gov
2022-09-20 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,246.11,281.96,67.41,64.57,eia.gov
2022-09-21 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,270.16,308.26,63.71,60.68,eia.gov
2022-09-22 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,257.61,291.37,67.67,64.88,eia.gov
2022-09-23 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,308.20,343.33,62.15,58.51,eia.gov
2022-09-24 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,296.35,334.56,61.64,57.97,eia.gov
2022-09-25 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,248.18,285.85,66.01,62.06,eia.gov
2022-09-26 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,289.28,327.07,63.00,59.81,eia.gov
2022-09-27 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,291.62,329.62,62.13,58.36,eia.gov
2022-09-28 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,261.02,297.07,65.93,62.34,eia.gov
2022-09-29 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,201.81,231.98,74.31,70.66,eia.gov
2022-09-30 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,179.81,207.79,77.44,73.83,eia.gov
2022-10-01 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,229.42,263.04,70.13,66.83,eia.gov
2022-10-02 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,261.01,295.80,66.88,64.43,eia.gov
2022-10-03 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,253.85,290.27,66.30,63.51,eia.gov
2022-10-04 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,387.72,415.06,57.41,55.66,eia.gov
2022-10-05 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,396.88,428.32,55.89,54.42,eia.gov
2022-10-06 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,405.68,454.90,45.53,44.91,eia.gov
2022-10-07 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,341.06,379.05,57.57,57.49,eia.gov
2022-10-08 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,329.91,368.42,58.88,58.74,eia.gov
2022-10-09 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,325.57,364.51,59.06,58.96,eia.gov
2022-10-10 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,272.38,309.44,65.17,65.16,eia.gov
2022-10-11 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,203.70,232.79,74.40,73.99,eia.gov
2022-10-12 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,237.83,272.86,68.11,67.67,eia.gov
2022-10-13 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,281.96,320.36,61.47,61.04,eia.gov
2022-10-14 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,349.06,384.58,56.23,56.08,eia.gov
2022-10-15 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,310.78,348.48,60.22,60.08,eia.gov
2022-10-16 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,279.31,310.50,66.34,66.24,eia.gov
2022-10-17 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,254.44,284.10,70.96,70.75,eia.gov
2022-10-18 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,328.00,357.77,63.88,63.74,eia.gov
2022-10-19 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,275.77,308.26,67.84,67.76,eia.gov
2022-10-20 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,327.57,358.57,63.15,63.01,eia.gov
2022-10-21 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,237.77,265.68,72.50,72.46,eia.gov
2022-10-22 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,230.79,257.79,72.85,72.64,eia.gov
2022-10-23 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,172.24,197.90,78.73,78.55,eia.gov
2022-10-24 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,216.90,246.27,72.84,72.67,eia.gov
2022-10-25 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,286.22,320.31,64.34,64.28,eia.gov
2022-10-26 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,366.66,405.26,54.75,54.64,eia.gov
2022-10-27 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,208.77,237.20,74.10,74.06,eia.gov
2022-10-28 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,305.73,340.37,62.62,62.54,eia.gov
2022-10-29 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,369.88,409.02,54.29,53.91,eia.gov
2022-10-30 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,398.30,426.37,57.49,57.25,eia.gov
2022-10-31 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,402.42,430.05,57.73,57.65,eia.gov
2022-11-01 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,275.20,306.27,66.59,66.50,eia.gov
2022-11-02 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,162.92,190.30,78.32,78.22,eia.gov
2022-11-03 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,116.88,145.05,82.33,82.32,eia.gov
2022-11-04 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,152.96,183.75,77.66,77.62,eia.gov
2022-11-05 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,224.73,259.19,69.40,69.32,eia.gov
2022-11-06 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,189.07,224.70,71.84,71.54,Electricity Maps Estimation; eia.gov
2022-11-07 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,236.75,276.43,65.36,65.23,eia.gov
2022-11-08 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,174.14,207.26,74.46,74.14,eia.gov
2022-11-09 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,174.65,205.50,75.62,75.09,eia.gov
2022-11-10 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,178.06,209.82,74.88,74.45,eia.gov
2022-11-11 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,177.34,208.47,75.53,75.11,eia.gov
2022-11-12 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,378.26,420.73,51.97,51.46,eia.gov
2022-11-13 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,249.72,281.29,70.02,69.99,eia.gov
2022-11-14 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,235.66,266.03,71.92,71.90,eia.gov
2022-11-15 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,443.68,479.05,48.84,48.73,eia.gov
2022-11-16 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,402.89,439.93,51.48,50.93,eia.gov
2022-11-17 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,314.22,349.88,60.98,59.93,eia.gov
2022-11-18 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,261.54,297.49,65.47,64.18,eia.gov
2022-11-19 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,269.62,308.47,63.50,61.88,eia.gov
2022-11-20 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,253.33,289.51,66.85,65.32,eia.gov
2022-11-21 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,309.47,343.44,62.18,60.61,eia.gov
2022-11-22 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,283.09,313.63,66.75,64.52,eia.gov
2022-11-23 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,245.78,275.30,70.45,66.15,eia.gov
2022-11-24 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,224.04,251.48,73.19,68.11,eia.gov
2022-11-25 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,221.05,250.85,72.52,67.80,eia.gov
2022-11-26 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,316.32,355.49,58.67,53.06,eia.gov
2022-11-27 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,245.05,273.15,71.15,66.78,Electricity Maps Estimation; eia.gov
2022-11-28 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,241.12,273.54,68.94,64.16,eia.gov
2022-11-29 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,190.05,218.60,75.42,70.56,eia.gov
2022-11-30 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,301.94,341.57,59.72,55.19,eia.gov
2022-12-01 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,220.98,254.24,70.15,65.72,Electricity Maps Estimation; eia.gov
2022-12-02 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,163.23,191.46,78.25,73.57,eia.gov
2022-12-03 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,273.14,307.69,65.07,60.09,eia.gov
2022-12-04 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,327.75,368.02,57.14,51.97,eia.gov
2022-12-05 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,274.95,309.89,64.87,60.08,eia.gov
2022-12-06 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,331.61,370.49,57.80,53.48,eia.gov
2022-12-07 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,400.66,449.79,45.98,41.45,eia.gov
2022-12-08 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,339.97,379.59,56.67,52.27,eia.gov
2022-12-09 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,334.72,376.16,56.39,52.10,eia.gov
2022-12-10 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,365.14,404.43,54.23,49.32,eia.gov
2022-12-11 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,361.06,400.68,54.21,49.27,eia.gov
2022-12-12 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,200.96,231.04,73.04,67.58,eia.gov
2022-12-13 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,179.00,208.34,75.81,70.54,eia.gov
2022-12-14 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,216.57,248.52,71.46,66.92,eia.gov
2022-12-15 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,190.05,220.06,75.54,72.40,eia.gov
2022-12-16 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,201.28,232.07,73.86,71.44,eia.gov
2022-12-17 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,228.31,260.55,70.99,68.64,eia.gov
2022-12-18 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,333.94,373.56,57.46,54.90,eia.gov
2022-12-19 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,263.72,295.75,67.61,65.25,eia.gov
2022-12-20 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,339.80,379.22,56.83,53.58,eia.gov
2022-12-21 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,352.16,390.60,56.60,53.09,eia.gov
2022-12-22 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,291.68,325.61,63.66,59.76,eia.gov
2022-12-23 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,335.45,378.84,55.14,51.32,eia.gov
2022-12-24 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,382.68,429.88,49.46,45.79,eia.gov
2022-12-25 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,370.25,413.55,52.04,48.12,eia.gov
2022-12-26 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,266.25,298.78,66.96,62.93,eia.gov
2022-12-27 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,258.97,290.13,68.43,64.55,eia.gov
2022-12-28 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,202.84,229.21,76.05,72.25,eia.gov
2022-12-29 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,196.47,224.26,75.16,69.96,eia.gov
2022-12-30 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,360.77,405.36,51.51,46.29,eia.gov
2022-12-31 00:00:00,USA,Western Area Power Administration UGP West,US-NW-WAUW,257.17,290.92,66.54,61.17,eia.gov
