Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2022-07-06 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,670.58,774.57,5.00,1.55,eia.gov
2022-07-07 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,689.29,793.60,4.28,1.60,eia.gov
2022-07-08 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,669.93,773.72,5.30,2.00,eia.gov
2022-07-09 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,700.62,802.04,6.26,2.54,eia.gov
2022-07-10 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,753.35,854.13,5.44,2.62,eia.gov
2022-07-11 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,736.09,837.19,5.69,2.27,eia.gov
2022-07-12 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,735.71,837.51,4.99,2.25,eia.gov
2022-07-13 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,761.83,864.61,3.42,1.96,eia.gov
2022-07-14 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,757.88,859.76,4.27,2.18,eia.gov
2022-07-15 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,755.60,856.65,4.96,2.35,eia.gov
2022-07-16 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,750.73,851.94,4.98,1.87,eia.gov
2022-07-17 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,772.00,874.41,3.47,0.95,eia.gov
2022-07-18 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,785.72,887.35,3.57,1.58,eia.gov
2022-07-19 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,777.91,879.40,4.19,2.13,eia.gov
2022-07-20 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,775.07,876.53,4.12,2.49,eia.gov
2022-07-21 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,773.38,875.09,3.77,2.37,eia.gov
2022-07-22 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,745.40,845.92,5.37,2.61,eia.gov
2022-07-23 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,754.08,853.35,5.89,2.95,eia.gov
2022-07-24 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,769.30,870.16,4.44,2.64,eia.gov
2022-07-25 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,790.01,890.66,3.86,1.68,eia.gov
2022-07-26 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,795.62,896.83,3.34,1.03,eia.gov
2022-07-27 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,782.87,884.65,3.36,0.95,eia.gov
2022-07-28 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,778.67,881.00,3.01,1.06,eia.gov
2022-07-29 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,780.37,882.16,3.58,1.12,eia.gov
2022-07-30 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,770.42,870.68,5.13,2.04,eia.gov
2022-07-31 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,773.44,874.43,4.59,1.75,eia.gov
2022-08-01 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,764.97,865.61,5.12,1.63,eia.gov
2022-08-02 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,768.73,870.31,4.24,1.33,eia.gov
2022-08-03 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,748.34,850.56,4.23,2.08,eia.gov
2022-08-04 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,767.30,868.91,4.14,1.85,eia.gov
2022-08-05 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,763.45,863.68,5.43,2.48,eia.gov
2022-08-06 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,742.82,843.43,5.81,2.64,eia.gov
2022-08-07 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,769.26,870.16,4.88,2.40,eia.gov
2022-08-08 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,747.19,849.40,4.44,2.12,eia.gov
2022-08-09 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,754.79,856.19,4.70,2.15,eia.gov
2022-08-10 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,753.53,854.76,4.84,2.23,eia.gov
2022-08-11 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,765.15,865.64,5.29,2.61,eia.gov
2022-08-12 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,758.64,856.50,7.23,3.51,eia.gov
2022-08-13 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,786.11,882.65,7.48,3.26,eia.gov
2022-08-14 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,825.14,924.03,4.62,2.14,eia.gov
2022-08-15 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,804.49,904.32,4.72,2.00,eia.gov
2022-08-16 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,776.45,877.29,4.59,2.04,eia.gov
2022-08-17 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,771.25,871.68,5.23,1.84,eia.gov
2022-08-18 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,766.28,866.32,5.76,1.99,eia.gov
2022-08-19 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,749.02,846.97,7.72,2.60,eia.gov
2022-08-20 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,738.70,837.12,7.47,2.68,eia.gov
2022-08-21 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,753.11,852.85,6.06,1.98,eia.gov
2022-08-22 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,741.76,841.12,6.72,2.43,eia.gov
2022-08-23 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,766.04,865.19,6.20,2.43,eia.gov
2022-08-24 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,769.49,868.41,6.26,2.80,eia.gov
2022-08-25 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,777.21,875.22,6.91,2.95,eia.gov
2022-08-26 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,775.63,873.73,6.95,2.57,eia.gov
2022-08-27 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,778.19,875.33,7.38,3.07,eia.gov
2022-08-28 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,790.98,889.90,5.72,2.76,eia.gov
2022-08-29 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,772.95,874.16,4.45,1.73,eia.gov
2022-08-30 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,788.35,888.89,4.59,1.85,eia.gov
2022-08-31 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,779.37,877.94,6.40,2.65,eia.gov
2022-09-01 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,750.69,848.43,7.81,2.53,eia.gov
2022-09-02 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,727.93,827.36,7.17,2.60,eia.gov
2022-09-03 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,740.39,839.02,7.36,2.58,eia.gov
2022-09-04 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,734.62,831.99,8.07,2.99,eia.gov
2022-09-05 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,756.55,855.22,6.37,2.87,eia.gov
2022-09-06 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,766.24,865.96,5.55,2.54,eia.gov
2022-09-07 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,762.78,862.48,5.93,2.14,eia.gov
2022-09-08 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,752.10,850.92,7.05,2.98,eia.gov
2022-09-09 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,741.09,838.66,8.45,3.59,eia.gov
2022-09-10 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,768.59,864.64,8.89,3.04,eia.gov
2022-09-11 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,781.28,878.01,7.83,3.08,eia.gov
2022-09-12 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,778.04,874.42,7.90,3.65,eia.gov
2022-09-13 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,775.66,873.89,6.83,2.49,eia.gov
2022-09-14 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,753.95,850.35,9.07,3.52,eia.gov
2022-09-15 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,743.54,841.08,8.46,3.42,eia.gov
2022-09-16 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,727.38,824.93,8.87,3.17,eia.gov
2022-09-17 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,724.06,820.85,9.40,3.28,eia.gov
2022-09-18 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,741.50,839.50,7.71,3.40,eia.gov
2022-09-19 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,762.04,861.62,6.14,2.17,eia.gov
2022-09-20 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,779.23,877.97,6.31,2.34,eia.gov
2022-09-21 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,768.13,866.97,6.41,2.53,eia.gov
2022-09-22 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,805.83,903.13,6.26,2.61,eia.gov
2022-09-23 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,774.53,868.30,10.00,4.05,eia.gov
2022-09-24 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,748.81,843.49,10.27,3.52,eia.gov
2022-09-25 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,737.55,833.27,9.58,4.62,eia.gov
2022-09-26 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,756.35,853.57,7.63,3.58,eia.gov
2022-09-27 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,769.27,868.24,5.84,2.12,eia.gov
2022-09-28 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,754.66,852.38,7.30,3.11,eia.gov
2022-09-29 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,753.04,850.28,7.74,3.14,eia.gov
2022-09-30 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,745.57,842.35,8.39,3.28,eia.gov
2022-10-01 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,734.41,831.05,8.97,3.94,eia.gov
2022-10-02 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,763.88,862.69,6.56,3.85,eia.gov
2022-10-03 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,764.85,862.89,7.37,3.84,eia.gov
2022-10-04 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,747.91,844.79,8.73,3.86,eia.gov
2022-10-05 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,752.54,849.82,8.52,3.59,eia.gov
2022-10-06 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,747.64,844.39,9.03,3.77,eia.gov
2022-10-07 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,739.04,835.20,9.37,4.04,eia.gov
2022-10-08 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,727.64,824.90,8.99,2.90,eia.gov
2022-10-09 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,741.32,839.25,7.86,3.39,eia.gov
2022-10-10 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,745.58,843.15,7.98,3.03,eia.gov
2022-10-11 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,756.99,854.60,7.63,3.92,eia.gov
2022-10-12 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,782.40,882.32,5.28,2.79,eia.gov
2022-10-13 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,772.98,871.95,5.87,3.23,eia.gov
2022-10-14 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,755.61,853.26,7.57,3.34,eia.gov
2022-10-15 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,742.64,839.99,8.08,3.06,eia.gov
2022-10-16 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,725.97,821.09,9.86,4.53,eia.gov
2022-10-17 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,704.76,799.00,11.15,5.57,eia.gov
2022-10-18 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,716.14,812.81,9.05,3.90,eia.gov
2022-10-19 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,719.26,816.70,8.33,3.09,eia.gov
2022-10-20 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,721.25,818.91,8.19,2.89,eia.gov
2022-10-21 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,663.69,760.01,10.62,4.60,eia.gov
2022-10-22 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,652.25,745.45,13.27,6.92,eia.gov
2022-10-23 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,672.61,765.08,13.54,7.81,eia.gov
2022-10-24 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,698.53,794.32,10.11,5.53,eia.gov
2022-10-25 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,709.17,805.55,9.25,4.71,eia.gov
2022-10-26 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,722.22,819.28,8.52,3.80,eia.gov
2022-10-27 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,725.91,825.09,7.22,2.68,eia.gov
2022-10-28 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,718.03,815.20,8.92,3.12,eia.gov
2022-10-29 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,705.25,799.86,11.05,3.70,eia.gov
2022-10-30 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,735.79,833.54,7.43,2.27,eia.gov
2022-10-31 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,759.55,858.83,5.86,1.64,eia.gov
2022-11-01 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,743.76,840.08,8.64,3.41,eia.gov
2022-11-02 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,728.85,824.63,9.73,4.17,eia.gov
2022-11-03 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,724.95,820.41,10.02,5.05,eia.gov
2022-11-04 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,738.97,836.15,8.13,4.26,eia.gov
2022-11-05 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,755.40,852.86,7.41,4.45,eia.gov
2022-11-06 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,750.07,848.00,7.49,5.01,eia.gov
2022-11-07 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,769.34,869.16,5.59,2.87,eia.gov
2022-11-08 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,760.49,858.51,7.17,3.35,eia.gov
2022-11-09 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,753.66,850.53,8.43,3.71,eia.gov
2022-11-10 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,739.14,834.90,9.71,4.61,eia.gov
2022-11-11 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,737.93,833.66,9.67,4.31,eia.gov
2022-11-12 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,727.66,822.64,10.34,3.93,eia.gov
2022-11-13 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,755.98,853.36,7.52,3.10,eia.gov
2022-11-14 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,751.60,850.67,6.14,2.67,eia.gov
2022-11-15 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,753.58,851.98,6.34,2.57,eia.gov
2022-11-16 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,733.46,829.50,8.60,4.66,eia.gov
2022-11-17 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,728.69,826.68,7.67,4.37,eia.gov
2022-11-18 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,718.79,815.34,8.89,5.66,eia.gov
2022-11-19 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,720.96,816.52,9.65,6.06,eia.gov
2022-11-20 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,763.94,860.41,7.77,4.73,eia.gov
2022-11-21 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,769.39,865.66,7.61,4.71,eia.gov
2022-11-22 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,770.72,867.39,7.22,3.47,eia.gov
2022-11-23 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,766.31,862.51,7.93,3.99,eia.gov
2022-11-24 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,745.68,840.09,9.78,5.66,eia.gov
2022-11-25 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,732.17,823.64,12.23,7.31,eia.gov
2022-11-26 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,738.59,832.87,10.37,5.94,eia.gov
2022-11-27 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,744.72,838.56,10.18,5.87,eia.gov
2022-11-28 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,795.46,893.56,6.38,2.64,eia.gov
2022-11-29 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,782.03,878.83,7.29,4.45,eia.gov
2022-11-30 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,790.83,886.94,7.77,4.66,eia.gov
2022-12-01 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,783.90,883.23,5.64,2.72,eia.gov
2022-12-02 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,771.37,869.04,6.93,4.15,eia.gov
2022-12-03 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,743.33,838.76,9.27,5.61,eia.gov
2022-12-04 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,761.82,858.75,7.84,3.98,eia.gov
2022-12-05 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,765.41,863.85,6.59,3.50,eia.gov
2022-12-06 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,778.69,877.90,5.66,2.30,eia.gov
2022-12-07 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,772.98,872.26,5.96,2.24,eia.gov
2022-12-08 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,754.45,851.25,8.18,3.25,eia.gov
2022-12-09 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,744.84,840.61,8.84,3.68,eia.gov
2022-12-10 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,783.77,881.95,6.10,2.27,eia.gov
2022-12-11 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,764.46,861.23,7.29,2.43,eia.gov
2022-12-12 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,766.03,862.86,7.54,3.51,eia.gov
2022-12-13 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,778.38,872.75,9.11,5.32,eia.gov
2022-12-14 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,766.99,862.79,8.23,4.90,eia.gov
2022-12-15 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,782.57,880.36,6.29,3.59,eia.gov
2022-12-16 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,776.72,873.35,7.56,4.40,eia.gov
2022-12-17 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,780.08,876.43,7.54,4.51,eia.gov
2022-12-18 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,790.24,887.60,6.17,3.30,eia.gov
2022-12-19 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,811.11,910.40,4.38,2.01,eia.gov
2022-12-20 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,818.19,918.79,3.43,1.74,eia.gov
2022-12-21 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,816.41,917.63,3.37,1.55,eia.gov
2022-12-22 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,771.00,868.31,6.91,3.79,eia.gov
2022-12-23 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,736.19,840.07,3.37,1.91,eia.gov
2022-12-24 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,728.01,829.18,5.12,3.29,eia.gov
2022-12-25 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,729.72,832.70,3.86,2.15,eia.gov
2022-12-26 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,752.37,854.30,4.04,2.01,eia.gov
2022-12-27 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,760.05,860.72,5.18,2.22,eia.gov
2022-12-28 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,740.39,837.17,8.18,4.97,eia.gov
2022-12-29 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,735.83,829.43,10.58,5.65,eia.gov
2022-12-30 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,740.05,835.00,9.97,4.58,eia.gov
2022-12-31 00:00:00,USA,Louisville Gas and Electric Company and Kentucky Utilities,US-MIDW-LGEE,730.02,826.05,9.98,3.31,eia.gov
