Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2022-08-31 00:00:00,USA,California Independent System Operator,US-CAL-CISO,240.81,320.64,42.93,34.22,caiso.com
2022-09-01 00:00:00,USA,California Independent System Operator,US-CAL-CISO,246.53,326.49,42.07,33.57,caiso.com
2022-09-02 00:00:00,USA,California Independent System Operator,US-CAL-CISO,248.09,327.38,42.29,33.70,caiso.com
2022-09-03 00:00:00,USA,California Independent System Operator,US-CAL-CISO,231.86,306.52,46.71,37.63,caiso.com
2022-09-04 00:00:00,USA,California Independent System Operator,US-CAL-CISO,245.43,323.45,43.68,34.04,caiso.com
2022-09-05 00:00:00,USA,California Independent System Operator,US-CAL-CISO,237.80,314.33,45.29,36.12,caiso.com
2022-09-06 00:00:00,USA,California Independent System Operator,US-CAL-CISO,251.19,332.76,40.61,32.21,caiso.com
2022-09-07 00:00:00,USA,California Independent System Operator,US-CAL-CISO,250.22,330.21,41.46,33.36,caiso.com
2022-09-08 00:00:00,USA,California Independent System Operator,US-CAL-CISO,263.92,346.50,38.60,29.88,caiso.com
2022-09-09 00:00:00,USA,California Independent System Operator,US-CAL-CISO,257.92,338.55,40.21,31.23,caiso.com
2022-09-10 00:00:00,USA,California Independent System Operator,US-CAL-CISO,251.05,328.50,43.38,32.31,caiso.com
2022-09-11 00:00:00,USA,California Independent System Operator,US-CAL-CISO,248.13,326.45,43.60,32.62,caiso.com
2022-09-12 00:00:00,USA,California Independent System Operator,US-CAL-CISO,245.62,323.67,43.82,33.44,caiso.com
2022-09-13 00:00:00,USA,California Independent System Operator,US-CAL-CISO,227.64,301.22,48.31,37.82,caiso.com
2022-09-14 00:00:00,USA,California Independent System Operator,US-CAL-CISO,203.26,271.45,54.03,43.12,caiso.com
2022-09-15 00:00:00,USA,California Independent System Operator,US-CAL-CISO,192.67,256.85,57.88,46.40,caiso.com
2022-09-16 00:00:00,USA,California Independent System Operator,US-CAL-CISO,171.26,231.17,62.57,50.75,caiso.com
2022-09-17 00:00:00,USA,California Independent System Operator,US-CAL-CISO,164.79,222.41,64.56,52.29,caiso.com
2022-09-18 00:00:00,USA,California Independent System Operator,US-CAL-CISO,173.76,233.24,62.98,49.94,caiso.com
2022-09-19 00:00:00,USA,California Independent System Operator,US-CAL-CISO,199.71,266.23,56.41,44.12,caiso.com
2022-09-20 00:00:00,USA,California Independent System Operator,US-CAL-CISO,203.64,270.91,55.31,43.74,caiso.com
2022-09-21 00:00:00,USA,California Independent System Operator,US-CAL-CISO,212.45,282.36,52.54,40.87,caiso.com
2022-09-22 00:00:00,USA,California Independent System Operator,US-CAL-CISO,192.67,258.49,56.77,45.12,caiso.com
2022-09-23 00:00:00,USA,California Independent System Operator,US-CAL-CISO,213.17,283.17,52.19,40.64,caiso.com
2022-09-24 00:00:00,USA,California Independent System Operator,US-CAL-CISO,224.77,298.25,48.94,37.32,caiso.com
2022-09-25 00:00:00,USA,California Independent System Operator,US-CAL-CISO,222.24,296.49,48.72,37.43,caiso.com
2022-09-26 00:00:00,USA,California Independent System Operator,US-CAL-CISO,224.95,300.81,47.21,36.76,caiso.com
2022-09-27 00:00:00,USA,California Independent System Operator,US-CAL-CISO,231.41,307.45,46.41,35.92,caiso.com
2022-09-28 00:00:00,USA,California Independent System Operator,US-CAL-CISO,225.04,298.55,48.68,37.68,caiso.com
2022-09-29 00:00:00,USA,California Independent System Operator,US-CAL-CISO,221.09,292.88,50.06,38.70,caiso.com
2022-09-30 00:00:00,USA,California Independent System Operator,US-CAL-CISO,218.62,289.64,51.06,39.41,caiso.com
2022-10-01 00:00:00,USA,California Independent System Operator,US-CAL-CISO,208.00,277.41,53.37,41.05,caiso.com
2022-10-02 00:00:00,USA,California Independent System Operator,US-CAL-CISO,206.41,275.45,53.75,40.78,caiso.com
2022-10-03 00:00:00,USA,California Independent System Operator,US-CAL-CISO,229.36,304.08,47.00,35.04,caiso.com
2022-10-04 00:00:00,USA,California Independent System Operator,US-CAL-CISO,243.68,322.18,43.36,31.65,caiso.com
2022-10-05 00:00:00,USA,California Independent System Operator,US-CAL-CISO,242.23,320.02,44.04,32.13,caiso.com
2022-10-06 00:00:00,USA,California Independent System Operator,US-CAL-CISO,244.59,322.61,43.57,31.84,caiso.com
2022-10-07 00:00:00,USA,California Independent System Operator,US-CAL-CISO,238.39,316.58,44.05,32.32,caiso.com
2022-10-08 00:00:00,USA,California Independent System Operator,US-CAL-CISO,246.36,325.55,43.07,31.88,caiso.com
2022-10-09 00:00:00,USA,California Independent System Operator,US-CAL-CISO,235.97,312.82,45.63,34.25,caiso.com
2022-10-10 00:00:00,USA,California Independent System Operator,US-CAL-CISO,238.54,316.95,44.51,33.26,caiso.com
2022-10-11 00:00:00,USA,California Independent System Operator,US-CAL-CISO,234.19,309.43,46.69,35.34,caiso.com
2022-10-12 00:00:00,USA,California Independent System Operator,US-CAL-CISO,236.90,313.60,45.64,34.62,caiso.com
2022-10-13 00:00:00,USA,California Independent System Operator,US-CAL-CISO,234.37,311.49,45.71,34.92,caiso.com
2022-10-14 00:00:00,USA,California Independent System Operator,US-CAL-CISO,238.23,315.89,45.31,34.14,caiso.com
2022-10-15 00:00:00,USA,California Independent System Operator,US-CAL-CISO,234.82,311.44,46.24,34.54,caiso.com
2022-10-16 00:00:00,USA,California Independent System Operator,US-CAL-CISO,227.28,301.44,48.60,39.95,caiso.com
2022-10-17 00:00:00,USA,California Independent System Operator,US-CAL-CISO,250.06,331.38,42.20,34.33,caiso.com
2022-10-18 00:00:00,USA,California Independent System Operator,US-CAL-CISO,272.23,358.52,36.68,29.30,caiso.com
2022-10-19 00:00:00,USA,California Independent System Operator,US-CAL-CISO,270.89,356.65,36.81,29.86,caiso.com
2022-10-20 00:00:00,USA,California Independent System Operator,US-CAL-CISO,265.09,348.49,38.84,31.11,caiso.com
2022-10-21 00:00:00,USA,California Independent System Operator,US-CAL-CISO,249.83,328.52,43.03,35.50,caiso.com
2022-10-22 00:00:00,USA,California Independent System Operator,US-CAL-CISO,210.50,278.39,53.04,45.27,caiso.com
2022-10-23 00:00:00,USA,California Independent System Operator,US-CAL-CISO,196.39,261.40,56.61,48.06,caiso.com
2022-10-24 00:00:00,USA,California Independent System Operator,US-CAL-CISO,228.81,302.32,48.64,40.23,caiso.com
2022-10-25 00:00:00,USA,California Independent System Operator,US-CAL-CISO,230.53,304.28,48.27,39.91,caiso.com
2022-10-26 00:00:00,USA,California Independent System Operator,US-CAL-CISO,215.81,286.36,51.30,43.11,caiso.com
2022-10-27 00:00:00,USA,California Independent System Operator,US-CAL-CISO,210.09,279.13,52.84,44.59,caiso.com
2022-10-28 00:00:00,USA,California Independent System Operator,US-CAL-CISO,247.05,325.55,44.26,35.80,caiso.com
2022-10-29 00:00:00,USA,California Independent System Operator,US-CAL-CISO,250.57,331.07,43.29,34.82,caiso.com
2022-10-30 00:00:00,USA,California Independent System Operator,US-CAL-CISO,234.21,310.24,47.60,38.65,caiso.com
2022-10-31 00:00:00,USA,California Independent System Operator,US-CAL-CISO,248.77,327.87,44.05,35.43,caiso.com
2022-11-01 00:00:00,USA,California Independent System Operator,US-CAL-CISO,242.69,317.85,46.33,37.67,caiso.com
2022-11-02 00:00:00,USA,California Independent System Operator,US-CAL-CISO,213.43,280.67,53.00,44.85,caiso.com
2022-11-03 00:00:00,USA,California Independent System Operator,US-CAL-CISO,218.14,287.25,51.66,43.79,caiso.com
2022-11-04 00:00:00,USA,California Independent System Operator,US-CAL-CISO,232.90,306.29,47.99,39.69,caiso.com
2022-11-05 00:00:00,USA,California Independent System Operator,US-CAL-CISO,204.24,269.81,55.53,46.34,caiso.com
2022-11-06 00:00:00,USA,California Independent System Operator,US-CAL-CISO,204.25,270.11,55.50,46.52,caiso.com
2022-11-07 00:00:00,USA,California Independent System Operator,US-CAL-CISO,245.44,322.90,44.14,36.07,caiso.com
2022-11-08 00:00:00,USA,California Independent System Operator,US-CAL-CISO,251.78,331.81,41.58,34.14,caiso.com
2022-11-09 00:00:00,USA,California Independent System Operator,US-CAL-CISO,234.14,310.63,45.49,38.26,caiso.com
2022-11-10 00:00:00,USA,California Independent System Operator,US-CAL-CISO,239.72,317.57,44.57,37.08,caiso.com
2022-11-11 00:00:00,USA,California Independent System Operator,US-CAL-CISO,258.23,341.80,39.81,32.16,caiso.com
2022-11-12 00:00:00,USA,California Independent System Operator,US-CAL-CISO,251.63,334.36,41.35,33.17,caiso.com
2022-11-13 00:00:00,USA,California Independent System Operator,US-CAL-CISO,218.36,291.51,49.70,40.60,caiso.com
2022-11-14 00:00:00,USA,California Independent System Operator,US-CAL-CISO,251.18,331.69,42.33,33.36,caiso.com
2022-11-15 00:00:00,USA,California Independent System Operator,US-CAL-CISO,260.51,345.21,38.57,30.57,caiso.com
2022-11-16 00:00:00,USA,California Independent System Operator,US-CAL-CISO,247.29,327.61,42.55,35.18,caiso.com
2022-11-17 00:00:00,USA,California Independent System Operator,US-CAL-CISO,252.16,333.56,41.65,33.41,caiso.com
2022-11-18 00:00:00,USA,California Independent System Operator,US-CAL-CISO,257.84,340.68,40.13,30.74,caiso.com
2022-11-19 00:00:00,USA,California Independent System Operator,US-CAL-CISO,242.60,322.45,43.54,34.26,caiso.com
2022-11-20 00:00:00,USA,California Independent System Operator,US-CAL-CISO,245.66,325.89,43.28,33.13,caiso.com
2022-11-21 00:00:00,USA,California Independent System Operator,US-CAL-CISO,255.37,338.09,40.63,30.65,caiso.com
2022-11-22 00:00:00,USA,California Independent System Operator,US-CAL-CISO,250.41,331.88,41.77,31.39,caiso.com
2022-11-23 00:00:00,USA,California Independent System Operator,US-CAL-CISO,238.29,313.81,46.70,36.75,caiso.com
2022-11-24 00:00:00,USA,California Independent System Operator,US-CAL-CISO,220.04,290.68,51.79,41.48,caiso.com
2022-11-25 00:00:00,USA,California Independent System Operator,US-CAL-CISO,228.69,301.16,50.30,37.93,caiso.com
2022-11-26 00:00:00,USA,California Independent System Operator,US-CAL-CISO,213.26,282.46,53.69,41.45,caiso.com
2022-11-27 00:00:00,USA,California Independent System Operator,US-CAL-CISO,199.43,264.92,57.18,42.55,caiso.com
2022-11-28 00:00:00,USA,California Independent System Operator,US-CAL-CISO,199.78,264.95,56.37,43.01,caiso.com
2022-11-29 00:00:00,USA,California Independent System Operator,US-CAL-CISO,215.42,286.35,50.82,38.31,caiso.com
2022-11-30 00:00:00,USA,California Independent System Operator,US-CAL-CISO,252.24,333.43,41.46,28.42,caiso.com
2022-12-01 00:00:00,USA,California Independent System Operator,US-CAL-CISO,242.42,319.90,43.88,30.60,caiso.com
2022-12-02 00:00:00,USA,California Independent System Operator,US-CAL-CISO,245.34,322.94,43.34,30.31,caiso.com
2022-12-03 00:00:00,USA,California Independent System Operator,US-CAL-CISO,281.15,368.66,34.40,20.57,caiso.com
2022-12-04 00:00:00,USA,California Independent System Operator,US-CAL-CISO,256.12,337.71,40.34,26.25,caiso.com
2022-12-05 00:00:00,USA,California Independent System Operator,US-CAL-CISO,233.17,308.04,46.43,33.38,caiso.com
2022-12-06 00:00:00,USA,California Independent System Operator,US-CAL-CISO,232.44,306.50,46.92,33.71,caiso.com
2022-12-07 00:00:00,USA,California Independent System Operator,US-CAL-CISO,247.53,326.14,43.26,30.11,caiso.com
2022-12-08 00:00:00,USA,California Independent System Operator,US-CAL-CISO,253.20,333.40,41.90,29.11,caiso.com
2022-12-09 00:00:00,USA,California Independent System Operator,US-CAL-CISO,241.12,319.09,44.47,31.89,caiso.com
2022-12-10 00:00:00,USA,California Independent System Operator,US-CAL-CISO,247.08,325.91,43.40,30.01,caiso.com
2022-12-11 00:00:00,USA,California Independent System Operator,US-CAL-CISO,225.98,298.81,48.68,34.92,caiso.com
2022-12-12 00:00:00,USA,California Independent System Operator,US-CAL-CISO,237.41,312.35,46.23,32.73,caiso.com
2022-12-13 00:00:00,USA,California Independent System Operator,US-CAL-CISO,243.16,320.67,44.11,32.16,caiso.com
2022-12-14 00:00:00,USA,California Independent System Operator,US-CAL-CISO,254.74,336.58,40.68,29.31,caiso.com
2022-12-15 00:00:00,USA,California Independent System Operator,US-CAL-CISO,261.53,345.15,39.01,27.68,caiso.com
2022-12-16 00:00:00,USA,California Independent System Operator,US-CAL-CISO,257.91,339.38,40.65,28.90,caiso.com
2022-12-17 00:00:00,USA,California Independent System Operator,US-CAL-CISO,261.06,342.47,40.82,28.32,caiso.com
2022-12-18 00:00:00,USA,California Independent System Operator,US-CAL-CISO,250.51,328.83,44.21,30.67,caiso.com
2022-12-19 00:00:00,USA,California Independent System Operator,US-CAL-CISO,251.16,329.02,43.94,31.46,caiso.com
2022-12-20 00:00:00,USA,California Independent System Operator,US-CAL-CISO,266.92,351.05,38.40,26.47,caiso.com
2022-12-21 00:00:00,USA,California Independent System Operator,US-CAL-CISO,261.41,342.77,40.15,28.09,caiso.com
2022-12-22 00:00:00,USA,California Independent System Operator,US-CAL-CISO,266.16,348.95,38.70,26.61,caiso.com
2022-12-23 00:00:00,USA,California Independent System Operator,US-CAL-CISO,259.90,344.00,38.88,26.37,caiso.com
2022-12-24 00:00:00,USA,California Independent System Operator,US-CAL-CISO,244.92,324.56,43.54,29.52,caiso.com
2022-12-25 00:00:00,USA,California Independent System Operator,US-CAL-CISO,234.68,307.33,49.28,32.74,caiso.com
2022-12-26 00:00:00,USA,California Independent System Operator,US-CAL-CISO,245.36,318.39,48.26,31.19,caiso.com
2022-12-27 00:00:00,USA,California Independent System Operator,US-CAL-CISO,233.19,302.30,50.61,35.02,caiso.com
2022-12-28 00:00:00,USA,California Independent System Operator,US-CAL-CISO,184.10,242.37,61.78,47.23,caiso.com
2022-12-29 00:00:00,USA,California Independent System Operator,US-CAL-CISO,239.72,313.04,47.03,32.69,caiso.com
2022-12-30 00:00:00,USA,California Independent System Operator,US-CAL-CISO,222.60,294.41,49.80,36.01,caiso.com
2022-12-31 00:00:00,USA,California Independent System Operator,US-CAL-CISO,202.05,265.78,56.75,41.57,caiso.com
