Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2022-07-11 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,14.31,40.63,97.13,94.07,eia.gov
2022-07-12 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,17.26,44.45,96.22,92.85,eia.gov
2022-07-13 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,12.86,38.30,97.07,93.42,eia.gov
2022-07-14 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,12.64,38.56,97.13,92.98,eia.gov
2022-07-15 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,13.46,39.10,96.96,92.34,eia.gov
2022-07-16 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,15.66,41.63,96.60,92.09,eia.gov
2022-07-17 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,10.83,35.30,97.58,92.67,eia.gov
2022-07-18 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,15.86,41.91,96.54,92.00,eia.gov; Electricity Maps Estimation
2022-07-19 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,33.54,61.67,94.09,89.53,eia.gov
2022-07-20 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,33.55,61.09,93.96,89.41,eia.gov
2022-07-21 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,30.28,57.87,94.12,89.42,eia.gov
2022-07-22 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,27.49,54.18,94.56,89.81,eia.gov
2022-07-23 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,27.39,55.07,94.41,89.40,eia.gov
2022-07-24 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,33.86,63.07,93.27,87.96,eia.gov
2022-07-25 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,39.64,69.27,92.69,87.43,eia.gov
2022-07-26 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,39.77,69.00,92.88,87.95,eia.gov
2022-07-27 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,42.84,72.17,92.38,87.36,eia.gov
2022-07-28 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,42.11,71.61,92.46,87.52,eia.gov
2022-07-29 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,39.68,69.31,92.68,87.61,eia.gov
2022-07-30 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,36.59,65.39,93.39,88.89,eia.gov
2022-07-31 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,39.30,68.50,92.91,88.06,eia.gov
2022-08-01 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,34.08,62.14,93.73,89.42,eia.gov
2022-08-02 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,30.34,57.10,94.51,90.61,eia.gov
2022-08-03 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,26.16,53.11,95.17,91.71,eia.gov
2022-08-04 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,28.13,54.82,94.81,90.90,eia.gov
2022-08-05 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,36.69,65.22,93.48,89.13,eia.gov
2022-08-06 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,48.04,77.41,92.07,87.31,eia.gov
2022-08-07 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,50.55,79.89,91.73,86.66,eia.gov
2022-08-08 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,45.57,75.13,92.21,87.28,eia.gov
2022-08-09 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,35.32,63.77,93.77,89.72,eia.gov
2022-08-10 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,36.65,65.54,93.41,89.18,eia.gov
2022-08-11 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,38.66,67.07,93.03,88.42,eia.gov
2022-08-12 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,36.97,65.67,93.09,88.12,eia.gov
2022-08-13 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,38.25,65.60,92.86,87.25,eia.gov
2022-08-14 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,46.12,75.41,91.74,85.54,eia.gov
2022-08-15 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,39.28,68.45,92.96,88.21,eia.gov
2022-08-16 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,31.10,59.18,94.31,90.41,eia.gov; Electricity Maps Estimation
2022-08-17 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,32.82,61.01,94.28,90.56,eia.gov; Electricity Maps Estimation
2022-08-18 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,32.35,60.76,94.29,90.53,eia.gov
2022-08-19 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,31.18,58.96,94.34,90.49,eia.gov
2022-08-20 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,37.17,64.19,93.56,89.30,eia.gov
2022-08-21 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,43.96,72.47,92.38,87.24,eia.gov
2022-08-22 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,39.95,68.43,92.81,87.94,eia.gov
2022-08-23 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,43.33,72.27,92.35,87.46,eia.gov
2022-08-24 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,40.20,69.23,93.00,88.77,eia.gov
2022-08-25 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,46.56,76.22,92.02,87.29,eia.gov
2022-08-26 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,40.57,66.85,93.47,89.02,eia.gov
2022-08-27 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,43.25,68.67,93.25,88.45,eia.gov
2022-08-28 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,61.16,89.86,90.56,84.73,eia.gov
2022-08-29 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,55.19,84.85,91.11,85.98,eia.gov
2022-08-30 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,62.29,93.00,89.61,83.56,eia.gov
2022-08-31 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,67.28,97.12,88.47,81.62,eia.gov
2022-09-01 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,65.57,94.06,89.00,82.56,eia.gov
2022-09-02 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,68.07,97.75,88.79,82.45,eia.gov; Electricity Maps Estimation
2022-09-03 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,52.26,79.44,91.07,85.65,eia.gov
2022-09-04 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,56.61,83.41,90.68,84.87,eia.gov
2022-09-05 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,57.72,85.55,90.50,84.80,eia.gov
2022-09-06 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,47.94,76.23,91.84,86.96,eia.gov
2022-09-07 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,50.33,78.44,91.45,86.47,eia.gov
2022-09-08 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,53.44,81.59,90.98,85.49,eia.gov
2022-09-09 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,52.49,80.69,91.19,85.86,eia.gov
2022-09-10 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,65.78,94.59,89.27,83.00,eia.gov
2022-09-11 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,81.93,112.09,86.97,79.66,eia.gov
2022-09-12 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,53.31,83.21,89.91,82.91,eia.gov
2022-09-13 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,43.15,72.79,90.97,84.04,eia.gov
2022-09-14 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,44.67,73.85,90.65,83.43,eia.gov
2022-09-15 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,42.35,71.74,90.91,83.72,eia.gov
2022-09-16 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,40.11,67.69,91.50,84.55,eia.gov
2022-09-17 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,53.02,83.10,89.42,81.50,eia.gov
2022-09-18 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,65.19,96.22,87.80,79.03,eia.gov
2022-09-19 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,84.40,115.54,86.01,77.66,eia.gov
2022-09-20 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,72.37,101.82,87.96,80.69,eia.gov
2022-09-21 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,83.04,113.23,86.74,79.22,eia.gov
2022-09-22 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,71.71,98.88,88.44,81.50,eia.gov
2022-09-23 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,78.72,106.87,87.52,80.16,eia.gov
2022-09-24 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,94.91,125.61,85.08,76.99,eia.gov
2022-09-25 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,97.29,129.14,84.20,75.23,eia.gov
2022-09-26 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,73.81,104.30,87.82,80.65,eia.gov
2022-09-27 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,65.95,95.85,89.18,82.80,eia.gov
2022-09-28 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,63.69,91.97,89.59,83.59,eia.gov
2022-09-29 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,67.84,96.07,89.19,82.89,eia.gov
2022-09-30 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,78.56,107.61,87.64,80.88,eia.gov
2022-10-01 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,95.90,126.08,85.12,77.19,eia.gov
2022-10-02 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,99.19,130.33,84.30,75.68,eia.gov
2022-10-03 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,95.37,126.30,84.94,76.98,eia.gov
2022-10-04 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,91.44,122.37,85.46,77.95,eia.gov
2022-10-05 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,85.90,116.31,86.40,79.34,eia.gov
2022-10-06 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,93.43,124.16,85.54,78.45,eia.gov
2022-10-07 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,90.91,122.40,85.47,77.91,eia.gov
2022-10-08 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,101.61,133.93,84.05,76.09,eia.gov
2022-10-09 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,108.58,140.94,82.90,74.02,eia.gov
2022-10-10 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,86.90,116.39,86.17,78.54,eia.gov
2022-10-11 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,85.51,114.70,86.47,79.23,eia.gov
2022-10-12 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,87.18,118.10,86.11,78.74,eia.gov
2022-10-13 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,73.92,104.66,87.47,80.17,eia.gov
2022-10-14 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,81.39,111.75,86.88,79.52,eia.gov
2022-10-15 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,101.95,132.76,84.26,76.17,eia.gov
2022-10-16 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,103.84,135.33,83.68,75.02,eia.gov
2022-10-17 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,91.11,122.12,85.48,77.58,eia.gov
2022-10-18 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,74.01,104.66,87.82,81.01,eia.gov
2022-10-19 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,75.03,105.73,87.84,81.10,eia.gov
2022-10-20 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,78.21,107.42,87.69,81.04,eia.gov
2022-10-21 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,75.94,101.89,88.53,81.41,eia.gov
2022-10-22 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,71.59,98.76,89.21,82.45,eia.gov
2022-10-23 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,85.97,113.86,86.87,78.75,eia.gov
2022-10-24 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,89.34,118.81,85.63,78.10,eia.gov
2022-10-25 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,82.67,110.40,87.04,79.99,eia.gov
2022-10-26 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,73.30,100.75,88.16,81.32,eia.gov
2022-10-27 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,76.47,104.23,87.99,81.22,eia.gov
2022-10-28 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,83.43,112.54,87.03,80.07,eia.gov
2022-10-29 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,91.31,121.05,85.83,78.10,eia.gov
2022-10-30 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,78.38,105.37,88.15,80.60,eia.gov
2022-10-31 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,58.66,84.50,91.18,85.10,eia.gov
2022-11-01 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,54.23,81.76,91.66,85.29,eia.gov
2022-11-02 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,49.48,76.17,92.31,85.86,eia.gov
2022-11-03 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,52.50,79.95,91.80,85.22,eia.gov
2022-11-04 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,53.53,79.99,92.00,85.72,eia.gov
2022-11-05 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,54.86,79.73,91.85,84.95,eia.gov
2022-11-06 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,67.83,95.23,90.02,82.64,eia.gov
2022-11-07 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,56.53,84.34,91.07,83.94,eia.gov
2022-11-08 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,42.80,69.80,93.01,86.80,eia.gov
2022-11-09 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,41.58,69.70,92.59,86.05,eia.gov
2022-11-10 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,38.66,66.58,92.74,85.74,eia.gov
2022-11-11 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,33.00,61.64,93.53,86.62,eia.gov
2022-11-12 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,37.36,67.03,92.65,85.41,eia.gov
2022-11-13 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,38.55,68.26,92.54,85.29,eia.gov
2022-11-14 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,47.57,77.49,91.66,85.08,eia.gov
2022-11-15 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,63.48,94.52,89.18,82.87,eia.gov
2022-11-16 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,69.68,100.50,88.59,82.18,eia.gov
2022-11-17 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,65.62,95.77,89.39,83.32,eia.gov
2022-11-18 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,66.36,96.53,89.43,83.62,eia.gov
2022-11-19 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,67.94,98.17,89.18,83.10,eia.gov
2022-11-20 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,70.52,100.36,89.28,83.64,eia.gov
2022-11-21 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,72.55,102.76,88.65,82.20,eia.gov
2022-11-22 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,67.48,95.17,90.57,84.20,eia.gov
2022-11-23 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,66.64,92.29,91.22,84.85,eia.gov
2022-11-24 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,78.29,106.73,88.89,82.27,eia.gov
2022-11-25 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,85.84,114.96,87.56,80.76,eia.gov
2022-11-26 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,80.14,109.43,87.76,81.17,eia.gov
2022-11-27 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,72.85,100.63,89.10,82.85,eia.gov
2022-11-28 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,82.52,112.03,87.31,80.70,eia.gov
2022-11-29 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,77.14,108.53,87.52,81.59,eia.gov
2022-11-30 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,62.17,92.83,89.24,83.62,eia.gov
2022-12-01 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,62.30,91.85,89.75,84.48,eia.gov
2022-12-02 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,67.97,98.03,88.88,83.63,eia.gov
2022-12-03 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,71.42,100.92,88.75,83.33,eia.gov
2022-12-04 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,79.94,110.51,87.28,81.48,eia.gov
2022-12-05 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,76.22,108.00,87.19,81.21,eia.gov
2022-12-06 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,68.25,97.59,88.90,83.25,eia.gov
2022-12-07 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,56.24,86.62,89.97,83.96,eia.gov
2022-12-08 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,53.04,85.31,89.96,84.05,eia.gov
2022-12-09 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,54.18,85.40,90.00,84.12,eia.gov
2022-12-10 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,81.04,111.73,87.17,81.46,eia.gov
2022-12-11 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,79.16,112.90,85.86,78.38,eia.gov
2022-12-12 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,58.85,89.07,89.28,82.57,eia.gov
2022-12-13 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,52.20,83.06,90.06,83.98,eia.gov
2022-12-14 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,48.02,78.25,91.05,85.37,eia.gov
2022-12-15 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,46.44,76.59,91.29,86.07,eia.gov
2022-12-16 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,60.88,90.11,90.33,85.42,eia.gov
2022-12-17 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,62.48,91.57,90.12,85.17,eia.gov
2022-12-18 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,60.00,88.20,90.49,85.54,eia.gov
2022-12-19 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,51.55,79.61,91.41,86.75,eia.gov
2022-12-20 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,52.64,81.47,91.07,86.36,eia.gov
2022-12-21 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,64.06,93.36,89.49,84.51,eia.gov
2022-12-22 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,50.20,79.08,91.25,87.13,eia.gov
2022-12-23 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,55.32,85.14,90.42,86.09,eia.gov
2022-12-24 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,62.85,92.28,89.92,84.81,eia.gov
2022-12-25 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,75.94,104.77,88.88,82.99,eia.gov
2022-12-26 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,78.10,107.29,88.65,82.45,eia.gov
2022-12-27 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,53.92,80.53,91.97,86.95,eia.gov
2022-12-28 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,57.06,82.31,91.86,86.36,eia.gov
2022-12-29 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,69.41,97.96,89.66,83.46,eia.gov
2022-12-30 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,68.02,97.05,89.35,83.74,eia.gov
2022-12-31 00:00:00,USA,"City of Tacoma, Department of Public Utilities, Light Division",US-NW-TPWR,67.92,95.93,89.59,83.93,eia.gov
