Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2022-08-13 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,663.61,772.21,0.11,0.05,eia.gov
2022-08-14 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,704.28,810.80,0.15,0.08,eia.gov
2022-08-15 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,693.67,800.78,0.12,0.06,eia.gov
2022-08-16 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,659.87,768.02,0.15,0.09,eia.gov
2022-08-17 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,655.83,763.32,0.22,0.09,eia.gov
2022-08-18 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,655.44,763.07,0.21,0.09,eia.gov
2022-08-19 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,660.00,767.89,0.18,0.09,eia.gov
2022-08-20 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,630.82,739.05,0.29,0.14,eia.gov
2022-08-21 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,657.41,764.98,0.20,0.10,eia.gov
2022-08-22 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,658.08,765.94,0.20,0.10,eia.gov
2022-08-23 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,674.71,782.18,0.15,0.08,eia.gov
2022-08-24 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,663.79,771.11,0.19,0.09,eia.gov
2022-08-25 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,654.04,761.54,0.19,0.07,eia.gov
2022-08-26 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,642.89,752.38,0.19,0.07,eia.gov
2022-08-27 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,657.39,766.21,0.07,0.05,eia.gov
2022-08-28 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,657.64,766.54,0.06,0.03,eia.gov
2022-08-29 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,649.03,757.92,0.10,0.05,eia.gov
2022-08-30 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,664.01,772.21,0.11,0.07,eia.gov
2022-08-31 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,604.64,715.68,0.18,0.09,eia.gov
2022-09-01 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,586.73,697.80,0.19,0.13,eia.gov
2022-09-02 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,538.44,651.84,0.13,0.10,eia.gov
2022-09-03 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,510.59,625.03,0.23,0.20,eia.gov
2022-09-04 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,452.23,568.06,0.19,0.12,eia.gov
2022-09-05 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,467.56,582.71,0.19,0.11,eia.gov
2022-09-06 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,502.35,616.58,0.14,0.08,eia.gov
2022-09-07 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,650.19,757.84,0.19,0.10,eia.gov
2022-09-08 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,677.81,785.45,0.07,0.04,eia.gov
2022-09-09 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,561.89,674.54,0.06,0.05,eia.gov
2022-09-10 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,505.25,620.40,0.04,0.03,eia.gov
2022-09-11 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,514.52,629.30,0.18,0.10,eia.gov
2022-09-12 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,532.69,646.00,0.10,0.06,eia.gov
2022-09-13 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,685.93,792.74,0.18,0.10,eia.gov
2022-09-14 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,685.91,793.63,0.29,0.14,eia.gov
2022-09-15 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,632.91,740.88,0.29,0.13,eia.gov
2022-09-16 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,676.65,784.06,0.19,0.12,eia.gov
2022-09-17 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,722.31,828.65,0.06,0.04,eia.gov
2022-09-18 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,723.42,829.87,0.06,0.04,eia.gov
2022-09-19 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,723.63,829.83,0.07,0.05,eia.gov
2022-09-20 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,730.22,835.60,0.14,0.10,eia.gov
2022-09-21 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,733.75,838.93,0.18,0.15,eia.gov
2022-09-22 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,734.88,839.55,0.16,0.10,eia.gov
2022-09-23 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,750.73,855.45,0.23,0.13,eia.gov
2022-09-24 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,726.86,832.24,0.22,0.13,eia.gov
2022-09-25 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,680.38,787.16,0.24,0.12,eia.gov
2022-09-26 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,631.82,740.82,0.15,0.07,eia.gov
2022-09-27 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,588.87,699.78,0.13,0.03,eia.gov
2022-09-28 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,717.85,823.82,0.22,0.05,eia.gov
2022-09-29 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,883.83,983.87,0.01,0.00,eia.gov
2022-09-30 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,871.43,971.89,0.02,0.01,eia.gov
2022-10-01 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,747.30,852.85,0.00,0.00,eia.gov
2022-10-02 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,682.64,789.84,0.14,0.08,eia.gov
2022-10-03 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,641.66,751.45,0.00,0.00,eia.gov
2022-10-04 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,617.75,728.49,0.01,0.00,eia.gov
2022-10-05 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,600.84,712.26,0.02,0.01,eia.gov
2022-10-06 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,409.88,528.38,0.38,0.02,eia.gov
2022-10-07 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,457.84,574.64,0.05,0.02,eia.gov
2022-10-08 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,645.72,754.07,0.19,0.08,eia.gov
2022-10-09 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,669.54,776.18,0.29,0.11,eia.gov
2022-10-10 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,634.67,743.49,0.12,0.04,eia.gov
2022-10-11 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,603.35,713.98,0.07,0.02,eia.gov
2022-10-12 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,599.48,710.57,0.06,0.03,eia.gov
2022-10-13 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,445.70,563.08,0.04,0.02,eia.gov
2022-10-14 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,580.24,692.15,0.37,0.16,eia.gov
2022-10-15 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,609.43,719.07,0.65,0.21,eia.gov
2022-10-16 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,558.59,671.58,0.15,0.08,eia.gov
2022-10-17 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,543.57,656.75,0.07,0.04,eia.gov
2022-10-18 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,612.52,722.58,0.10,0.05,eia.gov
2022-10-19 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,625.80,735.68,0.09,0.05,eia.gov
2022-10-20 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,607.90,718.66,0.34,0.18,eia.gov
2022-10-21 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,620.09,730.46,0.10,0.09,eia.gov
2022-10-22 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,603.19,714.24,0.30,0.16,eia.gov
2022-10-23 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,615.49,724.88,0.24,0.12,eia.gov
2022-10-24 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,651.77,759.05,0.21,0.12,eia.gov
2022-10-25 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,654.06,760.80,0.20,0.12,eia.gov
2022-10-26 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,648.94,755.59,0.21,0.11,eia.gov
2022-10-27 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,725.49,830.97,0.12,0.07,eia.gov
2022-10-28 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,781.84,885.88,0.10,0.10,eia.gov
2022-10-29 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,772.54,876.98,0.07,0.05,eia.gov
2022-10-30 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,792.36,895.62,0.16,0.12,eia.gov
2022-10-31 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,758.66,862.84,0.23,0.13,eia.gov
2022-11-01 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,775.36,878.49,0.28,0.13,eia.gov
2022-11-02 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,760.48,864.24,0.22,0.09,eia.gov
2022-11-03 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,767.55,871.84,0.26,0.16,eia.gov
2022-11-04 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,778.90,883.04,0.10,0.04,eia.gov
2022-11-05 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,836.14,937.21,0.55,0.31,eia.gov
2022-11-06 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,815.77,917.71,0.41,0.24,eia.gov; Electricity Maps Estimation
2022-11-07 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,825.67,926.74,0.55,0.23,eia.gov
2022-11-08 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,850.19,950.90,0.69,0.19,eia.gov; Electricity Maps Estimation
2022-11-09 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,860.58,959.57,0.30,0.04,eia.gov
2022-11-10 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,854.85,956.07,0.01,0.01,eia.gov
2022-11-11 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,815.36,915.89,0.26,0.11,eia.gov
2022-11-12 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,803.85,902.35,0.67,0.20,eia.gov
2022-11-13 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,797.24,895.02,0.47,0.01,eia.gov
2022-11-14 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,841.90,940.69,0.34,0.10,eia.gov
2022-11-15 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,798.76,899.03,0.32,0.08,eia.gov
2022-11-16 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,695.83,798.32,0.57,0.15,eia.gov
2022-11-17 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,692.08,796.47,0.45,0.11,eia.gov
2022-11-18 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,695.03,799.27,0.62,0.16,eia.gov
2022-11-19 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,650.50,759.14,0.71,0.12,eia.gov
2022-11-20 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,660.82,765.85,0.38,0.03,eia.gov
2022-11-21 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,653.52,759.05,0.38,0.06,eia.gov
2022-11-22 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,677.10,783.93,1.11,0.12,eia.gov
2022-11-23 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,688.98,796.70,0.04,0.03,eia.gov
2022-11-24 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,675.24,783.27,0.06,0.03,eia.gov
2022-11-25 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,675.80,783.82,0.13,0.08,eia.gov
2022-11-26 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,680.70,788.67,0.05,0.03,eia.gov
2022-11-27 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,665.89,773.54,0.27,0.16,eia.gov
2022-11-28 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,694.86,802.40,0.04,0.02,eia.gov
2022-11-29 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,676.48,781.84,0.39,0.17,eia.gov
2022-11-30 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,678.10,780.96,0.65,0.16,eia.gov
2022-12-01 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,680.77,784.17,0.75,0.25,eia.gov
2022-12-02 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,683.11,788.98,0.75,0.25,eia.gov
2022-12-03 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,684.49,791.28,0.59,0.30,eia.gov
2022-12-04 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,686.47,793.54,0.35,0.14,eia.gov
2022-12-05 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,672.52,780.02,1.01,0.28,eia.gov
2022-12-06 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,676.81,782.34,1.10,0.40,eia.gov
2022-12-07 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,672.93,777.37,1.44,0.45,eia.gov; Electricity Maps Estimation
2022-12-08 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,667.51,772.24,2.40,0.80,eia.gov
2022-12-09 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,675.79,780.28,1.86,0.71,eia.gov
2022-12-10 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,687.59,793.92,0.59,0.21,eia.gov
2022-12-11 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,698.00,804.43,0.35,0.07,eia.gov
2022-12-12 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,676.09,781.77,1.71,0.11,eia.gov
2022-12-13 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,693.07,799.81,0.35,0.11,eia.gov
2022-12-14 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,693.09,799.71,0.32,0.13,eia.gov
2022-12-15 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,706.93,812.83,0.28,0.03,eia.gov
2022-12-16 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,706.34,812.65,0.26,0.10,eia.gov; Electricity Maps Estimation
2022-12-17 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,687.15,793.45,0.35,0.08,eia.gov
2022-12-18 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,670.15,776.37,0.32,0.12,eia.gov
2022-12-19 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,646.91,754.08,0.27,0.07,eia.gov
2022-12-20 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,669.48,778.08,0.00,0.00,eia.gov
2022-12-21 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,712.09,819.02,0.03,0.03,eia.gov
2022-12-22 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,786.15,890.13,0.02,0.02,eia.gov
2022-12-23 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,783.66,887.53,0.27,0.27,eia.gov
2022-12-24 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,746.21,851.78,0.01,0.01,eia.gov
2022-12-25 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,737.62,843.41,0.13,0.13,eia.gov
2022-12-26 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,738.35,844.13,0.14,0.13,eia.gov
2022-12-27 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,723.44,829.61,0.04,0.03,eia.gov
2022-12-28 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,733.44,839.51,0.02,0.02,eia.gov
2022-12-29 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,780.99,885.16,0.02,0.02,eia.gov
2022-12-30 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,746.30,851.71,0.05,0.03,eia.gov
2022-12-31 00:00:00,USA,Seminole Electric Cooperative,US-FLA-SEC,676.06,784.15,0.04,0.02,eia.gov
