Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2021-08-04 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,449.99,517.37,32.61,28.93,eia.gov
2021-08-05 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,439.24,504.79,34.52,30.71,eia.gov
2021-08-06 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,368.29,426.08,44.70,40.34,eia.gov
2021-08-07 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,350.49,408.32,46.18,40.68,eia.gov
2021-08-08 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,360.36,418.55,45.26,39.98,eia.gov
2021-08-09 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,418.26,485.99,34.30,29.35,eia.gov
2021-08-10 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,427.68,494.35,34.29,28.71,eia.gov
2021-08-11 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,450.03,518.02,31.37,26.07,eia.gov
2021-08-12 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,444.10,511.67,32.14,26.82,eia.gov
2021-08-13 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,431.29,499.08,33.15,26.78,eia.gov
2021-08-14 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,407.61,473.87,35.80,27.76,eia.gov
2021-08-15 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,406.62,474.55,34.79,26.82,eia.gov
2021-08-16 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,409.57,476.23,35.36,28.60,eia.gov
2021-08-17 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,372.90,431.63,43.29,36.72,eia.gov
2021-08-18 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,327.71,383.67,48.79,41.88,eia.gov
2021-08-19 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,337.20,395.20,46.61,38.04,eia.gov
2021-08-20 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,318.93,376.60,48.81,41.33,eia.gov
2021-08-21 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,310.53,365.42,51.30,44.29,eia.gov
2021-08-22 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,299.15,354.21,52.20,45.43,eia.gov
2021-08-23 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,326.40,385.74,46.95,39.83,eia.gov
2021-08-24 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,351.72,411.96,44.47,37.17,eia.gov
2021-08-25 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,366.23,428.51,42.27,36.18,eia.gov
2021-08-26 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,334.60,393.63,47.26,42.18,eia.gov
2021-08-27 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,333.42,392.33,47.66,43.32,eia.gov
2021-08-28 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,374.21,435.76,42.72,38.19,eia.gov
2021-08-29 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,403.79,467.42,38.78,34.47,eia.gov
2021-08-30 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,394.61,456.76,40.03,35.53,eia.gov
2021-08-31 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,378.99,439.21,42.08,37.01,eia.gov
2021-09-01 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,375.76,434.74,43.37,37.45,eia.gov
2021-09-02 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,362.63,418.82,46.49,40.27,eia.gov
2021-09-03 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,391.32,451.72,41.65,36.30,eia.gov
2021-09-04 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,404.16,465.46,39.95,33.98,eia.gov
2021-09-05 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,418.15,481.27,37.39,32.19,eia.gov
2021-09-06 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,434.19,499.22,34.91,30.26,eia.gov
2021-09-07 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,437.95,505.75,33.01,28.41,eia.gov
2021-09-08 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,445.65,511.90,33.58,29.59,eia.gov
2021-09-09 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,440.31,508.87,32.60,28.90,eia.gov
2021-09-10 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,428.22,494.19,35.33,31.19,eia.gov
2021-09-11 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,408.33,469.68,39.85,35.23,eia.gov
2021-09-12 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,429.82,494.64,35.79,31.11,eia.gov
2021-09-13 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,392.66,453.38,41.41,36.79,eia.gov
2021-09-14 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,437.64,500.39,36.74,32.20,eia.gov
2021-09-15 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,425.63,484.52,40.14,35.25,eia.gov
2021-09-16 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,418.39,477.82,40.02,34.69,eia.gov
2021-09-17 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,445.69,508.50,35.70,30.19,eia.gov
2021-09-18 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,415.38,469.53,43.83,37.95,eia.gov
2021-09-19 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,357.08,405.55,51.80,45.13,eia.gov
2021-09-20 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,395.86,450.61,44.55,38.17,eia.gov
2021-09-21 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,423.89,481.16,41.04,34.93,eia.gov
2021-09-22 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,423.38,484.05,38.69,32.91,eia.gov
2021-09-23 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,419.22,480.47,38.45,32.95,eia.gov
2021-09-24 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,404.23,465.63,40.19,33.66,eia.gov
2021-09-25 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,347.51,402.08,47.79,38.40,eia.gov
2021-09-26 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,332.39,384.52,50.22,41.04,eia.gov
2021-09-27 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,340.37,396.20,47.12,37.70,eia.gov
2021-09-28 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,319.17,371.34,51.86,44.26,eia.gov
2021-09-29 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,391.49,446.11,44.52,36.99,eia.gov
2021-09-30 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,401.55,455.76,44.57,36.86,eia.gov
2021-10-01 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,402.59,459.38,42.92,34.77,eia.gov
2021-10-02 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,394.07,452.86,42.59,34.11,eia.gov
2021-10-03 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,423.12,484.35,38.48,31.36,eia.gov
2021-10-04 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,446.21,509.18,35.58,29.25,eia.gov
2021-10-05 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,442.37,504.45,36.36,29.33,eia.gov
2021-10-06 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,391.82,451.27,42.25,34.49,eia.gov
2021-10-07 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,435.98,495.53,38.53,30.72,eia.gov
2021-10-08 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,428.79,484.53,41.51,33.82,eia.gov
2021-10-09 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,404.63,459.15,44.24,37.12,eia.gov
2021-10-10 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,385.74,442.69,44.15,37.26,eia.gov
2021-10-11 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,381.66,439.54,43.46,36.49,eia.gov
2021-10-12 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,386.12,445.51,42.67,35.10,eia.gov
2021-10-13 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,421.57,483.62,38.15,31.43,eia.gov
2021-10-14 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,408.56,471.09,38.72,31.33,eia.gov
2021-10-15 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,411.56,475.97,36.58,29.31,eia.gov
2021-10-16 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,415.84,484.23,33.76,27.38,eia.gov
2021-10-17 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,456.13,528.40,27.67,22.62,eia.gov
2021-10-18 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,415.60,480.01,35.74,30.78,eia.gov
2021-10-19 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,413.32,482.20,33.91,28.46,eia.gov
2021-10-20 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,429.62,504.47,28.55,23.24,eia.gov
2021-10-21 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,421.79,497.45,28.72,23.96,eia.gov
2021-10-22 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,426.35,500.05,29.63,25.32,eia.gov
2021-10-23 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,405.78,472.71,35.49,30.36,eia.gov
2021-10-24 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,431.16,501.87,30.71,25.13,eia.gov
2021-10-25 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,420.42,491.88,30.98,26.60,eia.gov
2021-10-26 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,418.87,488.64,32.96,27.91,eia.gov
2021-10-27 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,422.30,493.11,32.11,26.55,eia.gov
2021-10-28 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,418.75,491.24,31.35,26.57,eia.gov
2021-10-29 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,430.72,504.85,29.47,26.07,eia.gov
2021-10-30 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,438.89,512.05,29.19,24.72,eia.gov
2021-10-31 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,430.29,498.96,32.11,27.15,eia.gov
2021-11-01 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,432.79,508.03,27.67,22.80,eia.gov
2021-11-02 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,428.06,501.09,30.09,25.02,eia.gov
2021-11-03 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,444.52,517.36,28.54,23.58,eia.gov
2021-11-04 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,438.46,509.01,30.45,25.87,eia.gov
2021-11-05 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,445.72,511.42,32.83,28.27,eia.gov
2021-11-06 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,425.55,489.79,35.17,30.71,eia.gov
2021-11-07 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,401.76,464.80,38.37,33.68,eia.gov
2021-11-08 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,434.00,502.33,32.31,27.60,eia.gov
2021-11-09 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,427.00,498.92,30.37,26.58,eia.gov
2021-11-10 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,433.26,507.05,29.47,26.10,eia.gov
2021-11-11 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,428.47,505.11,28.10,24.54,eia.gov
2021-11-12 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,424.63,500.66,28.84,25.35,eia.gov
2021-11-13 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,358.64,425.57,39.90,33.57,eia.gov
2021-11-14 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,314.51,374.70,47.78,39.66,eia.gov
2021-11-15 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,298.66,357.32,50.06,41.58,eia.gov
2021-11-16 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,290.33,347.13,51.70,43.25,eia.gov
2021-11-17 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,303.15,365.48,47.16,37.75,eia.gov
2021-11-18 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,315.71,380.61,44.72,35.57,eia.gov
2021-11-19 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,319.58,381.39,46.15,36.78,eia.gov
2021-11-20 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,316.42,373.21,49.43,39.68,eia.gov
2021-11-21 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,319.16,379.37,46.87,37.54,eia.gov
2021-11-22 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,322.15,384.09,46.03,37.20,eia.gov
2021-11-23 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,303.43,362.18,49.25,40.86,eia.gov
2021-11-24 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,297.60,354.67,50.87,43.43,eia.gov
2021-11-25 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,308.31,366.88,49.24,40.82,eia.gov
2021-11-26 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,319.19,374.80,50.14,40.43,eia.gov
2021-11-27 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,308.84,364.92,50.93,40.74,eia.gov
2021-11-28 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,291.36,345.35,53.74,44.24,eia.gov
2021-11-29 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,296.36,351.14,53.01,45.45,eia.gov
2021-11-30 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,284.10,338.80,54.26,48.18,eia.gov
2021-12-01 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,271.97,324.25,56.76,50.40,eia.gov
2021-12-02 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,280.25,334.62,54.41,46.52,eia.gov
2021-12-03 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,294.34,350.50,52.10,43.69,eia.gov
2021-12-04 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,292.57,349.86,51.46,42.40,eia.gov
2021-12-05 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,316.55,376.44,47.50,38.69,eia.gov
2021-12-06 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,334.42,401.04,41.93,35.61,eia.gov
2021-12-07 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,342.47,412.49,39.08,36.31,eia.gov
2021-12-08 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,295.14,356.23,49.13,46.72,eia.gov
2021-12-09 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,278.29,335.93,52.25,49.77,eia.gov
2021-12-10 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,275.21,331.09,53.91,51.22,eia.gov
2021-12-11 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,257.70,311.17,56.67,50.78,eia.gov
2021-12-12 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,262.01,315.31,56.42,50.69,eia.gov
2021-12-13 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,293.90,352.30,50.44,45.36,eia.gov
2021-12-14 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,287.91,344.82,51.72,44.76,eia.gov
2021-12-15 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,298.93,359.73,48.51,40.10,eia.gov
2021-12-16 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,281.30,341.67,50.52,42.85,eia.gov
2021-12-17 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,280.77,338.48,52.46,44.70,eia.gov
2021-12-18 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,274.07,331.34,53.35,45.56,eia.gov
2021-12-19 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,263.82,319.04,55.33,47.36,eia.gov
2021-12-20 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,265.06,321.39,54.34,46.67,eia.gov
2021-12-21 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,283.22,344.35,49.99,43.42,eia.gov
2021-12-22 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,294.22,351.97,51.02,43.73,eia.gov
2021-12-23 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,300.26,355.11,51.91,44.18,eia.gov
2021-12-24 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,287.63,336.69,56.69,49.52,eia.gov
2021-12-25 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,313.66,362.65,54.26,45.90,eia.gov
2021-12-26 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,318.61,369.22,52.34,42.92,eia.gov
2021-12-27 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,345.78,403.99,45.15,36.94,eia.gov
2021-12-28 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,376.54,442.46,37.62,29.51,eia.gov
2021-12-29 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,398.99,465.44,35.53,27.56,eia.gov
2021-12-30 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,341.99,401.45,44.83,37.29,eia.gov
2021-12-31 00:00:00,USA,Los Angeles Department of Water and Power,US-CAL-LDWP,313.51,370.61,48.83,40.51,eia.gov
