Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2021-08-15 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,446.15,562.78,1.94,1.67,eia.gov
2021-08-16 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,426.47,541.31,4.00,3.74,eia.gov
2021-08-17 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,422.74,536.91,4.96,4.77,eia.gov
2021-08-18 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,421.68,535.27,5.44,5.24,eia.gov
2021-08-19 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,444.36,556.78,5.84,5.64,eia.gov
2021-08-20 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,466.76,579.06,5.04,4.80,eia.gov
2021-08-21 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,468.90,581.24,4.90,4.64,eia.gov
2021-08-22 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,469.24,582.00,4.49,4.25,eia.gov
2021-08-23 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,476.51,591.38,2.52,2.30,eia.gov
2021-08-24 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,474.46,588.80,3.24,3.06,eia.gov
2021-08-25 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,475.01,586.48,5.64,5.42,eia.gov
2021-08-26 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,472.05,585.45,4.11,3.87,eia.gov
2021-08-27 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,475.19,589.34,3.56,3.40,eia.gov
2021-08-28 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,468.27,582.20,4.00,3.73,eia.gov
2021-08-29 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,466.59,579.96,4.52,4.37,eia.gov
2021-08-30 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,461.37,573.58,5.81,5.57,eia.gov
2021-08-31 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,460.62,573.76,4.99,4.81,eia.gov
2021-09-01 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,475.72,592.64,1.25,1.10,eia.gov
2021-09-02 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,470.34,583.97,4.47,4.35,eia.gov
2021-09-03 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,471.67,584.71,4.95,4.86,eia.gov
2021-09-04 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,467.24,580.28,4.97,4.84,eia.gov
2021-09-05 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,455.47,568.02,5.64,5.55,eia.gov
2021-09-06 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,453.45,567.17,4.71,4.43,eia.gov
2021-09-07 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,451.53,565.87,4.37,4.17,eia.gov
2021-09-08 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,448.76,562.96,4.31,4.12,eia.gov
2021-09-09 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,446.20,560.78,4.07,3.85,eia.gov
2021-09-10 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,446.91,560.55,5.09,4.70,eia.gov
2021-09-11 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,457.48,573.51,2.71,2.33,eia.gov
2021-09-12 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,454.17,567.65,4.91,4.50,eia.gov
2021-09-13 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,451.27,565.01,4.75,4.45,eia.gov
2021-09-14 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,473.84,587.09,4.51,4.19,eia.gov
2021-09-15 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,497.27,609.57,5.06,4.94,eia.gov
2021-09-16 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,507.98,622.54,2.59,2.56,eia.gov
2021-09-17 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,508.64,623.23,2.58,2.51,eia.gov
2021-09-18 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,498.83,611.98,4.14,3.81,eia.gov
2021-09-19 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,494.19,607.30,4.25,3.93,eia.gov
2021-09-20 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,493.31,605.49,5.13,4.95,eia.gov
2021-09-21 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,502.24,615.44,4.15,4.08,eia.gov
2021-09-22 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,503.29,616.45,4.66,4.59,eia.gov
2021-09-23 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,492.33,605.50,4.43,4.25,eia.gov
2021-09-24 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,477.73,589.64,5.97,5.53,eia.gov
2021-09-25 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,454.24,567.58,5.45,5.25,eia.gov
2021-09-26 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,442.96,555.96,5.79,5.12,eia.gov
2021-09-27 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,443.21,555.22,6.88,6.24,eia.gov
2021-09-28 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,454.86,567.25,6.39,6.06,eia.gov
2021-09-29 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,463.31,576.25,6.32,5.68,eia.gov
2021-09-30 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,439.21,551.04,6.90,6.39,eia.gov
2021-10-01 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,451.55,564.25,5.42,4.84,eia.gov
2021-10-02 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,445.78,556.98,6.78,6.20,eia.gov
2021-10-03 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,474.45,586.32,5.73,5.36,eia.gov
2021-10-04 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,474.43,586.71,5.92,5.43,eia.gov
2021-10-05 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,465.63,578.50,5.26,4.32,eia.gov
2021-10-06 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,477.13,590.38,4.97,4.36,eia.gov
2021-10-07 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,481.04,593.63,5.06,4.54,eia.gov
2021-10-08 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,477.44,592.10,3.15,2.90,eia.gov
2021-10-09 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,442.46,555.56,5.43,4.99,eia.gov
2021-10-10 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,447.59,559.84,5.89,5.54,eia.gov
2021-10-11 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,447.18,559.28,5.99,5.30,eia.gov
2021-10-12 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,448.60,562.10,5.12,4.66,eia.gov
2021-10-13 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,454.31,567.88,4.70,3.86,eia.gov
2021-10-14 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,455.12,567.63,5.73,4.75,eia.gov
2021-10-15 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,461.09,573.28,5.93,5.27,eia.gov
2021-10-16 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,449.26,561.59,6.16,5.47,eia.gov
2021-10-17 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,434.32,546.53,6.65,5.98,eia.gov
2021-10-18 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,448.37,560.86,6.34,5.81,eia.gov
2021-10-19 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,446.07,558.31,6.63,6.12,eia.gov
2021-10-20 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,395.85,509.62,6.67,6.06,eia.gov
2021-10-21 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,403.86,518.49,6.07,5.64,eia.gov
2021-10-22 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,429.20,543.80,6.16,5.75,eia.gov
2021-10-23 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,394.27,508.56,5.62,4.83,eia.gov
2021-10-24 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,401.41,517.79,3.44,2.50,eia.gov
2021-10-25 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,403.84,519.23,4.30,3.60,eia.gov
2021-10-26 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,408.02,522.94,5.49,4.95,eia.gov
2021-10-27 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,414.01,528.55,6.04,5.43,eia.gov
2021-10-28 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,442.90,559.89,2.11,1.41,eia.gov
2021-10-29 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,431.55,546.45,4.56,4.26,eia.gov
2021-10-30 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,400.55,514.57,6.67,6.02,eia.gov
2021-10-31 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,388.02,501.56,7.57,6.86,eia.gov
2021-11-01 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,403.44,517.70,7.15,6.65,eia.gov
2021-11-02 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,421.92,537.18,5.92,5.61,eia.gov
2021-11-03 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,427.24,542.76,5.95,5.74,eia.gov
2021-11-04 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,454.31,573.79,2.21,1.99,eia.gov
2021-11-05 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,433.15,553.22,0.89,0.66,eia.gov
2021-11-06 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,401.88,515.80,4.99,4.04,eia.gov
2021-11-07 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,380.99,491.84,8.32,8.00,eia.gov
2021-11-08 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,401.88,512.16,8.06,7.76,eia.gov
2021-11-09 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,477.76,588.05,6.58,6.06,eia.gov
2021-11-10 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,484.80,597.48,4.97,4.41,eia.gov
2021-11-11 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,476.34,590.24,3.74,3.13,eia.gov
2021-11-12 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,476.55,591.07,3.39,2.92,eia.gov
2021-11-13 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,453.37,566.51,4.37,3.77,eia.gov
2021-11-14 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,445.68,556.48,6.44,6.01,eia.gov
2021-11-15 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,445.45,554.93,7.57,7.10,eia.gov
2021-11-16 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,451.83,561.87,7.45,6.93,eia.gov
2021-11-17 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,461.30,572.83,6.00,5.47,eia.gov
2021-11-18 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,460.33,575.80,2.08,1.27,eia.gov
2021-11-19 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,446.96,561.02,4.19,3.87,eia.gov
2021-11-20 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,446.90,562.34,3.04,2.50,eia.gov
2021-11-21 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,438.94,553.84,3.31,2.72,eia.gov
2021-11-22 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,440.95,555.65,3.83,3.53,eia.gov
2021-11-23 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,431.52,543.12,7.00,6.89,eia.gov
2021-11-24 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,441.77,553.41,6.53,6.37,eia.gov
2021-11-25 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,428.32,540.14,6.22,5.89,eia.gov
2021-11-26 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,419.67,531.51,6.40,5.92,eia.gov
2021-11-27 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,413.94,524.68,7.49,7.16,eia.gov
2021-11-28 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,434.65,548.95,3.96,3.67,eia.gov
2021-11-29 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,431.42,543.29,6.80,6.34,eia.gov
2021-11-30 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,440.98,552.99,6.52,6.20,eia.gov
2021-12-01 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,463.78,577.26,5.58,5.18,eia.gov
2021-12-02 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,443.80,556.62,6.62,6.06,eia.gov
2021-12-03 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,424.94,537.86,6.15,5.42,eia.gov
2021-12-04 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,432.40,543.97,6.21,5.50,eia.gov; Electricity Maps Estimation
2021-12-05 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,459.38,571.84,5.02,4.39,eia.gov
2021-12-06 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,482.12,595.15,4.27,3.71,eia.gov
2021-12-07 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,462.79,575.37,4.55,3.91,eia.gov
2021-12-08 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,487.22,598.95,5.17,4.51,eia.gov
2021-12-09 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,487.48,600.90,3.50,2.80,eia.gov
2021-12-10 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,468.56,582.80,3.95,3.35,eia.gov
2021-12-11 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,430.47,545.32,4.37,4.00,eia.gov
2021-12-12 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,425.26,539.83,4.82,4.27,eia.gov
2021-12-13 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,456.65,571.33,4.83,4.22,eia.gov
2021-12-14 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,442.83,558.72,3.34,2.73,eia.gov
2021-12-15 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,438.93,553.61,4.76,4.21,eia.gov
2021-12-16 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,444.18,559.02,4.47,4.24,eia.gov
2021-12-17 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,418.53,532.54,5.15,4.90,eia.gov
2021-12-18 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,421.31,536.67,3.60,3.39,eia.gov
2021-12-19 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,415.08,530.12,3.64,3.44,eia.gov
2021-12-20 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,398.18,514.34,2.74,2.07,eia.gov
2021-12-21 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,412.26,529.41,1.44,1.05,eia.gov
2021-12-22 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,408.34,521.95,4.88,4.82,eia.gov
2021-12-23 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,405.94,518.38,5.97,5.83,eia.gov
2021-12-24 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,404.34,517.20,5.78,5.48,eia.gov
2021-12-25 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,405.59,517.77,6.41,6.04,eia.gov
2021-12-26 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,406.51,518.61,6.45,6.09,eia.gov
2021-12-27 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,408.87,521.47,5.96,5.53,eia.gov
2021-12-28 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,405.95,519.33,5.47,4.96,eia.gov
2021-12-29 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,404.00,517.86,5.27,4.86,eia.gov
2021-12-30 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,410.43,525.37,4.45,4.15,eia.gov
2021-12-31 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,425.83,541.87,3.64,3.54,eia.gov
