Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2021-07-29 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,432.35,517.49,22.72,6.69,eia.gov
2021-07-30 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,440.16,524.96,22.45,6.58,eia.gov
2021-07-31 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,448.61,533.02,22.18,5.39,eia.gov
2021-08-01 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,436.50,520.07,23.56,5.30,eia.gov
2021-08-02 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,426.38,510.93,23.44,5.35,eia.gov
2021-08-03 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,429.96,514.70,23.04,4.90,eia.gov
2021-08-04 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,436.47,521.95,22.16,5.67,eia.gov
2021-08-05 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,436.53,522.74,21.57,5.14,eia.gov
2021-08-06 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,432.47,519.99,20.88,4.66,eia.gov
2021-08-07 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,431.68,518.03,21.77,4.75,eia.gov
2021-08-08 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,429.50,513.42,23.69,5.03,eia.gov
2021-08-09 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,436.54,522.32,21.91,4.93,eia.gov
2021-08-10 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,436.15,522.24,21.70,4.87,eia.gov
2021-08-11 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,434.81,520.38,22.19,5.19,eia.gov
2021-08-12 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,434.19,519.37,22.48,5.47,eia.gov
2021-08-13 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,434.27,520.28,21.91,5.35,eia.gov
2021-08-14 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,434.40,519.45,22.58,4.81,eia.gov
2021-08-15 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,422.61,506.25,24.32,4.70,eia.gov
2021-08-16 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,427.18,511.42,23.54,4.11,eia.gov
2021-08-17 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,414.14,497.28,25.22,6.32,eia.gov
2021-08-18 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,392.42,476.65,25.97,8.28,eia.gov
2021-08-19 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,409.21,493.85,24.65,8.29,eia.gov
2021-08-20 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,413.94,497.41,25.18,8.18,eia.gov
2021-08-21 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,419.05,501.83,25.31,7.48,eia.gov
2021-08-22 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,425.95,508.56,24.96,7.06,eia.gov
2021-08-23 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,425.76,509.47,24.14,6.75,eia.gov
2021-08-24 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,428.40,513.42,23.04,6.51,eia.gov
2021-08-25 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,434.76,520.69,21.92,5.69,eia.gov
2021-08-26 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,427.31,512.07,23.30,6.20,eia.gov
2021-08-27 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,435.25,520.44,22.40,5.26,eia.gov
2021-08-28 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,432.76,517.47,22.88,4.82,eia.gov
2021-08-29 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,433.89,517.93,23.30,4.91,eia.gov
2021-08-30 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,434.86,519.48,22.80,4.87,eia.gov
2021-08-31 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,,,,,Data is not complete enough to be published.
2021-09-01 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,399.58,481.00,27.62,9.32,eia.gov
2021-09-02 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,394.73,474.95,28.78,9.64,eia.gov
2021-09-03 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,378.36,457.18,30.89,10.49,eia.gov
2021-09-04 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,373.46,451.56,31.66,9.56,eia.gov
2021-09-05 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,380.24,458.44,31.08,8.86,eia.gov
2021-09-06 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,390.79,470.47,29.31,8.21,eia.gov
2021-09-07 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,391.68,473.31,27.85,7.89,eia.gov
2021-09-08 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,401.61,484.66,26.10,6.43,eia.gov
2021-09-09 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,393.40,474.37,28.15,7.66,eia.gov
2021-09-10 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,386.17,464.56,30.51,8.60,eia.gov
2021-09-11 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,385.53,465.76,29.18,7.55,eia.gov
2021-09-12 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,409.56,493.23,25.23,6.59,eia.gov
2021-09-13 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,431.43,519.77,20.24,2.69,eia.gov
2021-09-14 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,514.47,616.31,5.60,4.01,eia.gov
2021-09-15 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,,,,,Data is not complete enough to be published.
2021-09-16 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,756.41,830.54,10.88,5.22,eia.gov
2021-09-17 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,390.34,504.57,4.59,1.32,eia.gov
2021-09-18 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,107.42,135.04,83.96,3.20,eia.gov
2021-09-19 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,98.69,125.85,85.17,8.68,eia.gov
2021-09-20 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,192.92,238.95,69.87,50.22,eia.gov
2021-09-21 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,736.70,809.01,12.75,3.24,eia.gov
2021-09-22 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,398.12,482.15,25.72,7.21,eia.gov
2021-09-23 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,367.61,445.90,32.07,11.71,eia.gov
2021-09-24 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,366.37,409.37,56.87,11.45,eia.gov
2021-09-25 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,379.86,461.32,28.57,6.22,eia.gov
2021-09-26 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,376.62,457.72,29.07,6.29,eia.gov
2021-09-27 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,346.16,387.75,58.97,10.70,eia.gov
2021-09-28 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,620.79,685.07,26.76,19.05,eia.gov
2021-09-29 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,396.84,480.98,25.65,6.49,eia.gov
2021-09-30 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,395.63,481.46,24.45,5.72,eia.gov
2021-10-01 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,662.40,731.54,21.02,15.86,eia.gov
2021-10-02 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,289.34,379.52,27.97,5.04,eia.gov
2021-10-03 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,383.35,499.12,3.66,0.96,eia.gov
2021-10-04 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,443.62,545.54,10.50,8.41,eia.gov
2021-10-05 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,381.26,494.88,5.45,3.07,eia.gov
2021-10-06 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,725.33,798.87,12.52,3.43,eia.gov
2021-10-07 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,565.46,629.38,31.49,25.00,eia.gov
2021-10-08 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,386.56,502.50,3.50,1.28,eia.gov
2021-10-09 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,350.89,431.77,30.97,8.98,eia.gov
2021-10-10 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,338.65,443.82,14.67,12.19,eia.gov
2021-10-11 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,342.26,383.74,58.78,1.85,eia.gov
2021-10-12 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,281.32,369.49,29.25,1.19,eia.gov
2021-10-13 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,307.03,346.73,62.91,9.18,eia.gov
2021-10-14 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,40.88,62.75,93.06,23.47,eia.gov
2021-10-15 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,267.77,352.75,33.19,8.81,eia.gov
2021-10-16 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,319.07,401.01,32.06,7.75,eia.gov
2021-10-17 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,307.78,382.61,37.99,9.63,eia.gov
2021-10-18 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,312.67,390.49,35.43,8.54,eia.gov
2021-10-19 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,329.42,408.18,33.70,8.67,eia.gov
2021-10-20 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,335.28,415.16,32.51,8.03,eia.gov
2021-10-21 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,339.72,422.28,30.24,6.87,eia.gov
2021-10-22 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,339.49,421.74,30.53,7.59,eia.gov
2021-10-23 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,337.44,416.27,33.15,7.89,eia.gov
2021-10-24 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,342.31,420.85,32.92,6.35,eia.gov
2021-10-25 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,345.51,428.14,29.81,6.44,eia.gov
2021-10-26 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,340.66,421.02,31.84,7.79,eia.gov
2021-10-27 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,340.11,420.50,31.85,7.25,eia.gov
2021-10-28 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,346.05,427.69,30.49,6.01,eia.gov
2021-10-29 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,349.10,429.47,31.18,6.23,eia.gov
2021-10-30 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,348.10,429.17,30.62,5.04,eia.gov
2021-10-31 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,343.49,422.82,32.22,5.94,eia.gov
2021-11-01 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,339.01,419.45,31.80,7.23,eia.gov
2021-11-02 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,337.13,419.32,30.67,6.84,eia.gov
2021-11-03 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,340.96,423.75,29.99,6.78,eia.gov
2021-11-04 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,358.01,442.16,27.83,5.31,eia.gov
2021-11-05 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,361.12,446.72,26.43,4.05,eia.gov
2021-11-06 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,350.65,433.86,28.82,4.84,eia.gov
2021-11-07 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,350.62,432.09,30.07,5.06,eia.gov
2021-11-08 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,344.80,426.31,30.68,7.03,eia.gov
2021-11-09 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,346.98,428.60,30.46,7.02,eia.gov
2021-11-10 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,342.26,422.26,31.88,6.77,eia.gov
2021-11-11 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,339.30,418.77,32.38,6.14,eia.gov
2021-11-12 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,337.39,417.06,32.42,7.18,eia.gov
2021-11-13 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,345.05,426.00,31.00,6.56,eia.gov
2021-11-14 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,348.80,431.77,29.40,6.85,eia.gov
2021-11-15 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,354.22,438.22,28.05,4.79,eia.gov
2021-11-16 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,350.63,434.71,28.47,6.53,eia.gov
2021-11-17 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,346.92,429.08,30.10,6.41,eia.gov
2021-11-18 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,353.46,437.01,28.62,5.28,eia.gov
2021-11-19 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,360.42,444.21,28.10,6.20,eia.gov
2021-11-20 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,364.84,449.07,27.50,6.20,eia.gov
2021-11-21 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,366.93,449.02,28.85,4.99,eia.gov
2021-11-22 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,373.02,456.04,27.67,4.17,eia.gov
2021-11-23 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,359.52,443.43,28.19,7.46,eia.gov
2021-11-24 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,359.32,443.94,27.68,7.49,eia.gov
2021-11-25 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,358.81,441.05,29.35,6.72,eia.gov
2021-11-26 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,362.20,440.58,31.90,6.94,eia.gov
2021-11-27 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,364.29,447.48,28.32,6.60,eia.gov
2021-11-28 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,374.17,458.19,26.93,4.31,eia.gov
2021-11-29 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,366.47,450.84,27.34,6.57,eia.gov
2021-11-30 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,363.61,448.86,26.95,6.79,eia.gov
2021-12-01 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,361.56,445.36,28.03,6.30,eia.gov
2021-12-02 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,344.02,426.69,29.97,7.04,eia.gov
2021-12-03 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,343.89,426.97,29.64,6.34,eia.gov
2021-12-04 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,341.28,423.88,30.06,5.63,eia.gov
2021-12-05 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,340.52,419.36,32.88,6.28,eia.gov
2021-12-06 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,353.11,434.34,30.29,5.08,eia.gov
2021-12-07 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,366.12,450.90,26.91,5.14,eia.gov
2021-12-08 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,367.62,451.88,27.20,5.71,eia.gov
2021-12-09 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,381.71,466.53,25.88,5.36,eia.gov
2021-12-10 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,370.67,454.46,27.30,4.88,eia.gov
2021-12-11 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,366.86,447.84,29.65,5.83,eia.gov
2021-12-12 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,368.24,449.61,29.46,7.49,eia.gov
2021-12-13 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,362.56,447.14,27.44,7.38,eia.gov
2021-12-14 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,363.79,446.65,28.65,7.85,eia.gov
2021-12-15 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,343.82,425.22,30.88,7.15,eia.gov
2021-12-16 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,335.17,418.50,29.92,5.53,eia.gov
2021-12-17 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,328.43,411.92,30.29,5.65,eia.gov
2021-12-18 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,330.98,412.01,31.99,6.49,eia.gov
2021-12-19 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,337.15,417.47,32.15,7.17,eia.gov
2021-12-20 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,351.92,437.55,27.35,6.52,eia.gov
2021-12-21 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,345.00,431.99,26.78,5.83,eia.gov
2021-12-22 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,343.18,427.23,29.16,7.78,eia.gov
2021-12-23 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,348.07,432.55,28.52,7.43,eia.gov
2021-12-24 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,326.42,407.92,31.98,7.55,eia.gov
2021-12-25 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,304.65,382.04,36.25,7.26,eia.gov
2021-12-26 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,300.89,377.06,37.30,7.11,eia.gov
2021-12-27 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,310.83,390.58,34.01,6.14,eia.gov
2021-12-28 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,313.47,394.19,33.17,6.76,eia.gov
2021-12-29 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,314.87,396.83,32.21,7.03,eia.gov
2021-12-30 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,317.48,400.97,31.22,9.29,eia.gov
2021-12-31 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,305.90,386.02,34.47,11.20,eia.gov
