Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2022-08-14 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,574.92,689.16,1.71,0.45,eia.gov
2022-08-15 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,592.85,706.68,1.08,0.32,eia.gov
2022-08-16 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,614.25,727.48,0.45,0.17,eia.gov
2022-08-17 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,591.04,703.20,1.49,0.56,eia.gov
2022-08-18 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,591.57,706.59,0.47,0.10,eia.gov
2022-08-19 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,590.18,704.77,0.76,0.23,eia.gov
2022-08-20 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,595.50,709.60,0.78,0.21,eia.gov
2022-08-21 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,592.76,707.25,0.65,0.23,eia.gov
2022-08-22 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,599.07,713.59,0.38,0.10,eia.gov
2022-08-23 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,601.08,713.57,0.99,0.35,eia.gov
2022-08-24 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,588.94,701.11,1.42,0.44,eia.gov
2022-08-25 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,593.05,707.25,0.74,0.21,eia.gov
2022-08-26 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,609.81,723.62,0.30,0.06,eia.gov
2022-08-27 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,586.84,701.47,0.80,0.27,eia.gov
2022-08-28 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,583.76,698.38,0.99,0.30,eia.gov
2022-08-29 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,601.15,715.24,0.55,0.15,eia.gov
2022-08-30 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,605.63,719.55,0.43,0.07,eia.gov
2022-08-31 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,512.92,631.91,1.28,0.40,eia.gov
2022-09-01 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,487.55,606.99,1.66,0.23,eia.gov
2022-09-02 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,497.08,617.40,1.18,0.29,eia.gov
2022-09-03 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,498.41,619.02,0.88,0.26,eia.gov
2022-09-04 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,501.09,622.08,0.50,0.23,eia.gov
2022-09-05 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,496.95,617.52,0.83,0.35,eia.gov
2022-09-06 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,497.94,618.63,0.67,0.29,eia.gov
2022-09-07 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,509.54,629.59,0.54,0.22,Electricity Maps Estimation; eia.gov
2022-09-08 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,503.64,624.92,0.25,0.01,eia.gov
2022-09-09 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,502.24,623.34,0.42,0.13,eia.gov
2022-09-10 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,500.18,621.12,0.50,0.12,eia.gov
2022-09-11 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,525.18,644.24,0.48,0.16,Electricity Maps Estimation; eia.gov
2022-09-12 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,531.67,650.59,0.38,0.15,Electricity Maps Estimation; eia.gov
2022-09-13 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,501.91,622.96,0.45,0.13,eia.gov
2022-09-14 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,497.16,617.59,0.97,0.16,eia.gov
2022-09-15 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,495.66,615.88,1.18,0.25,eia.gov
2022-09-16 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,499.22,619.80,0.93,0.15,eia.gov
2022-09-17 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,491.72,610.96,2.25,0.60,eia.gov
2022-09-18 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,486.07,604.44,3.05,0.90,eia.gov
2022-09-19 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,488.23,606.99,2.60,0.66,eia.gov
2022-09-20 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,486.74,605.49,2.55,0.55,eia.gov
2022-09-21 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,485.39,603.99,2.72,0.67,eia.gov
2022-09-22 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,488.13,607.17,2.29,0.56,eia.gov
2022-09-23 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,481.80,599.82,3.16,0.57,eia.gov
2022-09-24 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,483.71,601.89,3.15,0.79,eia.gov
2022-09-25 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,485.67,604.27,2.64,0.75,eia.gov
2022-09-26 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,477.86,595.96,2.90,0.81,eia.gov
2022-09-27 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,465.13,582.02,3.63,0.61,eia.gov
2022-09-28 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,481.86,601.02,1.69,0.16,eia.gov
2022-09-29 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,491.88,612.53,0.30,0.04,eia.gov
2022-09-30 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,486.68,606.36,1.00,0.39,eia.gov
2022-10-01 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,483.83,603.02,1.30,0.50,eia.gov
2022-10-02 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,472.07,589.50,3.05,1.03,eia.gov
2022-10-03 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,472.74,590.58,2.89,0.87,eia.gov
2022-10-04 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,478.53,597.34,2.02,0.60,eia.gov
2022-10-05 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,472.99,590.85,2.90,0.93,eia.gov
2022-10-06 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,473.92,591.90,2.82,0.83,eia.gov
2022-10-07 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,470.05,587.36,3.45,1.08,eia.gov
2022-10-08 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,469.83,587.08,3.42,0.73,eia.gov
2022-10-09 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,467.72,584.99,3.23,0.70,eia.gov
2022-10-10 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,445.97,561.31,4.34,0.91,eia.gov
2022-10-11 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,440.23,554.71,5.12,0.85,eia.gov
2022-10-12 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,435.81,549.82,5.69,0.70,eia.gov
2022-10-13 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,433.04,546.66,6.09,0.80,eia.gov
2022-10-14 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,483.94,602.59,2.43,0.04,eia.gov
2022-10-15 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,501.03,621.76,0.82,0.02,eia.gov
2022-10-16 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,498.83,619.23,1.16,0.25,eia.gov
2022-10-17 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,493.54,613.13,1.95,0.36,eia.gov
2022-10-18 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,499.65,620.01,1.22,0.07,eia.gov
2022-10-19 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,476.16,592.20,5.28,1.05,eia.gov
2022-10-20 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,492.70,610.51,3.97,0.77,eia.gov
2022-10-21 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,486.65,603.83,4.47,1.01,eia.gov
2022-10-22 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,495.92,614.77,2.96,0.96,eia.gov
2022-10-23 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,490.92,609.31,3.25,0.88,eia.gov
2022-10-24 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,487.74,605.54,3.85,0.96,eia.gov
2022-10-25 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,486.10,603.65,4.14,0.85,eia.gov
2022-10-26 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,482.21,599.15,4.45,1.09,eia.gov
2022-10-27 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,485.33,602.56,4.18,0.88,eia.gov
2022-10-28 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,482.00,598.24,5.37,0.90,eia.gov
2022-10-29 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,483.60,600.14,5.02,0.59,eia.gov
2022-10-30 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,475.70,591.06,5.97,1.05,eia.gov
2022-10-31 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,482.09,598.56,4.74,0.94,eia.gov
2022-11-01 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,477.69,593.27,5.22,1.17,eia.gov
2022-11-02 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,476.37,591.75,5.50,1.14,eia.gov
2022-11-03 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,473.53,588.50,6.07,1.64,eia.gov
2022-11-04 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,469.84,584.00,6.99,1.43,eia.gov
2022-11-05 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,470.61,584.74,7.02,1.19,eia.gov
2022-11-06 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,505.79,625.51,2.20,0.07,eia.gov
2022-11-07 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,474.49,589.08,6.69,1.36,eia.gov
2022-11-08 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,453.09,564.60,9.34,1.70,eia.gov
2022-11-09 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,474.79,590.31,5.38,0.55,eia.gov
2022-11-10 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,449.21,561.01,8.09,1.06,Electricity Maps Estimation; eia.gov
2022-11-11 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,468.69,582.27,7.45,1.24,eia.gov
2022-11-12 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,475.96,591.68,5.47,0.78,eia.gov
2022-11-13 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,477.90,593.18,6.46,0.83,eia.gov
2022-11-14 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,487.62,603.86,5.45,0.57,eia.gov
2022-11-15 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,469.09,583.72,6.40,0.79,eia.gov
2022-11-16 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,508.21,628.07,1.94,0.18,eia.gov
2022-11-17 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,506.33,625.85,2.63,0.46,eia.gov
2022-11-18 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,499.79,617.33,3.84,1.12,eia.gov
2022-11-19 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,511.95,631.71,1.82,0.44,eia.gov
2022-11-20 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,512.28,631.74,1.72,0.18,eia.gov
2022-11-21 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,503.32,622.50,1.80,0.76,eia.gov
2022-11-22 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,506.43,625.65,1.59,0.46,eia.gov
2022-11-23 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,494.39,612.19,2.70,0.66,eia.gov
2022-11-24 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,505.39,623.52,2.35,0.59,eia.gov
2022-11-25 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,502.41,620.77,2.59,0.67,eia.gov
2022-11-26 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,505.84,624.39,2.56,0.55,eia.gov
2022-11-27 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,501.13,618.99,3.01,0.81,eia.gov
2022-11-28 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,506.19,624.29,2.10,0.93,eia.gov
2022-11-29 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,505.93,622.83,2.03,1.23,eia.gov
2022-11-30 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,487.38,603.19,1.73,0.48,eia.gov
2022-12-01 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,505.67,624.42,1.58,0.98,eia.gov
2022-12-02 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,499.55,618.28,2.16,1.32,eia.gov
2022-12-03 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,495.81,614.09,2.62,1.31,eia.gov
2022-12-04 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,492.55,610.44,2.89,1.14,eia.gov
2022-12-05 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,496.12,614.50,2.22,0.88,eia.gov
2022-12-06 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,496.92,615.66,2.29,0.82,eia.gov
2022-12-07 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,503.45,619.18,3.05,0.60,eia.gov
2022-12-08 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,497.86,616.61,2.36,1.06,eia.gov
2022-12-09 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,485.04,599.56,6.51,2.75,eia.gov
2022-12-10 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,507.45,627.00,1.89,0.73,eia.gov
2022-12-11 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,510.52,630.39,1.55,0.60,eia.gov
2022-12-12 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,509.85,629.67,1.62,0.76,eia.gov
2022-12-13 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,494.86,613.25,1.97,0.97,eia.gov
2022-12-14 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,496.00,614.75,1.83,0.89,eia.gov
2022-12-15 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,494.15,611.94,1.90,0.60,eia.gov
2022-12-16 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,511.94,631.76,1.34,0.72,eia.gov
2022-12-17 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,505.82,623.29,3.37,1.75,eia.gov
2022-12-18 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,505.74,625.32,1.70,0.90,eia.gov
2022-12-19 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,495.87,613.36,3.17,1.29,eia.gov
2022-12-20 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,501.45,621.43,0.79,0.21,eia.gov
2022-12-21 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,504.71,625.71,0.25,0.11,eia.gov
2022-12-22 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,520.02,641.95,0.24,0.02,eia.gov
2022-12-23 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,505.37,624.98,2.12,0.39,eia.gov
2022-12-24 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,501.43,620.85,1.61,0.36,eia.gov
2022-12-25 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,498.61,617.98,1.68,0.26,eia.gov
2022-12-26 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,502.83,622.58,1.16,0.15,eia.gov
2022-12-27 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,502.82,622.57,1.36,0.24,eia.gov
2022-12-28 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,507.57,628.00,1.26,0.52,eia.gov
2022-12-29 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,505.72,624.85,2.80,0.62,eia.gov
2022-12-30 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,510.18,630.51,1.62,0.39,eia.gov
2022-12-31 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,509.06,629.38,1.50,0.27,eia.gov
