Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2022-08-18 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,473.29,557.00,27.24,5.91,eia.gov
2022-08-19 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,480.84,565.97,25.55,4.74,eia.gov
2022-08-20 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,492.86,577.51,25.81,5.14,eia.gov
2022-08-21 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,500.04,585.51,24.88,4.47,eia.gov
2022-08-22 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,490.71,575.71,25.30,4.74,eia.gov
2022-08-23 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,479.43,564.14,25.69,5.14,eia.gov
2022-08-24 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,468.76,552.92,26.59,5.59,eia.gov
2022-08-25 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,480.99,565.87,25.50,4.70,eia.gov
2022-08-26 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,465.24,548.87,27.28,5.92,eia.gov
2022-08-27 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,503.05,588.29,25.08,5.49,eia.gov
2022-08-28 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,521.20,607.81,23.39,4.66,eia.gov
2022-08-29 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,516.93,603.56,22.96,4.72,eia.gov
2022-08-30 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,520.98,607.09,23.33,5.34,eia.gov
2022-08-31 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,520.91,606.37,24.14,5.55,eia.gov
2022-09-01 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,524.96,610.72,23.81,4.49,eia.gov
2022-09-02 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,526.66,612.28,23.50,5.10,eia.gov
2022-09-03 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,554.43,640.72,22.10,4.10,eia.gov
2022-09-04 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,561.55,647.93,21.69,3.99,eia.gov
2022-09-05 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,544.78,629.14,23.89,5.34,eia.gov
2022-09-06 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,557.55,641.74,23.53,6.14,eia.gov
2022-09-07 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,534.22,618.48,24.26,5.68,eia.gov
2022-09-08 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,529.75,614.07,24.40,5.32,eia.gov
2022-09-09 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,539.23,623.71,23.92,4.87,eia.gov
2022-09-10 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,566.19,651.70,22.22,3.29,eia.gov
2022-09-11 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,579.11,664.97,21.42,4.23,eia.gov
2022-09-12 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,573.07,657.63,22.34,5.82,eia.gov
2022-09-13 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,584.13,667.11,23.40,6.81,eia.gov
2022-09-14 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,561.09,643.12,25.21,7.26,eia.gov
2022-09-15 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,495.15,575.81,28.77,8.42,eia.gov
2022-09-16 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,495.49,576.13,28.81,8.03,eia.gov
2022-09-17 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,488.47,569.52,29.18,6.91,eia.gov
2022-09-18 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,504.97,587.11,27.68,6.02,eia.gov
2022-09-19 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,522.99,605.78,26.16,6.76,eia.gov
2022-09-20 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,525.37,608.18,25.91,6.84,eia.gov
2022-09-21 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,544.37,627.39,25.09,7.03,eia.gov
2022-09-22 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,553.45,636.05,25.17,7.15,eia.gov
2022-09-23 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,493.40,571.74,31.13,8.72,eia.gov
2022-09-24 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,445.54,522.84,33.98,7.64,eia.gov
2022-09-25 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,474.45,555.43,29.72,6.93,eia.gov
2022-09-26 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,500.18,582.45,27.72,7.83,eia.gov
2022-09-27 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,462.70,544.52,29.25,7.85,eia.gov
2022-09-28 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,432.48,512.81,31.32,7.35,eia.gov
2022-09-29 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,441.49,523.90,29.15,5.88,eia.gov
2022-09-30 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,430.88,512.44,30.03,6.17,eia.gov
2022-10-01 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,434.13,514.16,31.63,6.98,eia.gov
2022-10-02 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,441.58,521.66,31.38,5.74,eia.gov
2022-10-03 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,472.48,554.38,28.66,5.55,eia.gov
2022-10-04 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,477.51,558.54,29.41,7.79,eia.gov
2022-10-05 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,480.83,561.47,29.59,7.89,eia.gov
2022-10-06 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,486.57,568.56,28.38,7.22,eia.gov
2022-10-07 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,465.79,546.10,30.52,7.88,eia.gov
2022-10-08 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,468.33,548.87,30.33,6.33,eia.gov
2022-10-09 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,466.42,547.44,30.02,6.17,eia.gov
2022-10-10 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,502.34,585.96,26.47,5.37,eia.gov
2022-10-11 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,495.41,577.74,27.97,6.38,eia.gov
2022-10-12 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,481.61,563.82,28.59,5.72,eia.gov
2022-10-13 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,493.06,575.27,27.98,5.62,eia.gov
2022-10-14 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,472.36,552.88,30.37,7.26,eia.gov
2022-10-15 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,476.86,554.53,32.55,7.59,eia.gov
2022-10-16 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,474.31,552.01,32.56,7.24,eia.gov
2022-10-17 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,519.88,600.27,28.29,5.49,eia.gov
2022-10-18 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,489.14,568.05,30.78,7.13,eia.gov
2022-10-19 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,496.93,575.32,30.82,8.56,eia.gov
2022-10-20 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,518.19,598.81,28.41,7.21,eia.gov
2022-10-21 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,506.71,587.74,28.58,6.56,eia.gov
2022-10-22 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,488.39,567.10,31.10,7.31,eia.gov
2022-10-23 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,469.78,547.12,32.60,6.97,eia.gov
2022-10-24 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,492.57,571.33,30.74,6.93,eia.gov
2022-10-25 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,460.81,540.45,30.92,6.58,eia.gov
2022-10-26 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,470.95,553.22,28.42,5.09,eia.gov
2022-10-27 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,477.87,560.74,27.80,5.64,eia.gov
2022-10-28 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,482.48,564.48,28.13,5.56,eia.gov
2022-10-29 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,460.16,543.80,27.90,3.18,eia.gov
2022-10-30 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,467.58,551.08,28.07,3.15,eia.gov
2022-10-31 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,469.99,552.63,28.66,4.96,eia.gov
2022-11-01 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,475.25,556.78,29.53,5.85,eia.gov
2022-11-02 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,467.60,549.25,29.39,5.38,eia.gov
2022-11-03 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,460.15,540.75,30.74,6.36,eia.gov
2022-11-04 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,468.65,549.68,30.13,6.47,eia.gov
2022-11-05 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,449.10,528.59,32.05,5.80,eia.gov
2022-11-06 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,461.55,542.43,30.63,4.43,eia.gov
2022-11-07 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,472.08,553.33,29.81,5.35,eia.gov
2022-11-08 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,363.15,441.35,35.91,8.62,eia.gov
2022-11-09 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,423.63,505.27,30.67,5.96,eia.gov
2022-11-10 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,450.80,534.47,28.06,4.42,eia.gov
2022-11-11 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,462.65,546.12,27.89,4.57,eia.gov
2022-11-12 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,499.81,581.94,27.82,5.01,eia.gov
2022-11-13 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,485.78,565.68,30.42,5.68,eia.gov
2022-11-14 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,572.65,654.79,25.33,6.59,eia.gov
2022-11-15 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,611.51,695.78,22.11,4.27,eia.gov
2022-11-16 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,619.22,701.87,23.43,3.69,eia.gov
2022-11-17 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,637.27,718.19,24.12,5.40,eia.gov
2022-11-18 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,652.15,734.02,22.52,7.25,eia.gov
2022-11-19 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,638.12,722.52,20.98,5.47,eia.gov
2022-11-20 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,606.76,692.17,20.89,3.08,eia.gov
2022-11-21 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,577.00,661.52,22.62,6.93,eia.gov
2022-11-22 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,593.61,677.02,22.80,5.44,eia.gov
2022-11-23 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,545.88,628.36,25.21,5.80,eia.gov
2022-11-24 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,527.85,610.59,25.94,3.84,eia.gov
2022-11-25 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,490.34,570.90,29.01,3.64,eia.gov
2022-11-26 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,498.56,578.16,29.79,6.08,eia.gov
2022-11-27 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,517.48,598.83,27.47,4.68,eia.gov
2022-11-28 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,483.27,562.54,30.40,8.06,eia.gov
2022-11-29 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,499.77,580.21,28.73,7.46,eia.gov
2022-11-30 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,508.68,589.78,27.63,5.95,eia.gov
2022-12-01 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,542.91,625.13,26.13,7.27,eia.gov
2022-12-02 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,513.87,595.70,27.19,9.11,eia.gov
2022-12-03 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,495.33,577.40,27.83,5.47,eia.gov
2022-12-04 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,466.79,547.07,30.10,6.41,eia.gov
2022-12-05 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,492.49,575.13,26.66,6.23,eia.gov
2022-12-06 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,506.78,589.01,26.53,6.00,eia.gov
2022-12-07 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,467.10,547.68,29.39,7.69,eia.gov
2022-12-08 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,439.35,520.99,29.65,7.83,eia.gov
2022-12-09 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,455.91,538.13,28.43,7.28,eia.gov
2022-12-10 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,479.24,562.61,26.78,5.61,eia.gov
2022-12-11 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,495.74,579.53,25.88,5.11,eia.gov
2022-12-12 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,495.93,579.64,26.13,6.58,eia.gov
2022-12-13 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,581.88,664.86,24.01,7.50,eia.gov
2022-12-14 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,653.28,737.37,20.54,5.75,eia.gov
2022-12-15 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,623.76,706.64,22.42,5.56,eia.gov
2022-12-16 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,619.91,700.90,24.23,8.50,eia.gov
2022-12-17 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,657.68,741.42,20.69,5.75,eia.gov
2022-12-18 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,665.44,749.04,20.46,5.60,eia.gov
2022-12-19 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,688.38,772.89,18.85,5.88,eia.gov
2022-12-20 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,684.46,770.57,17.37,3.70,eia.gov
2022-12-21 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,694.01,780.44,16.97,3.96,eia.gov
2022-12-22 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,682.20,768.29,17.44,3.13,eia.gov
2022-12-23 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,648.78,731.88,21.97,6.42,eia.gov
2022-12-24 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,663.14,745.34,18.74,7.71,eia.gov
2022-12-25 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,649.91,732.34,20.28,7.26,eia.gov
2022-12-26 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,678.96,764.32,17.88,5.46,eia.gov
2022-12-27 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,670.53,755.05,18.66,5.50,eia.gov
2022-12-28 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,675.63,761.07,18.08,4.47,eia.gov
2022-12-29 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,606.79,689.22,23.08,5.95,eia.gov
2022-12-30 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,564.63,646.03,25.24,4.05,eia.gov
2022-12-31 00:00:00,USA,South Carolina Public Service Authority,US-CAR-SC,515.80,596.94,27.42,2.74,eia.gov
