Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2022-08-04 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,391.96,472.75,30.79,10.83,eia.gov
2022-08-05 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,405.44,488.57,28.39,9.86,eia.gov
2022-08-06 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,390.74,473.61,29.43,9.82,eia.gov
2022-08-07 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,387.50,470.59,29.35,8.91,eia.gov
2022-08-08 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,386.20,469.77,29.16,9.94,eia.gov
2022-08-09 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,389.60,472.87,29.31,11.06,eia.gov
2022-08-10 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,378.83,462.94,29.31,10.26,eia.gov
2022-08-11 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,385.93,471.46,27.69,7.14,eia.gov
2022-08-12 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,385.60,468.91,29.34,7.30,eia.gov
2022-08-13 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,349.52,426.87,36.16,13.64,eia.gov
2022-08-14 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,348.06,423.82,37.37,14.55,eia.gov
2022-08-15 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,394.90,473.54,32.32,11.61,eia.gov
2022-08-16 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,405.20,487.83,28.57,7.08,eia.gov
2022-08-17 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,385.96,467.88,30.23,7.32,eia.gov
2022-08-18 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,379.30,460.59,31.15,8.77,eia.gov
2022-08-19 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,386.35,469.91,29.04,7.34,eia.gov
2022-08-20 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,378.92,461.23,30.51,8.90,eia.gov
2022-08-21 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,381.72,464.83,29.72,8.03,eia.gov
2022-08-22 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,407.20,491.06,27.54,6.37,eia.gov
2022-08-23 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,411.41,495.08,27.33,6.41,eia.gov
2022-08-24 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,414.40,498.16,27.07,6.07,eia.gov
2022-08-25 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,412.35,495.85,27.32,5.73,eia.gov
2022-08-26 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,403.27,484.93,29.43,8.67,eia.gov
2022-08-27 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,382.88,464.49,30.87,10.29,eia.gov
2022-08-28 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,382.93,465.73,30.05,9.55,eia.gov
2022-08-29 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,415.82,501.22,25.85,4.99,eia.gov
2022-08-30 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,409.13,491.65,28.48,8.23,eia.gov
2022-08-31 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,405.66,487.19,29.61,10.01,eia.gov
2022-09-01 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,417.98,502.47,26.54,6.13,eia.gov
2022-09-02 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,414.97,498.59,27.30,6.92,eia.gov
2022-09-03 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,410.40,492.18,28.97,7.96,eia.gov
2022-09-04 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,403.67,482.77,31.38,9.99,eia.gov
2022-09-05 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,429.57,508.83,29.55,7.47,eia.gov
2022-09-06 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,407.49,483.76,33.15,11.68,eia.gov
2022-09-07 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,419.10,498.30,30.24,9.00,eia.gov
2022-09-08 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,413.94,492.78,30.74,8.16,eia.gov
2022-09-09 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,409.96,489.22,30.59,6.81,eia.gov
2022-09-10 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,407.62,485.69,31.66,8.22,eia.gov
2022-09-11 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,424.45,501.81,31.22,9.42,eia.gov
2022-09-12 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,422.40,501.01,30.31,8.31,eia.gov
2022-09-13 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,402.46,478.52,33.61,11.84,eia.gov
2022-09-14 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,383.01,459.22,34.74,12.32,eia.gov
2022-09-15 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,363.83,442.77,33.97,11.87,eia.gov
2022-09-16 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,353.33,431.72,34.98,12.31,eia.gov
2022-09-17 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,347.05,423.03,37.07,13.30,eia.gov
2022-09-18 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,361.59,440.19,34.28,11.37,eia.gov
2022-09-19 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,367.65,449.60,31.58,10.73,eia.gov
2022-09-20 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,373.01,454.99,31.24,11.04,eia.gov
2022-09-21 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,379.63,462.39,30.28,10.58,eia.gov
2022-09-22 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,378.32,459.10,31.75,11.37,eia.gov
2022-09-23 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,332.73,408.37,38.36,14.39,eia.gov
2022-09-24 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,303.19,376.04,42.08,15.13,eia.gov
2022-09-25 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,320.35,397.16,38.04,12.23,eia.gov
2022-09-26 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,330.32,410.58,35.14,12.56,eia.gov
2022-09-27 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,337.88,418.55,34.16,10.10,eia.gov
2022-09-28 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,324.02,401.40,37.16,10.32,eia.gov
2022-09-29 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,339.57,419.27,34.16,5.82,eia.gov
2022-09-30 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,341.26,419.92,34.54,3.80,eia.gov
2022-10-01 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,316.19,390.33,39.59,8.99,eia.gov
2022-10-02 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,315.90,390.03,39.65,8.79,eia.gov
2022-10-03 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,331.35,409.60,35.79,7.16,eia.gov
2022-10-04 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,308.74,383.17,40.26,13.40,eia.gov
2022-10-05 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,310.95,385.34,40.12,13.06,eia.gov
2022-10-06 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,311.75,387.00,39.49,13.13,eia.gov
2022-10-07 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,315.60,390.86,39.25,12.77,eia.gov
2022-10-08 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,310.93,383.87,41.09,12.13,eia.gov
2022-10-09 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,318.78,393.76,38.89,8.59,eia.gov
2022-10-10 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,329.36,407.64,36.05,9.05,eia.gov
2022-10-11 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,332.77,412.28,35.14,9.11,eia.gov
2022-10-12 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,343.26,425.43,32.58,7.41,eia.gov
2022-10-13 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,339.97,421.06,33.55,8.04,eia.gov
2022-10-14 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,311.84,386.62,39.98,13.36,eia.gov
2022-10-15 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,310.46,384.87,40.34,13.41,eia.gov
2022-10-16 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,315.61,390.79,39.44,12.60,eia.gov
2022-10-17 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,338.98,419.45,34.03,8.31,eia.gov
2022-10-18 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,334.81,413.97,35.29,9.75,eia.gov
2022-10-19 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,319.60,395.78,38.50,13.31,eia.gov
2022-10-20 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,329.36,408.25,35.91,11.68,eia.gov
2022-10-21 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,322.08,400.51,36.65,11.99,eia.gov
2022-10-22 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,307.18,380.99,40.83,13.63,eia.gov
2022-10-23 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,309.84,382.63,41.22,12.88,eia.gov
2022-10-24 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,312.75,387.33,39.89,13.16,eia.gov
2022-10-25 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,326.62,404.23,36.75,10.58,eia.gov
2022-10-26 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,334.62,414.25,34.71,8.09,eia.gov
2022-10-27 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,326.74,404.23,36.84,10.01,eia.gov
2022-10-28 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,328.32,404.85,37.37,9.58,eia.gov
2022-10-29 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,326.00,409.07,32.56,3.16,eia.gov
2022-10-30 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,317.60,400.59,33.19,3.11,eia.gov
2022-10-31 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,307.56,389.59,34.86,6.89,eia.gov
2022-11-01 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,296.28,376.12,37.25,8.94,eia.gov
2022-11-02 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,298.56,379.02,36.68,8.57,eia.gov
2022-11-03 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,288.24,366.33,39.03,10.96,eia.gov
2022-11-04 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,294.51,373.63,37.86,10.60,eia.gov
2022-11-05 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,300.60,381.03,36.43,8.01,eia.gov
2022-11-06 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,305.19,387.13,35.06,6.59,eia.gov
2022-11-07 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,302.76,384.32,35.64,9.28,eia.gov
2022-11-08 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,301.30,382.32,36.13,10.56,eia.gov
2022-11-09 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,310.40,392.04,34.85,8.31,eia.gov
2022-11-10 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,331.23,417.33,30.18,3.60,eia.gov
2022-11-11 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,329.41,415.43,30.46,4.79,eia.gov
2022-11-12 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,311.52,393.18,34.91,8.76,eia.gov
2022-11-13 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,292.23,370.52,38.62,10.91,eia.gov
2022-11-14 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,313.96,396.41,34.35,10.49,eia.gov
2022-11-15 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,332.43,417.66,30.92,6.10,eia.gov
2022-11-16 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,332.39,416.66,31.66,5.97,eia.gov
2022-11-17 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,348.77,430.57,32.74,8.78,eia.gov
2022-11-18 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,355.12,436.42,32.81,10.97,eia.gov
2022-11-19 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,358.15,439.28,32.63,9.86,eia.gov
2022-11-20 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,374.06,457.05,29.92,5.20,eia.gov
2022-11-21 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,365.31,447.63,31.22,9.40,eia.gov
2022-11-22 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,363.35,446.43,30.54,6.51,eia.gov
2022-11-23 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,352.53,433.36,32.72,7.12,eia.gov
2022-11-24 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,349.76,430.04,33.10,5.05,eia.gov
2022-11-25 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,339.34,417.20,35.39,4.81,eia.gov
2022-11-26 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,314.93,388.93,40.00,11.01,eia.gov
2022-11-27 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,323.92,399.09,38.40,8.65,eia.gov
2022-11-28 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,319.30,394.43,39.05,11.86,eia.gov
2022-11-29 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,321.05,396.72,38.67,12.63,eia.gov
2022-11-30 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,348.64,427.34,34.50,7.17,eia.gov
2022-12-01 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,336.20,413.54,36.66,12.26,eia.gov
2022-12-02 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,337.77,416.95,35.05,11.77,eia.gov
2022-12-03 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,331.81,411.07,35.07,8.07,eia.gov
2022-12-04 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,330.22,408.09,36.08,8.58,eia.gov
2022-12-05 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,389.69,469.61,30.86,5.67,eia.gov
2022-12-06 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,389.42,469.76,30.75,6.28,eia.gov
2022-12-07 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,365.14,441.37,35.33,10.24,eia.gov
2022-12-08 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,360.01,435.95,35.77,9.68,eia.gov
2022-12-09 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,379.30,456.33,33.71,8.01,eia.gov
2022-12-10 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,381.92,458.96,33.49,6.92,eia.gov
2022-12-11 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,381.28,457.32,34.26,7.54,eia.gov
2022-12-12 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,369.09,446.53,34.29,9.21,eia.gov
2022-12-13 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,362.10,439.29,35.21,11.75,eia.gov
2022-12-14 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,391.63,474.09,29.41,6.88,eia.gov
2022-12-15 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,391.73,470.45,31.95,6.78,eia.gov
2022-12-16 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,372.29,448.76,35.05,11.69,eia.gov
2022-12-17 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,392.54,473.02,30.69,6.94,eia.gov
2022-12-18 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,383.50,461.80,32.95,9.66,eia.gov
2022-12-19 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,402.09,482.95,30.12,9.60,eia.gov
2022-12-20 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,439.72,523.59,25.26,3.84,eia.gov
2022-12-21 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,431.32,516.50,25.02,4.74,eia.gov
2022-12-22 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,450.33,532.67,25.78,4.04,eia.gov
2022-12-23 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,426.25,507.00,28.78,7.13,eia.gov
2022-12-24 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,435.99,520.65,25.85,9.86,eia.gov
2022-12-25 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,425.42,508.20,27.39,8.30,eia.gov
2022-12-26 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,418.36,499.84,28.58,9.11,eia.gov
2022-12-27 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,420.17,501.61,28.30,7.39,eia.gov
2022-12-28 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,415.40,495.63,29.51,8.54,eia.gov
2022-12-29 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,404.91,481.52,32.70,9.44,eia.gov
2022-12-30 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,397.92,472.83,34.06,6.90,eia.gov
2022-12-31 00:00:00,USA,South Carolina Electric & Gas Company,US-CAR-SCEG,370.04,447.96,33.36,3.37,eia.gov
