Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2022-07-29 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,395.45,481.96,24.03,5.48,eia.gov
2022-07-30 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,384.34,468.94,26.22,6.31,eia.gov
2022-07-31 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,371.96,453.62,29.16,7.61,eia.gov
2022-08-01 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,379.78,462.82,27.61,7.09,eia.gov
2022-08-02 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,385.21,469.81,26.07,6.25,eia.gov
2022-08-03 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,386.29,472.07,25.17,6.05,eia.gov
2022-08-04 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,396.91,484.49,23.27,6.25,eia.gov
2022-08-05 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,402.07,489.80,22.83,6.48,eia.gov
2022-08-06 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,402.05,490.34,22.34,5.16,eia.gov
2022-08-07 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,400.13,487.63,22.95,4.59,eia.gov
2022-08-08 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,391.77,478.40,24.09,5.36,eia.gov
2022-08-09 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,390.23,476.75,24.30,5.81,eia.gov
2022-08-10 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,393.18,479.72,24.03,5.13,eia.gov
2022-08-11 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,384.28,469.62,25.45,5.59,eia.gov
2022-08-12 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,380.27,464.26,26.76,6.39,eia.gov
2022-08-13 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,378.72,461.87,27.41,5.65,eia.gov
2022-08-14 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,378.49,460.44,28.39,6.70,eia.gov
2022-08-15 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,378.33,463.12,26.35,6.61,eia.gov
2022-08-16 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,378.45,464.13,25.66,6.00,eia.gov
2022-08-17 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,372.91,457.88,26.46,5.49,eia.gov
2022-08-18 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,376.94,462.12,25.97,4.56,eia.gov
2022-08-19 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,371.45,456.21,26.68,5.42,eia.gov
2022-08-20 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,369.04,454.13,26.62,5.32,eia.gov
2022-08-21 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,365.89,451.12,26.64,5.05,eia.gov
2022-08-22 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,375.37,461.06,25.74,5.20,eia.gov
2022-08-23 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,383.11,468.81,25.23,5.11,eia.gov
2022-08-24 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,373.05,458.86,25.78,5.22,eia.gov
2022-08-25 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,375.87,461.73,25.51,4.79,eia.gov
2022-08-26 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,367.50,454.04,25.64,5.54,eia.gov
2022-08-27 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,369.29,455.77,25.59,5.07,eia.gov
2022-08-28 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,370.42,456.60,25.72,5.17,eia.gov
2022-08-29 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,375.53,463.50,24.10,5.26,eia.gov
2022-08-30 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,385.66,473.20,23.78,5.13,eia.gov
2022-08-31 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,388.77,474.41,24.99,5.78,eia.gov
2022-09-01 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,392.22,477.87,24.72,5.06,eia.gov
2022-09-02 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,393.82,479.89,24.30,4.90,eia.gov
2022-09-03 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,385.34,471.73,24.62,4.73,eia.gov
2022-09-04 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,383.62,469.44,25.10,4.31,eia.gov
2022-09-05 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,361.81,442.70,30.24,8.37,eia.gov
2022-09-06 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,360.50,443.28,29.00,8.96,eia.gov
2022-09-07 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,369.01,454.28,26.61,7.42,eia.gov
2022-09-08 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,367.51,452.64,26.74,6.47,eia.gov
2022-09-09 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,364.80,450.74,26.16,4.62,eia.gov
2022-09-10 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,362.03,447.21,26.89,4.08,eia.gov
2022-09-11 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,360.44,445.36,27.26,4.97,eia.gov
2022-09-12 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,358.28,443.93,26.92,5.68,eia.gov
2022-09-13 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,348.39,430.81,29.92,7.20,eia.gov
2022-09-14 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,348.70,430.31,30.52,7.86,eia.gov
2022-09-15 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,354.97,437.83,29.21,7.32,eia.gov
2022-09-16 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,357.81,440.24,29.34,7.13,eia.gov
2022-09-17 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,362.79,445.36,28.87,6.03,eia.gov
2022-09-18 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,369.24,454.03,26.89,5.81,eia.gov
2022-09-19 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,384.96,472.55,23.90,5.76,eia.gov
2022-09-20 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,399.20,486.81,23.03,5.81,eia.gov
2022-09-21 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,410.89,498.65,22.16,5.77,eia.gov
2022-09-22 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,413.67,499.78,23.23,6.22,eia.gov
2022-09-23 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,392.36,474.31,27.54,7.09,eia.gov
2022-09-24 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,374.35,455.06,29.54,6.92,eia.gov
2022-09-25 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,373.57,454.64,29.32,6.79,eia.gov
2022-09-26 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,371.84,454.34,28.44,7.28,eia.gov
2022-09-27 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,369.68,450.45,29.78,7.04,eia.gov
2022-09-28 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,355.68,436.22,30.80,6.79,eia.gov
2022-09-29 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,354.32,435.39,30.44,6.26,eia.gov
2022-09-30 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,356.39,437.14,30.49,5.95,eia.gov
2022-10-01 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,345.13,424.51,32.28,7.29,eia.gov
2022-10-02 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,346.25,425.01,32.68,7.26,eia.gov
2022-10-03 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,350.08,431.72,30.31,6.73,eia.gov
2022-10-04 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,348.00,430.10,30.15,7.51,eia.gov
2022-10-05 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,348.94,430.89,30.19,7.51,eia.gov
2022-10-06 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,349.51,431.65,30.00,7.54,eia.gov
2022-10-07 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,349.84,430.42,31.09,7.74,eia.gov
2022-10-08 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,350.57,430.10,31.77,6.83,eia.gov
2022-10-09 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,345.10,423.73,32.78,7.06,eia.gov
2022-10-10 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,359.32,444.74,27.04,6.95,eia.gov
2022-10-11 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,362.80,448.96,26.29,6.58,eia.gov
2022-10-12 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,384.12,472.50,23.21,4.21,eia.gov
2022-10-13 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,375.94,460.88,26.37,6.59,eia.gov
2022-10-14 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,369.98,453.22,28.05,7.46,eia.gov
2022-10-15 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,369.39,452.79,27.97,7.03,eia.gov
2022-10-16 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,371.92,454.54,28.42,6.93,eia.gov
2022-10-17 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,376.93,461.17,26.74,4.89,eia.gov
2022-10-18 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,373.93,455.72,28.79,7.00,eia.gov
2022-10-19 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,379.82,462.17,28.00,7.26,eia.gov
2022-10-20 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,375.08,458.20,27.73,6.73,eia.gov
2022-10-21 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,355.58,440.10,28.04,6.58,eia.gov
2022-10-22 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,350.44,431.39,30.93,6.93,eia.gov
2022-10-23 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,355.87,434.82,31.98,6.81,eia.gov
2022-10-24 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,361.14,442.44,29.95,7.00,eia.gov
2022-10-25 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,367.10,451.03,27.60,5.89,eia.gov
2022-10-26 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,357.92,441.22,28.64,6.75,eia.gov
2022-10-27 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,358.71,441.40,29.08,7.11,eia.gov
2022-10-28 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,360.97,443.15,29.20,6.14,eia.gov
2022-10-29 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,368.87,451.40,28.27,3.75,eia.gov
2022-10-30 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,367.52,449.31,28.89,3.61,eia.gov
2022-10-31 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,363.13,445.49,28.90,5.75,eia.gov
2022-11-01 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,358.38,439.59,30.10,6.52,eia.gov
2022-11-02 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,359.62,441.26,29.69,6.11,eia.gov
2022-11-03 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,361.23,443.82,28.92,6.16,eia.gov
2022-11-04 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,356.90,438.31,30.09,6.98,eia.gov
2022-11-05 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,353.12,433.76,30.78,5.73,eia.gov
2022-11-06 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,345.76,427.39,30.57,5.97,eia.gov
2022-11-07 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,355.36,439.00,28.62,6.17,eia.gov
2022-11-08 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,358.76,442.09,28.68,6.76,eia.gov
2022-11-09 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,367.99,450.43,28.60,6.05,eia.gov
2022-11-10 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,372.13,456.15,27.08,4.35,eia.gov
2022-11-11 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,369.42,453.53,27.22,4.66,eia.gov
2022-11-12 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,383.41,465.23,28.02,5.07,eia.gov
2022-11-13 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,379.05,460.92,28.32,6.29,eia.gov
2022-11-14 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,395.54,479.89,25.54,6.29,eia.gov
2022-11-15 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,404.49,488.92,24.79,4.49,eia.gov
2022-11-16 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,405.90,488.16,26.37,5.76,eia.gov
2022-11-17 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,414.59,497.41,25.43,5.38,eia.gov
2022-11-18 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,412.87,495.35,25.89,6.58,eia.gov
2022-11-19 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,423.75,507.54,24.14,4.59,eia.gov
2022-11-20 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,434.93,520.12,22.30,2.85,eia.gov
2022-11-21 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,420.40,505.96,23.23,5.83,eia.gov
2022-11-22 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,417.88,502.13,24.16,4.79,eia.gov
2022-11-23 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,406.22,489.32,25.75,5.46,eia.gov
2022-11-24 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,381.15,463.18,27.99,4.38,eia.gov
2022-11-25 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,364.84,444.96,30.29,3.83,eia.gov
2022-11-26 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,361.35,442.53,29.79,4.35,eia.gov
2022-11-27 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,350.60,429.56,32.23,6.40,eia.gov
2022-11-28 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,354.73,436.30,30.13,7.21,eia.gov
2022-11-29 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,355.75,438.76,29.03,6.69,eia.gov
2022-11-30 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,359.23,440.73,29.89,7.20,eia.gov
2022-12-01 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,354.56,436.50,30.13,10.16,eia.gov
2022-12-02 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,349.64,431.97,30.17,10.49,eia.gov
2022-12-03 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,343.91,425.80,30.67,8.18,eia.gov
2022-12-04 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,357.84,440.88,28.87,6.88,eia.gov
2022-12-05 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,365.66,450.95,26.74,6.03,eia.gov
2022-12-06 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,369.68,452.56,28.32,7.27,eia.gov
2022-12-07 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,361.15,442.94,29.69,8.57,eia.gov
2022-12-08 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,351.00,430.63,32.02,10.52,eia.gov
2022-12-09 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,355.69,435.84,31.27,9.46,eia.gov
2022-12-10 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,348.09,429.13,30.92,7.40,eia.gov
2022-12-11 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,348.37,428.90,31.32,7.52,eia.gov
2022-12-12 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,348.77,429.91,30.86,8.02,eia.gov
2022-12-13 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,353.21,433.70,31.12,8.67,eia.gov
2022-12-14 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,374.58,455.53,29.36,7.59,eia.gov
2022-12-15 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,373.74,450.28,32.78,10.24,eia.gov
2022-12-16 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,381.83,459.45,31.55,11.39,eia.gov
2022-12-17 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,398.57,477.54,29.42,9.33,eia.gov
2022-12-18 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,401.16,481.01,28.70,9.56,eia.gov
2022-12-19 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,413.72,495.90,26.20,8.65,eia.gov
2022-12-20 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,416.38,500.58,24.40,6.15,eia.gov
2022-12-21 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,416.91,502.29,23.49,5.19,eia.gov
2022-12-22 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,427.11,511.35,23.62,4.24,eia.gov
2022-12-23 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,431.38,516.59,23.49,7.20,eia.gov
2022-12-24 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,439.30,530.05,20.08,6.97,eia.gov
2022-12-25 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,431.54,518.15,22.73,6.76,eia.gov
2022-12-26 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,426.61,511.22,23.38,5.97,eia.gov
2022-12-27 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,425.99,509.08,24.41,5.30,eia.gov
2022-12-28 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,423.56,505.66,25.32,5.67,eia.gov
2022-12-29 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,383.82,462.29,30.44,6.41,eia.gov
2022-12-30 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,355.39,433.22,32.64,5.99,eia.gov
2022-12-31 00:00:00,USA,"Southern Company Services, Inc. - Trans",US-SE-SOCO,332.35,410.47,33.77,5.09,eia.gov
