Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2022-07-08 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,524.37,600.07,23.01,9.72,eia.gov
2022-07-09 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,508.77,581.10,26.32,11.43,eia.gov
2022-07-10 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,462.40,528.54,33.50,18.06,eia.gov
2022-07-11 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,472.95,540.50,31.89,17.82,eia.gov
2022-07-12 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,491.57,561.98,28.73,15.70,eia.gov
2022-07-13 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,538.10,613.96,22.02,9.18,eia.gov
2022-07-14 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,510.15,582.44,26.25,13.43,eia.gov
2022-07-15 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,498.98,570.58,27.47,14.08,eia.gov
2022-07-16 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,521.78,597.09,23.53,9.35,eia.gov
2022-07-17 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,537.59,614.06,21.72,7.38,eia.gov
2022-07-18 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,530.35,607.19,21.92,9.27,eia.gov
2022-07-19 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,475.31,545.20,30.14,18.57,eia.gov
2022-07-20 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,469.71,538.49,31.25,20.02,eia.gov
2022-07-21 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,511.45,584.92,25.37,14.22,eia.gov
2022-07-22 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,527.89,602.19,23.74,12.18,eia.gov
2022-07-23 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,506.31,576.52,27.93,15.81,eia.gov
2022-07-24 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,497.09,564.96,30.12,17.24,eia.gov
2022-07-25 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,546.10,620.28,22.66,9.99,eia.gov
2022-07-26 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,547.45,620.83,23.18,9.68,eia.gov
2022-07-27 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,532.59,606.22,23.97,11.10,eia.gov
2022-07-28 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,522.39,594.91,25.30,12.80,eia.gov
2022-07-29 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,538.65,613.84,22.49,9.28,eia.gov
2022-07-30 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,514.22,585.99,26.35,11.83,eia.gov
2022-07-31 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,473.07,538.61,33.22,18.61,eia.gov
2022-08-01 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,510.63,581.39,27.30,13.94,eia.gov
2022-08-02 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,506.15,576.91,27.53,14.94,eia.gov
2022-08-03 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,493.30,563.33,28.85,16.66,eia.gov
2022-08-04 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,522.72,596.59,24.35,12.00,eia.gov
2022-08-05 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,506.06,578.04,26.72,14.40,eia.gov
2022-08-06 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,499.84,570.44,28.11,15.38,eia.gov
2022-08-07 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,520.49,593.13,25.37,12.54,eia.gov
2022-08-08 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,516.05,589.58,25.03,12.40,eia.gov
2022-08-09 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,528.78,603.84,23.18,9.45,eia.gov
2022-08-10 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,530.87,605.69,23.29,8.92,eia.gov
2022-08-11 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,509.67,581.20,26.91,11.89,eia.gov
2022-08-12 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,477.60,541.88,33.87,18.13,eia.gov
2022-08-13 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,473.98,537.03,34.98,17.45,eia.gov
2022-08-14 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,518.66,586.66,28.75,10.52,eia.gov
2022-08-15 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,525.56,596.97,25.92,10.26,eia.gov
2022-08-16 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,525.11,597.98,24.94,9.42,eia.gov
2022-08-17 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,527.23,600.93,24.27,8.34,eia.gov
2022-08-18 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,500.37,570.85,28.18,12.38,eia.gov
2022-08-19 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,490.23,558.65,30.22,14.56,eia.gov
2022-08-20 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,500.91,570.37,28.81,13.76,eia.gov
2022-08-21 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,524.46,596.49,25.62,9.64,eia.gov
2022-08-22 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,530.39,604.23,23.96,8.57,eia.gov
2022-08-23 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,531.40,603.89,24.81,9.14,eia.gov
2022-08-24 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,518.02,588.54,26.98,11.89,eia.gov
2022-08-25 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,522.50,594.48,25.73,10.24,eia.gov
2022-08-26 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,519.39,591.62,25.79,10.06,eia.gov
2022-08-27 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,460.50,523.24,36.00,19.60,eia.gov
2022-08-28 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,442.32,503.30,38.35,21.98,eia.gov
2022-08-29 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,466.34,532.07,33.54,19.33,eia.gov
2022-08-30 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,479.85,547.63,31.30,16.23,eia.gov
2022-08-31 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,489.32,559.57,29.11,13.15,eia.gov
2022-09-01 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,497.27,568.31,28.00,12.26,eia.gov
2022-09-02 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,464.23,531.21,32.83,17.67,eia.gov
2022-09-03 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,477.63,544.09,32.34,16.17,eia.gov
2022-09-04 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,487.27,553.48,31.88,14.44,eia.gov
2022-09-05 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,487.29,553.42,31.94,14.15,eia.gov
2022-09-06 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,497.98,567.51,28.91,12.79,eia.gov
2022-09-07 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,517.51,591.46,24.73,8.80,eia.gov
2022-09-08 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,458.57,524.18,34.22,18.49,eia.gov
2022-09-09 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,450.34,516.66,34.30,18.26,eia.gov
2022-09-10 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,477.20,546.33,30.67,13.53,eia.gov
2022-09-11 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,474.35,543.56,30.68,12.48,eia.gov
2022-09-12 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,474.37,544.03,30.34,12.81,eia.gov
2022-09-13 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,476.22,547.15,29.43,11.46,eia.gov
2022-09-14 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,450.84,516.45,34.61,17.21,eia.gov
2022-09-15 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,426.49,488.43,38.67,21.56,eia.gov
2022-09-16 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,451.95,518.96,33.61,17.06,eia.gov
2022-09-17 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,442.12,508.16,34.91,18.06,eia.gov
2022-09-18 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,464.64,533.45,31.58,14.13,eia.gov
2022-09-19 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,462.77,534.36,29.83,14.37,eia.gov
2022-09-20 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,446.56,515.19,32.89,17.93,eia.gov
2022-09-21 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,431.56,497.14,35.87,21.16,eia.gov
2022-09-22 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,449.73,516.24,34.16,17.35,eia.gov
2022-09-23 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,424.49,486.59,38.71,20.15,eia.gov
2022-09-24 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,427.37,489.10,38.84,18.87,eia.gov
2022-09-25 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,372.52,428.24,46.36,26.17,eia.gov
2022-09-26 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,394.84,453.24,43.16,24.03,eia.gov
2022-09-27 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,453.38,517.97,35.25,14.90,eia.gov
2022-09-28 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,449.15,512.37,36.43,16.70,eia.gov
2022-09-29 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,425.97,484.95,40.73,21.87,eia.gov
2022-09-30 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,422.88,481.87,40.92,21.75,eia.gov
2022-10-01 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,416.56,476.25,40.94,20.62,eia.gov
2022-10-02 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,403.22,460.37,43.58,22.38,eia.gov
2022-10-03 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,425.03,486.25,39.25,20.77,eia.gov
2022-10-04 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,456.33,522.36,33.86,15.66,eia.gov
2022-10-05 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,478.84,548.65,29.83,11.58,eia.gov
2022-10-06 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,432.95,493.46,39.07,21.52,eia.gov
2022-10-07 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,467.14,530.15,35.16,16.89,eia.gov
2022-10-08 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,436.71,499.16,37.67,18.86,eia.gov
2022-10-09 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,422.93,483.73,39.71,20.23,eia.gov
2022-10-10 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,472.11,541.13,30.94,13.24,eia.gov
2022-10-11 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,385.81,442.13,44.96,28.63,eia.gov
2022-10-12 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,373.66,430.11,45.66,29.61,eia.gov
2022-10-13 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,392.82,451.48,42.94,26.92,eia.gov
2022-10-14 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,420.75,481.61,39.70,23.53,eia.gov
2022-10-15 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,404.00,462.32,42.61,25.81,eia.gov
2022-10-16 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,411.67,469.34,42.59,25.77,eia.gov
2022-10-17 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,394.01,451.11,44.06,28.58,eia.gov
2022-10-18 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,419.00,478.91,40.54,25.20,eia.gov
2022-10-19 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,462.38,528.94,33.25,18.07,eia.gov
2022-10-20 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,463.73,529.91,33.38,18.33,eia.gov
2022-10-21 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,430.46,492.73,38.20,22.16,eia.gov
2022-10-22 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,380.75,439.21,44.04,26.95,eia.gov
2022-10-23 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,338.53,393.37,49.17,32.04,eia.gov
2022-10-24 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,382.16,442.07,42.85,27.18,eia.gov
2022-10-25 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,421.83,485.97,37.42,21.62,eia.gov
2022-10-26 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,443.88,510.03,34.77,17.74,eia.gov
2022-10-27 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,434.15,497.95,36.97,20.54,eia.gov
2022-10-28 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,444.95,511.10,34.68,18.14,eia.gov
2022-10-29 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,441.59,506.02,35.97,18.98,eia.gov
2022-10-30 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,477.68,546.79,30.51,12.44,eia.gov
2022-10-31 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,499.90,572.71,26.61,9.94,eia.gov
2022-11-01 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,450.59,515.82,34.83,19.18,eia.gov
2022-11-02 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,382.38,441.56,43.25,27.49,eia.gov
2022-11-03 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,354.00,410.61,46.90,30.81,eia.gov
2022-11-04 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,385.10,444.41,43.08,26.23,eia.gov
2022-11-05 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,365.99,422.42,46.32,28.68,eia.gov
2022-11-06 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,311.88,365.06,51.99,34.05,eia.gov
2022-11-07 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,389.23,454.53,38.84,22.99,eia.gov
2022-11-08 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,350.29,410.06,45.11,29.30,eia.gov
2022-11-09 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,365.10,425.03,44.09,28.48,eia.gov
2022-11-10 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,341.59,396.81,48.68,32.34,eia.gov
2022-11-11 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,341.52,395.33,49.70,32.63,eia.gov
2022-11-12 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,410.71,468.89,42.35,24.65,eia.gov
2022-11-13 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,490.08,558.58,30.19,12.22,eia.gov
2022-11-14 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,490.22,561.41,28.29,12.84,eia.gov
2022-11-15 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,497.61,570.74,26.56,11.33,eia.gov
2022-11-16 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,452.10,516.59,35.35,20.59,eia.gov
2022-11-17 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,412.64,474.38,39.76,24.90,eia.gov
2022-11-18 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,399.53,458.48,42.36,28.16,eia.gov
2022-11-19 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,388.85,444.72,45.12,30.29,eia.gov
2022-11-20 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,421.54,480.40,41.09,25.50,eia.gov
2022-11-21 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,436.39,497.98,38.28,23.20,eia.gov
2022-11-22 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,489.82,558.34,30.14,14.29,eia.gov
2022-11-23 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,465.07,529.36,34.59,17.93,eia.gov
2022-11-24 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,422.82,478.02,43.39,24.62,eia.gov
2022-11-25 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,419.03,470.94,45.95,26.44,eia.gov
2022-11-26 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,393.32,442.96,49.13,30.53,eia.gov
2022-11-27 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,418.55,471.44,45.34,26.29,eia.gov
2022-11-28 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,434.74,494.81,39.45,22.01,eia.gov
2022-11-29 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,409.75,465.87,43.66,27.18,eia.gov
2022-11-30 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,381.06,434.23,47.48,31.49,eia.gov
2022-12-01 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,440.14,501.57,38.07,23.26,eia.gov
2022-12-02 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,391.73,448.39,44.45,28.87,eia.gov
2022-12-03 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,386.56,443.16,44.93,27.24,eia.gov
2022-12-04 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,411.33,471.59,40.88,23.70,eia.gov
2022-12-05 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,427.82,491.80,37.13,21.34,eia.gov
2022-12-06 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,488.99,560.65,27.93,11.28,eia.gov
2022-12-07 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,502.19,574.98,26.33,9.30,eia.gov
2022-12-08 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,481.94,550.88,30.23,13.74,eia.gov
2022-12-09 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,477.97,545.88,31.22,14.68,eia.gov
2022-12-10 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,517.11,587.06,27.33,9.87,eia.gov
2022-12-11 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,518.65,588.62,27.22,9.46,eia.gov
2022-12-12 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,451.46,514.87,35.94,20.62,eia.gov
2022-12-13 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,421.60,479.82,41.46,26.34,eia.gov
2022-12-14 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,432.75,491.35,40.51,25.27,eia.gov
2022-12-15 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,462.01,523.78,36.43,21.62,eia.gov
2022-12-16 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,414.49,472.51,42.05,27.45,eia.gov
2022-12-17 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,414.21,470.67,43.09,28.12,eia.gov
2022-12-18 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,484.47,549.66,32.72,17.90,eia.gov
2022-12-19 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,536.85,609.60,24.10,10.52,eia.gov
2022-12-20 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,525.25,596.06,26.21,13.84,eia.gov
2022-12-21 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,551.13,628.37,20.22,7.53,eia.gov
2022-12-22 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,483.35,547.08,33.66,20.86,eia.gov
2022-12-23 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,470.65,535.40,33.86,22.42,eia.gov
2022-12-24 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,474.72,542.51,31.65,20.49,eia.gov
2022-12-25 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,489.95,557.06,31.04,18.40,eia.gov
2022-12-26 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,512.88,582.33,27.80,14.63,eia.gov
2022-12-27 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,472.34,536.55,34.12,20.80,eia.gov
2022-12-28 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,426.03,484.99,40.58,26.65,eia.gov
2022-12-29 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,440.45,498.49,40.26,23.96,eia.gov
2022-12-30 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,471.59,533.64,35.65,17.68,eia.gov
2022-12-31 00:00:00,USA,"Midcontinent Independent Transmission System Operator, Inc.",US-MIDW-MISO,451.97,512.10,38.14,19.88,eia.gov
