Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source
2021-07-26 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,14.49,41.22,96.73,96.21,eia.gov
2021-07-27 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,14.07,40.56,96.94,96.33,eia.gov
2021-07-28 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,12.39,38.91,97.13,96.45,eia.gov
2021-07-29 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,11.25,37.09,97.67,96.37,eia.gov
2021-07-30 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,26.82,55.06,94.64,91.39,eia.gov
2021-07-31 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,12.25,38.50,97.34,96.36,eia.gov
2021-08-01 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,13.67,39.81,97.22,96.67,eia.gov
2021-08-02 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,2.75,27.26,99.39,99.30,eia.gov
2021-08-03 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,6.03,30.82,98.87,98.17,eia.gov
2021-08-04 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,10.37,35.83,98.01,97.25,eia.gov
2021-08-05 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,11.30,36.85,97.81,96.94,eia.gov
2021-08-06 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,52.97,84.18,89.08,87.39,eia.gov
2021-08-07 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,47.46,78.56,89.90,88.34,eia.gov
2021-08-08 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,44.53,74.82,90.36,88.65,eia.gov
2021-08-09 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,10.08,36.03,97.69,97.39,eia.gov
2021-08-10 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,24.11,52.13,94.91,93.93,eia.gov
2021-08-11 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,12.26,37.85,97.72,96.94,eia.gov
2021-08-12 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,14.42,41.10,96.79,96.35,eia.gov
2021-08-13 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,4.28,29.05,99.08,98.93,eia.gov
2021-08-14 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,13.03,39.32,97.17,96.62,eia.gov
2021-08-15 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,33.50,62.94,92.93,91.68,eia.gov
2021-08-16 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,32.92,62.11,93.10,92.17,eia.gov
2021-08-17 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,46.32,76.08,90.78,89.17,eia.gov
2021-08-18 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,11.60,37.12,97.78,97.30,eia.gov
2021-08-19 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,11.37,37.10,97.68,97.22,eia.gov
2021-08-20 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,16.32,42.42,96.77,96.16,eia.gov
2021-08-21 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,9.47,34.88,97.97,97.55,eia.gov
2021-08-22 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,27.26,54.19,94.79,93.34,eia.gov
2021-08-23 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,14.20,39.34,97.35,96.60,eia.gov
2021-08-24 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,4.59,29.42,99.00,98.81,eia.gov
2021-08-25 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,1.64,25.84,99.72,99.64,eia.gov
2021-08-26 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,20.57,47.94,95.37,94.36,eia.gov
2021-08-27 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,18.94,46.03,95.82,94.96,eia.gov
2021-08-28 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,3.90,28.65,99.13,99.01,eia.gov
2021-08-29 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,2.04,26.40,99.56,99.49,eia.gov
2021-08-30 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,35.14,64.23,92.59,91.25,eia.gov
2021-08-31 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,49.45,79.00,90.27,88.31,eia.gov
2021-09-01 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,11.71,37.24,97.72,97.22,eia.gov
2021-09-02 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,3.41,27.85,99.38,99.28,eia.gov
2021-09-03 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,3.38,27.89,99.33,99.19,eia.gov
2021-09-04 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,2.82,27.11,99.53,99.31,eia.gov
2021-09-05 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,39.19,67.67,92.91,91.37,eia.gov
2021-09-06 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,49.18,78.88,90.95,88.89,eia.gov
2021-09-07 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,18.15,43.91,97.07,95.51,eia.gov
2021-09-08 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,25.70,53.32,94.94,94.09,eia.gov
2021-09-09 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,16.38,42.52,97.06,96.05,eia.gov
2021-09-10 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,42.73,71.78,92.51,89.68,eia.gov
2021-09-11 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,60.03,91.45,88.71,86.73,eia.gov
2021-09-12 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,34.42,63.69,93.08,91.42,eia.gov
2021-09-13 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,40.33,69.48,92.17,90.97,eia.gov
2021-09-14 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,21.98,49.43,95.64,94.97,eia.gov
2021-09-15 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,78.74,113.95,84.03,82.45,eia.gov
2021-09-16 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,50.22,80.31,90.86,89.23,eia.gov
2021-09-17 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,13.66,39.47,97.51,96.88,eia.gov
2021-09-18 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,62.56,94.01,88.40,87.15,eia.gov
2021-09-19 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,73.60,105.17,86.78,85.09,eia.gov
2021-09-20 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,67.43,97.52,88.31,86.32,eia.gov
2021-09-21 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,16.04,41.76,97.36,96.19,eia.gov
2021-09-22 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,21.12,48.04,95.86,95.07,eia.gov
2021-09-23 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,32.43,60.33,93.83,92.70,eia.gov
2021-09-24 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,1.65,25.95,99.65,99.59,eia.gov
2021-09-25 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,8.31,33.18,98.58,98.20,eia.gov
2021-09-26 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,47.86,76.29,91.46,90.20,eia.gov
2021-09-27 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,43.08,72.90,91.49,90.01,eia.gov
2021-09-28 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,63.51,92.91,88.57,86.63,eia.gov
2021-09-29 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,53.44,82.46,90.61,88.69,eia.gov
2021-09-30 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,31.69,60.05,93.88,92.30,eia.gov
2021-10-01 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,21.11,48.31,95.75,94.81,eia.gov
2021-10-02 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,10.62,35.94,98.08,97.06,eia.gov
2021-10-03 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,51.21,81.11,90.61,87.62,eia.gov
2021-10-04 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,3.86,28.34,99.31,99.16,eia.gov
2021-10-05 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,14.23,40.65,96.94,96.12,eia.gov
2021-10-06 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,44.15,72.77,91.76,90.27,eia.gov
2021-10-07 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,15.33,41.06,97.29,96.53,eia.gov
2021-10-08 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,8.57,33.54,98.52,98.18,eia.gov
2021-10-09 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,62.08,90.13,89.76,87.40,eia.gov
2021-10-10 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,94.57,122.60,85.07,81.99,eia.gov
2021-10-11 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,40.14,67.44,93.12,92.03,eia.gov
2021-10-12 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,10.56,36.05,98.01,97.60,eia.gov
2021-10-13 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,20.00,46.56,96.10,95.26,eia.gov
2021-10-14 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,49.10,77.57,91.30,89.47,eia.gov
2021-10-15 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,24.63,51.41,95.58,94.65,eia.gov
2021-10-16 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,12.05,37.23,98.06,97.20,eia.gov
2021-10-17 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,12.78,38.08,97.85,97.29,eia.gov
2021-10-18 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,27.98,54.37,95.22,94.55,eia.gov
2021-10-19 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,17.25,43.14,96.98,96.36,eia.gov
2021-10-20 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,36.36,64.63,93.19,91.72,eia.gov
2021-10-21 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,12.56,38.22,97.65,96.95,eia.gov
2021-10-22 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,22.82,49.06,95.88,95.04,eia.gov
2021-10-23 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,19.30,44.74,96.82,95.95,eia.gov
2021-10-24 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,33.83,60.16,94.42,93.72,eia.gov
2021-10-25 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,28.41,55.70,94.71,93.07,eia.gov
2021-10-26 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,54.36,82.50,90.76,89.08,eia.gov
2021-10-27 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,55.96,84.76,90.18,87.92,eia.gov
2021-10-28 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,27.77,54.32,95.10,94.05,eia.gov
2021-10-29 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,52.17,80.91,90.68,88.37,eia.gov
2021-10-30 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,43.90,73.00,91.87,90.01,eia.gov
2021-10-31 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,31.06,60.03,93.42,91.79,eia.gov
2021-11-01 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,16.64,43.57,96.32,95.42,eia.gov
2021-11-02 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,2.08,26.37,99.58,99.26,eia.gov
2021-11-03 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,0.41,24.46,99.92,99.86,eia.gov
2021-11-04 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,14.12,39.63,97.32,96.77,eia.gov
2021-11-05 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,24.86,51.31,95.46,94.41,eia.gov
2021-11-06 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,15.87,40.83,97.40,96.79,eia.gov
2021-11-07 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,49.13,77.11,91.58,90.03,eia.gov
2021-11-08 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,10.00,35.38,97.99,97.55,eia.gov
2021-11-09 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,21.55,48.26,95.57,94.66,eia.gov
2021-11-10 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,27.81,55.11,94.66,93.63,eia.gov
2021-11-11 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,2.18,26.38,99.62,99.40,eia.gov
2021-11-12 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,13.25,38.88,97.41,96.70,eia.gov
2021-11-13 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,19.71,46.00,96.24,95.17,eia.gov
2021-11-14 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,33.09,59.96,94.18,92.76,eia.gov
2021-11-15 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,37.35,65.19,93.18,91.42,eia.gov
2021-11-16 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,41.95,70.82,91.98,90.21,eia.gov
2021-11-17 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,5.96,30.79,98.86,98.43,eia.gov
2021-11-18 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,3.95,28.54,99.22,98.91,eia.gov
2021-11-19 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,2.50,26.88,99.49,99.36,eia.gov
2021-11-20 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,14.15,39.56,97.52,96.75,eia.gov
2021-11-21 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,7.39,32.02,98.84,98.15,eia.gov
2021-11-22 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,0.11,24.12,99.98,99.97,eia.gov
2021-11-23 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,9.41,34.23,98.34,97.81,eia.gov
2021-11-24 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,13.58,39.15,97.42,96.55,eia.gov
2021-11-25 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,2.11,26.37,99.62,99.53,eia.gov
2021-11-26 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,30.16,56.93,94.90,93.76,eia.gov
2021-11-27 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,3.53,27.89,99.38,99.15,eia.gov
2021-11-28 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,29.14,55.82,95.02,93.85,eia.gov
2021-11-29 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,25.34,51.81,95.62,94.38,eia.gov
2021-11-30 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,13.31,38.70,97.59,96.89,eia.gov
2021-12-01 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,15.01,40.17,97.46,96.58,eia.gov
2021-12-02 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,14.89,39.84,97.56,96.52,eia.gov
2021-12-03 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,2.90,27.34,99.41,99.24,eia.gov
2021-12-04 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,3.22,27.64,99.35,99.09,eia.gov
2021-12-05 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,3.25,27.70,99.32,99.00,eia.gov
2021-12-06 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,0.05,24.06,99.99,99.99,eia.gov
2021-12-07 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,0.03,24.04,99.99,99.99,eia.gov
2021-12-08 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,9.18,34.55,98.06,98.06,eia.gov
2021-12-09 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,9.17,34.68,98.03,98.03,eia.gov
2021-12-10 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,10.01,35.77,97.75,97.75,eia.gov
2021-12-11 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,11.92,37.39,97.61,97.61,eia.gov
2021-12-12 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,8.89,33.96,98.38,98.37,eia.gov
2021-12-13 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,3.35,28.05,99.23,99.23,eia.gov
2021-12-14 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,7.35,32.62,98.42,98.06,eia.gov
2021-12-15 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,2.32,26.73,99.51,99.43,eia.gov
2021-12-16 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,6.38,31.51,98.62,98.35,eia.gov
2021-12-17 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,0.28,24.33,99.94,99.93,eia.gov
2021-12-18 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,1.90,26.15,99.63,99.50,eia.gov
2021-12-19 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,4.12,28.68,99.21,98.86,eia.gov
2021-12-20 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,1.75,26.08,99.63,99.49,eia.gov
2021-12-21 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,0.27,24.32,99.94,99.93,eia.gov
2021-12-22 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,4.12,28.63,99.25,99.04,eia.gov
2021-12-23 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,17.54,43.38,96.99,96.31,eia.gov
2021-12-24 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,14.33,39.97,97.40,97.00,eia.gov
2021-12-25 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,13.33,39.10,97.34,96.56,eia.gov
2021-12-26 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,13.09,38.67,97.51,97.11,eia.gov
2021-12-27 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,2.20,26.53,99.55,99.41,eia.gov
2021-12-28 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,0.75,24.87,99.84,99.79,eia.gov
2021-12-29 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,2.82,27.30,99.38,99.22,eia.gov
2021-12-30 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,6.03,30.96,98.74,98.44,eia.gov
2021-12-31 00:00:00,USA,"PUD No. 2 of Grant County, Washington",US-NW-GCPD,0.16,24.19,99.97,99.96,eia.gov
